# Sun Apr 13 16:24:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.057349 2 0 0.0066073 
3000 2 0.0331647 2 0 0.00344729 
4000 3 0.465006 3 0 0.0959494 
5000 2 0.470723 2 0 0.100546 
6000 2 0.543464 2 0 0.124964 
7000 4 0.651304 4 0.000574548 0.154266 
8000 2 0.582476 2 0 0.139328 
9000 2 0.648575 2 0 0.166044 
10000 3 0.651852 3 0 0.158001 
11000 2 0.573348 2 0 0.13588 
12000 2 0.655881 2 0 0.169204 
13000 2 0.598107 2 0 0.145361 
14000 2 0.585486 2 0 0.140477 
15000 2 0.589228 2 0 0.141913 
16000 2 0.585486 2 0 0.140477 
17000 2 0.533705 2 0 0.121517 
18000 2 0.589228 2 0 0.141913 
19000 2 0.548284 2 0 0.126688 
20000 4 0.709558 4 0.00430911 0.182993 
21000 2 0.473442 2 0 0.101408 
22000 2 0.529592 2 0 0.12008 
23000 2 0.640486 2 0 0.162597 
24000 2 0.579449 2 0 0.138179 
25000 2 0.604676 2 0 0.147946 
26000 2 0.80796 2 0 0.247917 
27000 2 0.672745 2 0 0.176673 
28000 2 0.718352 2 0 0.198219 
29000 2 0.636395 2 0 0.160873 
30000 3 0.730511 3 0 0.185579 
31000 2 0.712522 2 0 0.195346 
32000 3 0.553447 3 0 0.122666 
33000 2 0.628116 2 0 0.157426 
34000 2 0.654561 2 0 0.16863 
35000 3 0.610867 3 0 0.145073 
36000 2 0.683471 2 0 0.181557 
37000 2 0.561732 2 0 0.131571 
38000 2 0.538604 2 0 0.12324 
39000 2 0.512006 2 0 0.114048 
40000 4 1.0289 4 0.126688 0.341569 
41000 4 1.07722 4 0.118357 0.339845 
42000 4 0.938218 4 0.123528 0.314852 
43000 4 1.04733 4 0.123528 0.345016 
44000 4 0.979621 4 0.140477 0.352485 
45000 4 1.03466 4 0.128124 0.341856 
46000 4 1.04607 4 0.196495 0.448147 
47000 4 0.938591 4 0.194484 0.422005 
48000 4 0.972833 4 0.162597 0.38035 
49000 4 0.984391 4 0.186728 0.420856 
50000 4 1.03423 4 0.114622 0.32347 
51000 4 0.989701 4 0.162597 0.380638 
52000 4 0.987994 4 0.176673 0.40362 
53000 4 0.877727 4 0.150531 0.340994 
54000 4 1.00706 4 0.120368 0.32347 
55000 4 0.874081 4 0.146797 0.334099 
56000 5 1.02433 5 0.137317 0.350474 
57000 4 0.951126 4 0.118357 0.31083 
58000 4 0.964847 4 0.109164 0.305947 
59000 4 1.02555 4 0.150244 0.373456 
60000 4 1.08503 4 0.139041 0.367423 
61000 4 1.00737 4 0.117208 0.324045 
62000 4 1.00663 4 0.112037 0.312554 
63000 4 0.937255 4 0.108333 0.290805 
64000 4 0.934053 4 0.178397 0.394427 
65000 4 0.871371 4 0.145073 0.330365 
66000 4 1.06287 4 0.144786 0.371158 
67000 4 1.01884 4 0.13703 0.353059 
68000 4 1.0547 4 0.0703821 0.274921 
69000 4 1.06305 4 0.100546 0.312841 
70000 6 1.36663 6 0.215743 0.503304 
71000 6 1.37231 6 0.204826 0.48894 
72000 7 1.46951 7 0.178372 0.478311 
73000 8 1.47683 8 0.299802 0.62281 
74000 8 1.36824 8 0.258997 0.555013 
75000 8 1.30251 8 0.263258 0.544671 
76000 8 1.30439 8 0.296968 0.607871 
77000 8 1.24864 8 0.280257 0.56794 
78000 8 1.27904 8 0.341947 0.67969 
79000 8 1.33319 8 0.364658 0.729388 
80000 8 1.33776 8 0.27431 0.575122 
81000 8 1.49739 8 0.316653 0.648664 
82000 8 1.24404 8 0.269225 0.537489 
83000 8 1.24626 8 0.299781 0.597242 
84000 8 1.14196 8 0.271269 0.537777 
85000 8 1.07123 8 0.303684 0.588049 
86000 8 1.03156 8 0.279824 0.543235 
87000 8 1.12692 8 0.264115 0.52686 
88000 7 0.942651 7 0.264332 0.511635 
89000 8 0.998477 8 0.256278 0.505889 
90000 8 1.10309 8 0.255605 0.519966 
91000 8 1.02907 8 0.244368 0.479747 
92000 8 0.924155 8 0.249361 0.487504 
93000 8 0.908733 8 0.224536 0.444125 
94000 8 0.899264 8 0.222268 0.431322 
95000 7 0.831448 7 0.234639 0.449009 
96000 8 0.987713 8 0.207298 0.413962 
97000 7 0.824658 7 0.220059 0.428325 
98000 7 0.946895 7 0.217559 0.426602 
99000 7 0.86289 7 0.226899 0.439529 
100000 7 0.952537 7 0.238216 0.464522 
