256 256 256 256 256 256 0 256 0 0 256 256 256 0 256 256 256 0 0 0 0 256 0 0 256 256 0 256 256 256 0 256 256 256 0 256 256 256 256 256 256 0 0 0 256 0 0 0 0 0 256 256 0 256 256 256 256 256 256 256 256 0 0 256 0 256 256 256 256 256 256 0 0 256 0 256 256 256 0 0 0 0 0 256 0 0 0 256 128 256 256 0 8 0 256 0 8 0 2 0 
0 256 256 256 256 0 256 0 256 256 256 256 256 256 256 256 0 0 0 0 0 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 0 0 0 0 256 256 256 256 256 8 0 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 256 0 0 256 256 256 256 0 0 0 256 0 256 256 256 256 256 0 0 0 8 256 256 256 256 256 0 2 
256 256 256 8 256 256 256 256 256 0 256 256 256 256 0 256 0 0 256 256 256 256 256 256 8 256 256 256 256 256 256 256 256 0 256 0 0 256 256 256 256 256 256 0 0 256 256 0 0 256 256 256 256 256 0 8 0 8 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 0 256 256 256 256 128 256 256 256 256 256 256 256 256 0 256 0 0 256 256 
0 2 256 8 256 256 256 256 256 256 0 0 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 0 8 8 0 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 256 256 256 0 256 256 0 0 256 256 0 0 256 256 256 256 0 0 256 0 256 256 256 0 256 256 
2 0 2 256 256 0 256 256 256 256 0 0 8 0 0 0 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 8 8 256 0 0 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 0 256 256 0 
2 2 256 256 0 0 0 256 0 256 256 256 8 256 0 0 256 256 256 256 0 256 256 256 256 0 256 256 256 0 256 0 256 256 256 256 256 256 0 256 256 256 256 256 256 0 256 256 0 256 256 256 256 256 0 0 256 256 256 0 256 256 256 256 256 256 0 256 256 0 256 0 0 0 0 0 256 256 256 256 256 0 256 256 256 256 256 0 256 256 0 0 256 256 256 0 8 256 256 0 
2 256 0 256 256 256 0 0 0 256 256 0 256 0 256 256 0 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 0 256 0 256 0 256 0 256 0 256 256 256 256 0 256 256 256 256 256 256 256 256 256 0 0 0 0 0 0 0 0 0 256 0 256 256 256 0 256 256 0 256 256 256 256 0 0 0 0 256 0 0 8 256 0 0 
0 0 0 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 0 256 0 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 0 256 256 256 256 256 0 256 0 0 0 0 256 8 256 256 256 256 256 0 256 256 0 256 256 256 256 256 256 0 0 0 0 256 256 256 256 256 256 256 256 256 256 256 256 0 0 0 0 256 256 0 0 256 0 0 0 
0 0 256 256 256 256 256 256 256 256 256 0 256 256 256 256 0 256 256 256 256 256 256 0 0 0 0 256 256 256 256 0 256 256 256 256 256 0 256 0 256 256 0 0 0 0 0 256 256 256 256 256 0 0 256 256 0 256 256 0 256 256 256 256 0 0 256 256 256 256 256 0 0 0 0 256 0 0 256 256 256 256 0 0 256 256 256 256 256 0 256 256 256 256 0 0 0 256 256 0 
2 0 0 2 256 256 256 256 256 256 256 256 256 256 0 256 0 256 256 256 256 256 0 256 0 256 0 256 256 256 0 256 256 256 0 0 256 0 256 256 0 0 256 0 0 256 256 256 256 256 256 0 0 0 256 256 256 0 256 256 0 0 256 0 256 0 256 256 256 256 256 0 0 0 0 8 0 0 0 0 0 256 256 256 8 8 0 256 0 256 256 256 256 256 256 0 256 256 256 256 
2 2 256 256 2 256 256 256 0 256 256 0 256 256 0 256 0 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 0 0 256 256 256 256 256 256 0 0 0 8 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 256 256 256 256 256 256 0 256 256 256 256 0 0 0 0 0 0 0 8 256 256 256 0 0 0 256 0 0 0 256 256 256 256 256 0 256 256 256 
2 2 256 256 256 256 0 0 256 256 0 0 0 256 0 0 0 256 256 0 256 256 256 256 256 256 256 256 8 256 256 256 0 256 256 256 256 256 256 256 256 0 0 0 0 256 256 256 256 256 256 256 256 256 256 256 0 256 0 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 0 256 8 256 0 256 256 256 256 0 256 256 256 256 256 256 256 0 256 256 256 
2 0 2 256 256 256 256 256 256 256 256 256 256 0 256 0 0 256 256 256 256 0 256 256 256 256 256 256 8 256 0 256 256 256 256 256 256 256 256 8 256 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 0 0 256 0 256 256 256 256 256 256 0 256 256 256 0 0 256 256 256 0 256 0 256 0 256 256 0 0 256 256 256 256 256 256 0 8 256 256 256 256 256 0 256 0 
0 2 256 0 256 256 256 256 256 256 256 0 0 0 0 256 0 8 256 0 256 0 256 0 0 0 256 0 256 256 8 0 256 0 256 256 0 256 256 8 256 0 256 256 256 0 256 256 256 0 0 256 256 256 256 0 256 256 256 256 256 256 256 0 384 0 256 256 256 256 256 256 256 0 256 0 0 0 256 256 256 256 256 256 0 0 8 256 0 256 0 0 256 256 0 256 256 256 0 256 
256 256 256 256 0 256 256 256 256 256 256 256 256 0 0 0 256 256 256 0 0 0 256 256 0 256 0 256 256 0 0 256 256 256 0 256 0 256 256 0 256 0 256 256 256 256 0 256 8 256 0 256 256 256 0 256 256 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 8 8 0 0 0 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 
0 256 256 256 256 0 256 256 256 0 256 0 256 256 0 0 0 256 256 0 0 0 0 256 0 0 256 0 256 256 256 8 256 256 0 256 0 0 0 0 256 256 256 256 256 256 256 256 0 256 256 256 256 0 256 256 0 0 256 256 256 0 0 0 256 256 256 256 0 256 8 256 256 256 256 0 0 0 0 0 0 0 256 8 8 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 
256 8 0 256 0 0 0 0 256 8 256 256 8 256 256 256 0 0 0 0 0 0 256 256 0 0 0 256 256 256 256 256 0 0 256 256 256 0 256 256 256 256 256 256 256 256 256 8 256 256 0 256 256 0 256 256 0 256 256 256 256 0 0 0 0 256 256 0 0 8 256 0 256 256 256 256 256 0 0 0 0 0 256 256 0 0 0 256 256 256 256 256 256 256 256 256 256 0 0 256 
256 256 8 0 256 256 256 256 0 0 0 0 0 8 256 0 0 0 256 256 0 256 256 0 8 8 256 256 256 256 256 256 8 256 0 0 0 0 256 256 256 256 258 256 256 256 256 0 256 8 256 256 256 256 256 0 0 256 256 256 256 256 0 256 0 0 0 256 0 8 0 0 0 256 0 256 0 0 0 0 0 0 0 256 256 0 0 256 0 0 256 256 0 256 256 256 256 0 0 256 
256 0 0 256 256 256 0 256 256 0 256 256 256 256 256 256 256 0 0 0 256 256 256 0 0 8 0 256 256 256 256 256 256 256 258 0 256 256 256 256 2 2 256 258 256 256 256 256 256 256 256 0 256 256 0 0 0 0 256 256 0 0 256 0 0 256 256 256 0 8 0 0 256 0 0 256 256 256 256 256 0 0 0 256 0 0 0 0 0 0 256 256 256 256 256 256 256 256 256 256 
256 256 8 0 8 256 256 256 256 0 256 256 256 256 256 128 256 256 256 256 256 256 256 256 0 0 0 256 256 0 0 256 256 256 258 258 256 256 256 256 2 2 0 258 0 256 256 256 256 256 256 0 256 256 8 256 256 0 0 0 0 0 0 256 256 256 256 0 0 8 0 256 256 0 0 0 256 256 256 0 256 256 256 256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 256 256 
256 256 256 256 256 256 256 0 0 0 0 256 256 256 0 256 0 256 0 0 256 256 256 0 0 0 0 256 256 256 0 0 256 258 0 258 256 256 2 0 2 258 258 258 0 256 256 256 256 256 256 0 0 256 0 8 256 256 256 140 0 0 256 256 256 256 256 256 0 0 256 0 256 0 0 256 0 0 0 256 0 0 0 0 0 256 256 0 256 0 0 256 256 256 256 256 0 0 256 256 
256 256 256 256 0 256 0 256 256 256 256 256 256 256 256 256 0 0 256 256 0 256 0 0 0 0 256 256 256 256 0 256 256 0 256 256 0 256 0 258 128 256 258 258 258 256 0 8 8 8 256 0 256 0 256 8 8 256 256 256 0 0 392 256 392 256 256 0 256 0 0 0 256 256 256 256 0 256 0 0 256 256 0 256 0 0 0 256 0 256 256 256 256 0 256 256 0 256 256 256 
256 0 256 256 256 0 256 256 256 0 256 256 256 256 256 0 0 256 0 256 0 256 256 0 0 256 256 256 256 256 256 256 256 8 256 0 0 0 0 0 258 256 258 0 256 256 258 258 258 256 0 256 256 256 0 140 136 140 140 10 256 140 256 0 392 392 0 0 0 256 0 0 256 256 256 256 256 256 256 256 0 0 256 0 0 0 0 0 0 256 256 0 256 256 256 8 0 256 256 256 
256 256 256 0 0 8 8 256 0 0 0 0 0 0 256 0 256 0 0 0 256 256 256 256 0 256 256 256 256 0 256 256 256 256 0 256 256 0 258 258 2 2 258 0 258 256 2 258 258 256 256 256 256 0 140 140 140 140 140 140 140 0 0 264 0 8 0 264 0 0 256 256 256 256 256 0 256 0 0 256 256 0 256 256 256 0 0 0 0 256 256 256 256 256 256 0 256 256 256 256 
256 256 256 0 0 8 8 256 256 256 0 8 0 256 256 0 0 0 0 256 256 0 256 0 256 256 256 256 256 256 256 256 256 256 256 256 0 256 258 258 2 2 2 0 0 2 2 258 256 0 258 8 256 0 0 140 140 140 140 140 140 0 8 8 8 8 8 0 264 256 256 256 0 256 8 256 0 256 256 256 0 256 0 256 0 0 256 0 256 256 256 256 0 0 0 256 256 256 0 0 
256 256 0 0 0 256 8 256 256 0 0 0 0 256 0 256 256 0 256 256 256 256 256 256 256 0 256 256 256 256 256 256 256 0 256 73 0 258 258 258 2 2 0 0 0 0 258 0 258 258 258 142 132 140 0 136 140 132 8 140 140 140 140 8 8 8 72 8 0 256 256 256 0 8 256 0 0 0 256 256 0 0 0 256 0 0 256 0 0 0 256 256 0 0 256 256 0 0 0 0 
256 0 256 256 256 0 256 8 8 0 0 0 0 0 0 0 256 256 256 256 256 0 256 256 256 0 0 256 256 256 256 256 256 384 256 256 73 258 0 258 2 0 0 0 2 2 258 258 0 140 140 132 140 140 140 0 10 140 0 140 140 140 142 0 8 8 8 264 8 264 256 0 8 8 0 392 0 392 256 0 256 256 256 256 0 256 256 0 0 256 256 256 256 0 256 256 0 0 0 0 
256 256 256 0 0 256 256 256 256 256 256 0 0 0 0 256 256 256 256 256 256 0 0 0 384 256 0 256 0 8 256 1 0 384 256 384 258 258 0 258 258 0 258 258 0 258 258 258 140 140 0 256 140 142 140 0 0 140 140 140 142 142 142 142 0 0 264 264 264 8 256 256 8 256 392 392 392 8 256 136 256 256 256 256 8 256 256 0 0 0 256 256 256 0 0 0 0 256 0 0 
0 256 0 256 256 256 256 0 256 256 256 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 0 0 1 384 8 0 384 384 258 73 0 258 258 258 258 258 258 258 258 258 142 140 142 142 142 256 130 140 136 140 140 140 142 142 8 140 264 264 0 0 8 8 8 0 256 392 392 0 384 8 256 136 256 256 256 8 8 0 0 0 256 0 256 256 256 256 0 256 256 0 256 256 
256 256 256 0 256 256 256 256 256 256 256 256 0 0 256 256 256 256 0 256 256 256 256 256 256 0 256 0 1 0 0 384 384 73 72 73 73 258 73 0 258 258 258 258 258 258 258 258 258 142 0 0 142 8 140 130 140 134 0 142 142 142 140 8 142 142 0 8 8 8 264 8 8 392 384 392 8 0 392 392 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 
256 256 256 256 0 256 256 256 256 0 256 0 0 256 256 8 256 256 256 256 256 8 256 256 0 0 256 0 256 0 0 384 384 384 73 73 73 73 41 8 43 258 0 258 2 258 258 258 142 258 128 0 0 0 8 134 134 134 0 0 142 0 142 142 264 264 384 8 8 0 8 8 392 384 8 8 8 256 392 392 256 256 256 256 256 256 256 256 0 256 256 256 256 256 256 0 0 256 0 0 
256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 0 256 256 256 256 2 2 256 256 0 0 0 384 0 256 384 73 73 73 0 17 258 8 43 258 2 0 2 0 258 258 258 258 142 0 0 142 142 134 134 134 142 134 142 142 142 142 142 264 264 384 392 0 0 8 8 0 392 8 8 384 384 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 0 0 256 0 256 256 0 
0 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 256 0 256 256 2 2 256 256 256 256 384 0 384 256 73 73 73 73 17 17 41 258 256 43 258 0 2 258 258 258 258 142 142 142 142 142 140 140 134 134 142 142 142 142 142 142 142 142 264 264 264 392 8 8 8 8 8 384 384 384 256 0 0 256 0 256 256 256 0 0 256 0 0 256 256 0 0 0 0 136 136 0 256 
0 256 256 256 256 256 256 256 256 256 256 256 0 0 0 256 256 256 256 0 0 256 256 256 256 256 256 256 384 8 17 73 17 73 0 73 0 17 17 0 65 41 41 258 258 258 258 258 258 142 142 142 142 140 142 134 140 142 142 142 142 0 142 0 140 264 264 264 264 8 392 8 40 0 0 0 384 0 0 256 256 256 256 256 0 0 256 256 0 0 256 256 0 0 0 0 0 0 0 136 
256 256 0 256 256 256 256 256 256 256 0 256 0 0 0 256 256 256 256 0 256 0 0 256 256 0 0 8 256 256 17 73 73 17 17 17 17 17 17 41 41 41 41 41 2 258 41 258 40 142 142 142 8 142 142 142 140 0 0 142 142 142 142 142 40 40 264 392 392 392 392 40 8 128 0 0 0 0 0 256 256 256 0 256 0 256 256 0 0 256 256 0 256 0 0 0 136 0 136 0 
256 256 256 256 256 256 256 0 256 256 0 256 0 0 0 256 256 256 256 256 256 0 8 256 256 0 8 8 17 17 17 17 17 17 17 17 27 27 0 17 128 258 136 41 0 10 41 40 142 8 142 142 142 142 142 142 10 142 130 142 142 142 0 142 142 138 264 0 40 392 40 8 128 256 0 0 0 256 256 256 0 256 256 256 0 0 0 256 0 0 256 256 256 256 256 136 136 8 8 0 
0 0 256 256 256 0 256 0 256 0 256 256 256 256 256 256 256 256 256 256 256 0 256 256 256 256 33 33 17 17 0 17 17 17 17 17 17 17 27 17 17 258 41 41 10 41 41 40 40 138 138 0 0 142 142 142 142 142 130 142 138 142 142 142 142 142 0 104 104 40 40 128 8 168 256 0 256 256 256 256 256 0 256 256 0 0 0 256 0 0 256 256 256 256 256 256 256 8 136 8 
256 256 256 256 0 0 0 256 256 256 256 256 256 256 256 256 256 256 256 256 256 0 256 0 256 17 256 17 17 17 17 17 17 17 17 0 0 27 40 41 41 0 41 41 8 0 41 40 0 138 142 142 142 0 142 142 142 140 142 142 138 140 140 140 160 104 192 104 40 8 40 40 40 168 256 256 256 256 256 256 256 0 256 256 0 8 256 256 0 0 256 0 256 0 256 256 0 8 256 8 
256 256 256 256 256 256 0 256 256 256 256 0 0 256 0 256 256 0 256 0 0 256 256 256 27 17 10 17 16 17 17 17 17 17 27 27 27 40 27 27 64 41 0 41 41 1 40 40 140 142 142 0 142 142 0 142 142 142 140 140 160 140 140 140 0 104 104 8 104 40 40 8 168 8 0 256 128 0 256 256 256 256 256 256 8 0 256 256 256 256 256 256 256 256 0 136 8 136 256 8 
256 0 256 256 256 256 256 256 0 0 0 256 0 0 256 0 0 8 0 256 256 11 256 0 27 27 26 27 16 9 17 17 17 27 27 27 40 11 27 27 64 258 41 41 72 0 8 40 41 138 142 142 142 142 142 142 142 140 142 140 140 0 140 160 104 104 104 8 0 40 40 104 40 40 168 168 168 96 40 0 256 256 0 256 0 0 0 256 256 256 256 0 384 0 256 0 8 8 8 8 
0 256 256 256 256 256 0 256 0 0 0 256 256 256 0 256 256 256 0 256 256 256 11 256 0 27 10 17 17 17 0 17 27 0 27 27 40 40 72 41 40 41 41 0 0 41 40 40 41 142 142 142 138 142 142 142 142 0 142 10 140 160 140 104 160 104 0 40 0 40 40 40 104 104 104 168 96 96 40 104 256 256 0 256 256 0 256 256 256 256 256 128 256 384 256 256 256 384 0 128 
256 256 256 256 256 256 0 0 0 0 0 0 256 256 256 0 256 256 256 256 256 256 256 256 256 25 25 25 17 17 64 27 0 27 26 11 27 0 0 40 41 41 41 41 0 40 40 40 160 160 160 160 138 138 142 142 142 142 10 160 160 168 140 160 104 160 160 160 160 0 40 40 104 40 104 104 96 64 96 0 40 256 256 256 256 256 0 0 256 256 256 0 256 0 0 256 256 384 128 0 
256 256 256 256 256 256 0 0 0 0 0 0 256 256 0 0 256 256 256 256 256 256 0 0 0 0 25 17 25 17 11 0 27 27 27 27 40 27 0 41 41 41 41 41 8 40 40 40 40 40 160 160 138 138 138 142 140 140 140 0 168 0 0 160 160 160 160 160 160 160 160 0 40 40 104 96 96 96 104 40 256 256 256 256 256 0 256 256 256 0 0 256 2 256 0 384 384 384 384 130 
256 0 256 256 256 256 0 0 0 0 0 256 256 256 256 256 0 256 256 256 256 0 0 256 27 27 25 25 0 11 256 27 27 27 27 27 27 40 41 41 41 0 41 41 41 40 40 0 160 160 160 160 128 160 128 140 140 140 140 0 168 0 0 160 160 160 0 160 160 0 104 104 104 104 40 104 96 256 40 0 256 256 256 256 256 256 0 0 0 256 0 2 256 0 384 384 384 0 0 0 
0 256 256 0 256 0 256 0 0 0 0 256 256 256 256 256 0 256 8 256 256 256 0 0 27 27 27 8 8 256 9 0 27 0 27 27 40 8 0 41 72 0 41 0 8 160 160 160 160 160 160 160 160 128 160 128 10 10 0 0 168 160 160 0 160 0 0 160 160 160 160 104 104 104 104 104 40 40 40 256 0 256 256 264 0 256 0 0 0 0 384 256 384 256 128 0 384 384 0 0 
0 256 0 256 256 0 0 0 256 0 2 256 256 256 256 0 0 256 8 0 8 0 256 256 25 25 0 27 74 27 27 10 27 27 27 27 41 40 8 0 41 41 41 41 0 0 160 160 160 160 160 160 128 160 160 160 392 160 160 160 0 160 160 160 160 160 0 96 160 160 96 160 104 0 96 8 96 96 256 0 256 256 0 256 256 256 256 256 128 0 256 384 384 128 0 384 0 0 0 384 
