# Mon Mar 24 16:26:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.390451 2 0 0.0767021 
2000 2 0.73035 2 0 0.204252 
3000 2 0.834846 2 0 0.265441 
4000 2 0.864636 2 0 0.286864 
5000 2 0.758274 2 0 0.218966 
6000 2 0.758686 2 0 0.21919 
7000 2 0.826287 2 0 0.259695 
8000 2 0.788675 2 0 0.236207 
9000 2 0.880129 2 0 0.299052 
10000 2 0.781188 2 0 0.23183 
11000 2 0.803795 2 0 0.245332 
12000 2 0.877287 2 0 0.296754 
13000 2 0.852031 2 0 0.277506 
14000 2 0.797212 2 0 0.24131 
15000 2 0.783892 2 0 0.2334 
16000 2 0.73035 2 0 0.204252 
17000 2 0.738723 2 0 0.208561 
18000 2 0.753919 2 0 0.216604 
19000 2 0.713223 2 0 0.19569 
20000 2 0.801458 2 0 0.243895 
21000 2 0.758159 2 0 0.218903 
22000 2 0.774676 2 0 0.228095 
23000 2 0.796851 2 0 0.241092 
24000 2 0.842341 2 0 0.270612 
25000 2 0.878712 2 0 0.297903 
26000 2 0.825207 2 0 0.258982 
27000 2 0.82974 2 0 0.261994 
28000 2 0.859459 2 0 0.282965 
29000 2 0.919631 2 0 0.334674 
30000 2 0.834424 2 0 0.265154 
31000 2 0.810366 2 0 0.249425 
32000 2 0.742026 2 0 0.210284 
33000 2 0.602495 2 0 0.147084 
34000 2 0.670828 2 0 0.175812 
35000 2 0.741477 2 0 0.209997 
36000 2 0.730914 2 0 0.204539 
37000 2 0.737061 2 0 0.207699 
38000 2 0.726955 2 0 0.202528 
39000 2 0.745419 2 0 0.212069 
40000 2 0.724106 2 0 0.201092 
41000 2 0.767021 2 0 0.223786 
42000 2 0.745847 2 0 0.212295 
43000 2 0.73035 2 0 0.204252 
44000 2 0.732038 2 0 0.205113 
45000 2 0.747474 2 0 0.213157 
46000 2 0.742026 2 0 0.210284 
47000 2 0.714863 2 0 0.196495 
48000 2 0.722387 2 0 0.20023 
49000 2 0.742574 2 0 0.210572 
50000 2 0.722961 2 0 0.200517 
51000 2 0.761309 2 0 0.220626 
52000 2 0.732599 2 0 0.205401 
53000 2 0.764954 2 0 0.222637 
54000 2 0.755514 2 0 0.217466 
55000 2 0.797686 2 0 0.241597 
56000 2 0.787586 2 0 0.235564 
57000 2 0.763396 2 0 0.221775 
58000 2 0.800519 2 0 0.243321 
59000 2 0.807039 2 0 0.247343 
60000 2 0.828131 2 0 0.26092 
61000 2 0.803329 2 0 0.245045 
62000 2 0.821473 2 0 0.256535 
63000 2 0.823232 2 0 0.257685 
64000 2 0.738723 2 0 0.208561 
65000 2 0.760786 2 0 0.220339 
66000 2 0.728656 2 0 0.20339 
67000 2 0.722387 2 0 0.20023 
68000 2 0.707211 2 0 0.192761 
69000 2 0.745304 2 0 0.212008 
70000 2 0.776189 2 0 0.228957 
71000 2 0.793393 2 0 0.239012 
72000 2 0.80426 2 0 0.245619 
73000 2 0.82059 2 0 0.255961 
74000 2 0.778197 2 0 0.230106 
75000 2 0.775801 2 0 0.228736 
76000 2 0.749634 2 0 0.214306 
77000 2 0.751782 2 0 0.215455 
78000 2 0.795308 2 0 0.240161 
79000 2 0.814788 2 0 0.252226 
80000 2 0.834846 2 0 0.265441 
81000 2 0.841518 2 0 0.270037 
82000 2 0.832304 2 0 0.263717 
83000 2 0.812981 2 0 0.251077 
84000 2 0.778427 2 0 0.230239 
85000 2 0.779196 2 0 0.230681 
86000 2 0.731476 2 0 0.204826 
87000 2 0.724677 2 0 0.201379 
88000 2 0.718352 2 0 0.198219 
89000 2 0.68782 2 0 0.183568 
90000 2 0.698221 2 0 0.188452 
91000 2 0.739275 2 0 0.208848 
92000 2 0.737061 2 0 0.207699 
93000 2 0.742689 2 0 0.210632 
94000 2 0.710759 2 0 0.194484 
95000 2 0.679826 2 0 0.179885 
96000 2 0.659168 2 0 0.170641 
97000 2 0.689056 2 0 0.184142 
98000 2 0.698221 2 0 0.188452 
99000 2 0.684718 2 0 0.182132 
100000 2 0.68534 2 0 0.182419 
