# Mon Feb 17 15:43:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 5 0.354656 5 0.0313889 0.0805556 
3000 10 0.685452 10 0.0958333 0.204444 
4000 9 1.10741 9 0.110833 0.31 
5000 12 1.76106 12 0.236618 0.596667 
6000 12 2.06092 12 0.282519 0.743333 
7000 18 3.44266 18 0.306551 1.13333 
8000 24 3.6351 24 0.507642 1.33167 
9000 21 3.52217 21 0.660137 1.60611 
10000 27 3.802 27 0.693592 1.65 
11000 23 3.61075 23 0.720551 1.68083 
12000 24 3.54697 24 0.713442 1.65361 
13000 25 3.58711 25 0.658024 1.56333 
14000 22 3.43403 22 0.595073 1.47889 
15000 25 3.517 25 0.623126 1.52778 
16000 30 3.87491 30 0.688275 1.62306 
17000 33 3.954 33 0.714417 1.6775 
18000 25 3.57453 25 0.686326 1.59306 
19000 24 3.34097 24 0.692153 1.62444 
20000 21 3.38619 21 0.622194 1.525 
21000 24 3.43943 24 0.594876 1.49667 
22000 23 3.48846 23 0.698989 1.63028 
23000 28 3.8214 28 0.784965 1.77 
24000 32 3.77612 32 0.709367 1.61 
25000 21 3.03146 21 0.644424 1.53583 
26000 21 3.14832 21 0.617133 1.48694 
27000 20 3.50091 20 0.621829 1.52583 
28000 22 3.42437 22 0.657972 1.58278 
29000 24 3.3535 24 0.679767 1.57611 
30000 24 3.59859 24 0.738952 1.68361 
31000 26 3.65369 26 0.675393 1.5625 
32000 23 3.46752 23 0.703745 1.61861 
33000 26 3.65099 26 0.574683 1.43611 
34000 26 3.83237 26 0.666199 1.61028 
35000 23 3.31598 23 0.809082 1.75778 
36000 24 3.4977 24 0.733573 1.665 
37000 26 3.61664 26 0.806706 1.77083 
38000 27 3.59681 27 0.812149 1.80472 
39000 23 3.51474 23 0.916811 1.95778 
40000 31 3.8084 31 0.983485 2.14389 
41000 30 3.81207 30 1.05184 2.20944 
42000 21 3.75387 21 1.04955 2.23028 
43000 27 3.89644 27 1.00985 2.17361 
44000 24 3.81891 24 0.990299 2.12611 
45000 24 3.65182 24 1.03895 2.19806 
46000 25 3.51578 25 1.16499 2.35028 
47000 27 3.60294 27 1.15879 2.37306 
48000 27 3.58038 27 1.17871 2.42167 
49000 27 3.7738 27 1.16261 2.43333 
50000 24 3.84326 24 1.21364 2.51556 
51000 28 4.04668 28 1.21333 2.53417 
52000 34 3.9091 34 1.27656 2.64889 
53000 31 3.93682 31 1.32285 2.70917 
54000 32 3.94459 32 1.24033 2.54583 
55000 31 4.03061 31 1.26747 2.59833 
56000 36 4.24109 36 1.29607 2.67611 
57000 36 4.17024 36 1.31286 2.69833 
58000 29 3.98096 29 1.28211 2.64 
59000 31 4.04576 31 1.22505 2.5425 
60000 28 3.85267 28 1.28108 2.65056 
61000 29 3.83366 29 1.2819 2.64389 
62000 30 3.69211 30 1.26186 2.62028 
63000 25 3.8514 25 1.22078 2.52167 
64000 28 3.82072 28 1.24215 2.59361 
65000 31 3.90592 31 1.28054 2.64889 
66000 31 3.65856 31 1.42129 2.9325 
67000 29 3.85104 29 1.29627 2.71556 
68000 30 4.08756 30 1.29205 2.65444 
69000 30 4.21507 30 1.26569 2.62139 
70000 38 4.13237 38 1.29195 2.60833 
71000 32 3.59351 32 1.22108 2.55833 
72000 32 3.63506 32 1.19852 2.51 
73000 31 3.40997 31 1.23342 2.57528 
74000 28 3.30228 28 1.30612 2.63917 
75000 31 3.43388 31 1.31975 2.64889 
76000 32 3.37317 32 1.29291 2.60694 
77000 32 3.34211 32 1.3085 2.64361 
78000 34 3.46874 34 1.29523 2.60611 
79000 29 3.15948 29 1.31217 2.6525 
80000 33 3.23815 33 1.29029 2.59194 
81000 27 3.05971 27 1.33368 2.69028 
82000 29 3.37767 29 1.29245 2.61167 
83000 28 3.47325 28 1.28352 2.61406 
84000 33 3.26059 33 1.27796 2.60194 
85000 28 3.25325 28 1.33727 2.68694 
86000 32 3.13121 32 1.32271 2.64944 
87000 31 3.22332 31 1.29287 2.60917 
88000 32 3.20572 32 1.29766 2.59556 
89000 27 3.30135 27 1.27922 2.55611 
90000 33 3.4037 33 1.2935 2.57861 
91000 32 3.375 32 1.27677 2.56639 
92000 33 3.00984 33 1.33625 2.67306 
93000 32 3.09036 32 1.30676 2.62639 
94000 30 3.30495 30 1.26232 2.52667 
95000 36 3.28262 36 1.29256 2.59 
96000 31 3.02219 31 1.33845 2.68 
97000 26 2.90611 26 1.36047 2.71186 
98000 28 3.06662 28 1.3349 2.6675 
99000 26 2.98387 26 1.34829 2.695 
100000 29 3.01375 29 1.3343 2.66546 
