# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
454933,52,12,-1,-1,0
451338,59,17,-1,-1,2
452239,19,48,-1,-1,5
452785,36,56,-1,-1,4
452241,12,32,-1,-1,0
447026,1,21,-1,-1,4
454099,30,31,-1,-1,3
454229,37,18,-1,-1,1
451809,12,27,-1,-1,0
451663,41,27,-1,-1,2
454025,38,4,-1,-1,2
453574,57,4,-1,-1,5
449747,43,36,-1,-1,0
451604,14,37,-1,-1,7
454954,52,18,-1,-1,7
449584,21,28,-1,-1,4
454696,59,60,-1,-1,7
446208,33,34,-1,-1,5
449878,24,48,-1,-1,2
447443,38,16,-1,-1,3
450494,61,41,-1,-1,1
454720,15,51,-1,-1,2
453854,29,53,-1,-1,6
453298,30,25,-1,-1,1
451542,52,26,-1,-1,1
453863,13,17,-1,-1,1
453621,44,1,-1,-1,4
452283,25,42,-1,-1,4
453156,31,3,-1,-1,1
454695,18,48,-1,-1,7
450714,32,11,-1,-1,1
431697,57,7,-1,-1,2
453148,52,2,-1,-1,5
451645,46,41,-1,-1,6
450540,10,44,-1,-1,6
452056,12,21,-1,-1,4
453856,58,34,-1,-1,2
454318,17,44,-1,-1,5
453827,41,16,-1,-1,0
450177,6,6,-1,-1,3
447549,7,17,-1,-1,5
450195,11,61,-1,-1,0
453463,39,42,-1,-1,1
454066,23,25,-1,-1,4
454368,44,42,-1,-1,4
454597,27,24,-1,-1,1
453596,39,8,-1,-1,0
445727,58,43,-1,-1,4
454271,17,46,-1,-1,3
452955,31,8,-1,-1,7
446415,23,40,-1,-1,6
445965,36,4,-1,-1,6
454530,6,2,-1,-1,1
453918,40,41,-1,-1,0
443805,36,36,-1,-1,5
453884,14,25,-1,-1,5
444562,38,15,-1,-1,7
453878,50,20,-1,-1,6
453885,14,19,-1,-1,5
452592,52,6,-1,-1,5
454692,21,5,-1,-1,4
451907,61,10,-1,-1,7
454269,41,58,-1,-1,3
451216,36,46,-1,-1,3
447964,58,47,-1,-1,4
448954,8,43,-1,-1,0
453543,51,30,-1,-1,1
444586,0,26,-1,-1,7
451976,43,51,-1,-1,2
454180,50,59,-1,-1,1
444677,18,19,-1,-1,5
449862,27,11,-1,-1,0
453599,54,34,-1,-1,2
454832,13,9,-1,-1,4
453920,9,56,-1,-1,2
454327,22,18,-1,-1,7
450337,38,60,-1,-1,6
454374,48,20,-1,-1,5
453513,14,42,-1,-1,1
446437,41,39,-1,-1,3
448217,52,7,-1,-1,4
446276,23,24,-1,-1,5
451944,34,40,-1,-1,6
453708,51,44,-1,-1,3
453225,16,59,-1,-1,2
449150,53,28,-1,-1,2
453050,32,55,-1,-1,0
454407,22,8,-1,-1,7
452144,0,2,-1,-1,7
454080,41,43,-1,-1,2
448296,11,44,-1,-1,2
454377,50,26,-1,-1,4
443308,20,8,-1,-1,2
451798,30,23,-1,-1,7
451742,39,31,-1,-1,7
453079,32,5,-1,-1,3
453377,36,54,-1,-1,6
454561,8,22,-1,-1,4
450778,0,19,-1,-1,7
452250,48,17,-1,-1,0
447213,46,28,-1,-1,4
449931,9,32,-1,-1,2
454638,36,14,-1,-1,2
448768,61,0,-1,-1,7
451013,54,23,-1,-1,2
454849,53,39,-1,-1,3
448332,33,60,-1,-1,6
454311,47,8,-1,-1,5
452871,25,57,-1,-1,7
454280,15,58,-1,-1,5
437036,17,1,-1,-1,2
453478,18,29,-1,-1,1
453450,48,42,-1,-1,2
