# Mon Mar 31 12:52:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0128781 2 0 0.0011491 
7000 3 0.622019 3 0 0.153691 
8000 2 0.707211 2 0 0.192761 
9000 5 1.11138 5 0.0011491 0.229532 
10000 6 1.52347 6 0.00143678 0.362644 
11000 8 1.77988 8 0.115246 0.488365 
12000 6 1.79977 6 0.196495 0.588337 
13000 9 2.14657 9 0.226421 0.677679 
14000 15 2.61746 15 0.193379 0.707843 
15000 16 3.23462 16 0.369034 1.02528 
16000 17 3.05669 17 0.366757 1.01781 
17000 21 3.32139 21 0.366401 1.06895 
18000 20 3.39469 20 0.417895 1.12008 
19000 18 3.21343 18 0.482249 1.20138 
20000 21 3.30476 21 0.473338 1.17323 
21000 22 3.40068 22 0.456096 1.14938 
22000 23 3.52231 23 0.49683 1.20201 
23000 20 3.42171 20 0.47144 1.15369 
24000 23 3.53439 23 0.486503 1.1738 
25000 22 3.30962 22 0.521367 1.20799 
26000 27 3.51426 27 0.548099 1.2597 
27000 21 3.42375 21 0.544648 1.26293 
28000 26 3.58477 26 0.511304 1.22321 
29000 23 3.44628 23 0.54381 1.23384 
30000 23 3.3752 23 0.566213 1.2819 
31000 22 3.50485 22 0.592756 1.3545 
32000 26 3.78564 26 0.635161 1.48563 
33000 24 3.71415 24 0.636566 1.42574 
34000 22 3.61648 22 0.588008 1.38294 
35000 23 3.67408 23 0.524086 1.30135 
36000 21 3.58324 21 0.564267 1.30221 
37000 21 3.72623 21 0.539188 1.35172 
38000 22 3.77421 22 0.497306 1.33841 
39000 18 3.66087 18 0.439795 1.264 
40000 17 3.55911 17 0.495977 1.25086 
41000 18 3.48682 18 0.474236 1.22471 
42000 19 3.59498 19 0.475245 1.21517 
43000 21 3.60852 21 0.433545 1.15369 
44000 20 3.55158 20 0.495045 1.21207 
45000 23 3.61747 23 0.5084 1.23132 
46000 23 3.89215 23 0.546274 1.34713 
47000 22 3.85071 22 0.506573 1.32404 
48000 22 3.79819 22 0.457705 1.25768 
49000 23 3.65628 23 0.429722 1.2181 
50000 21 3.67096 21 0.432467 1.18017 
51000 24 3.66041 24 0.485966 1.22034 
52000 24 3.6519 24 0.50215 1.20885 
53000 22 3.66856 22 0.405847 1.13559 
54000 17 3.40197 17 0.382936 1.05573 
55000 25 3.4511 25 0.398067 1.09423 
56000 23 3.53432 23 0.469495 1.19018 
57000 27 3.56373 27 0.425169 1.12443 
58000 27 3.48004 27 0.471342 1.15082 
59000 30 3.69277 30 0.486788 1.19334 
60000 27 3.69431 27 0.472153 1.18046 
61000 22 3.69391 22 0.507499 1.27213 
62000 26 3.80431 26 0.450974 1.17035 
63000 23 3.6281 23 0.448973 1.13875 
64000 23 3.71022 23 0.458698 1.17035 
65000 25 3.89301 25 0.552306 1.30365 
66000 22 3.99238 22 0.539135 1.35421 
67000 25 3.87149 25 0.483065 1.23046 
68000 24 4.12223 24 0.563117 1.37471 
69000 27 3.96788 27 0.530462 1.31887 
70000 28 4.13507 28 0.509442 1.32663 
71000 26 4.11058 26 0.617703 1.45389 
72000 24 2.687 24 0.789712 1.76099 
73000 25 3.28597 25 0.858836 1.9006 
74000 25 3.34772 25 0.752693 1.79316 
75000 29 3.62991 29 0.750143 1.7834 
76000 31 3.82171 31 0.799716 1.85776 
77000 33 3.8386 33 0.878649 1.97443 
78000 31 3.77578 31 0.888241 1.96754 
79000 33 3.66335 33 0.893747 1.96869 
80000 31 3.61409 31 0.859605 1.93881 
81000 36 3.55949 36 1.14401 2.31916 
82000 39 3.69209 39 1.07333 2.22781 
83000 37 3.75296 37 1.08295 2.22781 
84000 44 3.97116 44 1.02464 2.18788 
85000 51 4.19163 51 1.19311 2.45016 
86000 50 4.06625 50 1.2311 2.50129 
87000 47 4.23811 47 1.20197 2.47515 
88000 52 4.18736 52 1.24286 2.52328 
89000 51 4.23458 51 1.1958 2.42373 
90000 50 4.19214 50 1.15866 2.40678 
91000 50 4.04469 50 1.24989 2.51667 
92000 52 4.22236 52 1.34332 2.68687 
93000 55 4.27545 55 1.29991 2.63305 
94000 51 4.26569 51 1.25212 2.58218 
95000 53 4.33652 53 1.3678 2.76156 
96000 57 4.49001 57 1.419 2.81327 
97000 61 4.57881 61 1.39104 2.77644 
98000 64 4.53386 64 1.36018 2.71072 
99000 60 4.45753 60 1.35491 2.69779 
100000 57 4.42357 57 1.37887 2.71474 
