# Mon Apr 14 00:37:30 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.010019 2 0 0.000862069 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0100164 2 0 0.000861821 
6000 1 0 1 0 0 
7000 3 0.59963 3 0 0.144786 
8000 2 0.693966 2 0 0.186441 
9000 2 0.62742 2 0 0.157139 
10000 3 0.703115 3 0 0.187015 
11000 4 0.94533 4 0 0.209423 
12000 6 1.4412 6 0.0212583 0.322034 
13000 6 1.45133 6 0.134483 0.437644 
14000 6 1.31287 6 0.134195 0.392816 
15000 6 1.50359 6 0.239586 0.563631 
16000 6 1.52699 6 0.194484 0.502729 
17000 6 1.43533 6 0.233554 0.538926 
18000 6 1.4591 6 0.217754 0.514795 
19000 6 1.57418 6 0.189313 0.565642 
20000 7 1.56059 7 0.209135 0.588049 
21000 6 1.57396 6 0.169779 0.528296 
22000 6 1.51414 6 0.15977 0.458621 
23000 6 1.56144 6 0.16863 0.492962 
24000 6 1.59995 6 0.174088 0.535478 
25000 6 1.57708 6 0.207699 0.552715 
26000 6 1.61805 6 0.137604 0.478598 
27000 6 1.55125 6 0.138753 0.461649 
28000 6 1.50619 6 0.189026 0.507613 
29000 6 1.54105 6 0.14454 0.451437 
30000 7 1.5641 7 0.151681 0.472278 
31000 6 1.54739 6 0.178397 0.505602 
32000 6 1.42671 6 0.177248 0.472278 
33000 6 1.46643 6 0.172939 0.47314 
34000 6 1.37518 6 0.14335 0.407354 
35000 6 1.47885 6 0.153404 0.445562 
36000 6 1.45069 6 0.15283 0.437518 
37000 6 1.24237 6 0.147371 0.383798 
38000 6 1.28808 6 0.17179 0.438667 
39000 6 1.25009 6 0.146797 0.386096 
40000 6 1.42805 6 0.148521 0.418845 
41000 6 1.32482 6 0.141051 0.3973 
42000 6 1.19777 6 0.175524 0.40994 
43000 6 1.39763 6 0.169779 0.436082 
44000 6 1.30153 6 0.152542 0.404481 
45000 6 1.30817 6 0.131571 0.373456 
46000 6 1.26559 6 0.151968 0.392129 
47000 6 1.4201 6 0.193335 0.479747 
48000 6 1.33027 6 0.203964 0.471416 
49000 6 1.18511 6 0.178397 0.409078 
50000 6 1.25426 6 0.130135 0.356794 
51000 6 1.30396 6 0.202011 0.472701 
52000 6 1.36133 6 0.187069 0.458621 
53000 6 1.33286 6 0.185292 0.446423 
54000 6 1.23988 6 0.168917 0.411951 
55000 6 1.32141 6 0.133582 0.380925 
56000 6 1.18321 6 0.165182 0.388681 
57000 6 0.788135 6 0.130422 0.29187 
58000 5 0.822941 5 0.093364 0.245906 
59000 6 0.922737 6 0.128124 0.306521 
60000 5 0.75392 5 0.112324 0.259121 
61000 5 0.738108 5 0.10744 0.249066 
62000 6 1.30454 6 0.096524 0.368285 
63000 6 1.3887 6 0.105717 0.398449 
64000 6 1.40267 6 0.0706897 0.343966 
65000 5 1.41766 5 0.0574548 0.338983 
66000 5 1.27252 5 0.0910658 0.34243 
67000 5 1.33057 5 0.112899 0.390692 
68000 5 1.39027 5 0.085033 0.361103 
69000 5 1.28277 5 0.0812985 0.330939 
70000 5 1.38418 5 0.0999713 0.38667 
71000 5 1.41897 5 0.106004 0.399023 
72000 5 1.44154 5 0.0761275 0.365125 
73000 5 1.42928 5 0.0752657 0.360816 
74000 5 1.47779 5 0.0864694 0.390405 
75000 5 1.41908 5 0.0749785 0.365412 
76000 5 1.32192 5 0.101982 0.370009 
77000 5 1.34962 5 0.111462 0.398736 
78000 5 1.2959 5 0.108589 0.376616 
79000 5 1.47982 5 0.105142 0.423442 
80000 5 1.23195 5 0.0913793 0.326724 
81000 5 1.42252 5 0.112611 0.417122 
82000 5 1.51472 5 0.103993 0.426314 
83000 8 1.51711 8 0.100433 0.407929 
84000 8 1.59421 8 0.141553 0.462798 
85000 8 1.7634 8 0.157645 0.541511 
86000 8 1.68299 8 0.154464 0.515082 
87000 8 1.62097 8 0.163235 0.50474 
88000 8 1.64608 8 0.165544 0.527435 
89000 8 1.63007 8 0.143147 0.471416 
90000 8 1.29471 8 0.191333 0.445849 
91000 8 1.39766 8 0.154134 0.444987 
92000 8 1.44457 8 0.180569 0.473427 
93000 8 1.39574 8 0.150952 0.4447 
94000 8 1.33742 8 0.193632 0.467107 
95000 8 1.36838 8 0.240486 0.536627 
96000 8 1.39268 8 0.156248 0.422005 
97000 8 1.44439 8 0.166042 0.455042 
98000 8 1.38852 8 0.139433 0.40678 
99000 8 1.41806 8 0.149782 0.453318 
100000 8 1.39042 8 0.141233 0.417409 
