# Avida time data
# Thu Feb 20 19:25:55 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.3646 167.043 104400 
2000 41.0493 455.974 104430 
3000 61.7784 762.2 104430 
4000 82.0999 1054.9 104430 
5000 102.379 1343.28 104430 
6000 122.596 1636.1 104430 
7000 142.561 1932.09 104430 
8000 162.401 2219.04 104430 
9000 182.009 2497.85 104430 
10000 201.523 2781.64 104430 
11000 221.078 3066.51 104430 
12000 240.272 3349.02 104430 
13000 259.099 3620.77 104430 
14000 277.723 3904.11 104430 
15000 296.232 4171.96 104430 
16000 314.673 4441.47 104430 
17000 333.137 4704.49 104430 
18000 351.432 4964.88 104430 
19000 369.479 5231.97 104430 
20000 387.355 5498.03 104430 
21000 405.129 5766.9 104430 
22000 422.76 6030.85 104430 
23000 440.425 6296.15 104430 
24000 458.001 6573.65 104430 
25000 475.513 6851.06 104430 
26000 493.313 7128.72 104430 
27000 511.367 7417.7 104430 
28000 529.466 7710.04 104430 
29000 547.575 8001.77 104430 
30000 565.584 8293.13 104430 
31000 583.376 8581.84 104430 
32000 600.845 8875.61 104400 
33000 618.21 9163.08 104430 
34000 635.788 9455.07 104430 
35000 653.422 9745.79 104430 
36000 671.087 10035.8 104430 
37000 688.979 10330.3 104430 
38000 706.658 10621.4 104430 
39000 724.283 10917.2 104430 
40000 741.912 11211.6 104430 
41000 759.5 11510.7 104430 
42000 777.167 11811.1 104430 
43000 794.857 12111.9 104430 
44000 812.571 12417.5 104430 
45000 830.409 12716.1 104430 
46000 848.319 13017.9 104430 
47000 866.139 13321.4 104430 
48000 883.814 13611.8 104430 
49000 901.439 13909.8 104430 
50000 919.047 14206.2 104430 
51000 936.666 14499.4 104430 
52000 954.23 14793.3 104430 
53000 971.506 15096.4 104430 
54000 988.605 15397.5 104430 
55000 1005.61 15696 104430 
56000 1022.56 15990.8 104430 
57000 1039.62 16282.4 104430 
58000 1056.76 16576.7 104430 
59000 1073.9 16880.6 104430 
60000 1091.08 17160.8 104430 
61000 1108.48 17460.2 104400 
62000 1125.93 17761.8 104430 
63000 1143.37 18059.2 104430 
64000 1160.86 18347.3 104430 
65000 1178.48 18633 104430 
66000 1196.16 18935 104430 
67000 1213.98 19227.5 104430 
68000 1231.82 19533.5 104430 
69000 1249.57 19836.1 104430 
70000 1267.38 20139.2 104430 
71000 1285.26 20443 104430 
72000 1303.26 20748.4 104430 
73000 1321.11 21055.8 104430 
74000 1338.79 21365.2 104430 
75000 1356.54 21662.4 104430 
76000 1374.4 21961.8 104430 
77000 1392.34 22260.9 104430 
78000 1410.23 22562.5 104430 
79000 1428.09 22860.4 104430 
80000 1445.97 23159 104430 
81000 1463.8 23459.8 104430 
82000 1481.6 23762.3 104430 
83000 1499.2 24060.7 104430 
84000 1516.8 24355.2 104430 
85000 1534.58 24653.5 104430 
86000 1552.4 24951.5 104430 
87000 1569.83 25251.7 104430 
88000 1587.13 25547.4 104430 
89000 1604.32 25852.3 104430 
90000 1621.27 26157.5 104430 
91000 1638.28 26450.9 104430 
92000 1655.33 26744.2 104430 
93000 1672.23 27033.4 104430 
94000 1689.12 27324.4 104430 
95000 1706.07 27616.9 104430 
96000 1723.12 27905.2 104430 
97000 1740.1 28198 104430 
98000 1756.98 28484.7 104430 
99000 1773.8 28780.3 104430 
100000 1790.59 29071.6 104430 
