# Fri Mar 21 17:07:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 9 2.42891 9 0.459351 1.20741 
4000 13 2.67267 13 1.03559 2.08592 
5000 18 2.34798 18 1.42042 2.79304 
6000 16 2.07956 16 1.60185 3.18435 
7000 16 1.81243 16 1.71402 3.41597 
8000 18 1.69758 18 1.75593 3.51883 
9000 24 1.9168 24 1.74976 3.51135 
10000 26 2.24971 26 1.772 3.57098 
11000 22 1.73028 22 1.78912 3.61432 
12000 28 1.65056 28 1.77609 3.5931 
13000 30 2.10696 30 1.80535 3.66743 
14000 33 2.44425 33 1.90468 3.92151 
15000 34 2.38582 34 1.97564 4.12874 
16000 31 2.27668 31 2.06136 4.33094 
17000 30 1.91011 30 2.11728 4.49137 
18000 28 1.82961 28 2.12932 4.52011 
19000 41 2.62213 41 2.13443 4.5286 
20000 38 2.16674 38 2.17602 4.63459 
21000 33 1.72275 33 2.19358 4.66762 
22000 38 1.80064 38 2.17574 4.62787 
23000 35 2.0792 35 2.2096 4.74117 
24000 44 2.60988 44 2.25832 4.92498 
25000 48 2.5407 48 2.31285 5.11437 
26000 42 2.36661 42 2.37509 5.32356 
27000 44 2.19472 44 2.39673 5.39684 
28000 46 1.89784 46 2.42437 5.50445 
29000 36 1.7139 36 2.45045 5.57488 
30000 36 1.65349 36 2.45545 5.59236 
31000 36 1.71266 36 2.44561 5.56207 
32000 36 1.58792 36 2.44959 5.58005 
33000 38 1.61844 38 2.46111 5.60661 
34000 38 1.57552 38 2.45341 5.59207 
35000 37 1.5467 37 2.45904 5.60442 
36000 34 1.67544 34 2.44377 5.55734 
37000 38 1.64699 38 2.44921 5.56555 
38000 37 1.66367 37 2.44673 5.56708 
39000 41 1.67472 41 2.44501 5.56724 
40000 40 1.93044 40 2.45433 5.59035 
41000 47 2.51276 47 2.44718 5.56712 
42000 54 2.64902 54 2.43306 5.53736 
43000 54 2.31643 54 2.45508 5.58769 
44000 49 2.15582 49 2.45841 5.60115 
45000 51 2.01983 51 2.45688 5.5935 
46000 47 1.87781 47 2.45232 5.58724 
47000 48 1.97398 48 2.46021 5.60943 
48000 52 2.25803 52 2.47552 5.68601 
49000 51 2.60289 51 2.54756 5.96981 
50000 54 2.54486 54 2.61006 6.22557 
51000 43 2.25009 43 2.64607 6.37586 
52000 51 2.224 51 2.66189 6.44269 
53000 48 2.07624 48 2.67405 6.4839 
54000 54 2.04855 54 2.67445 6.4931 
55000 54 1.93633 54 2.67484 6.5033 
56000 57 1.99577 57 2.67518 6.50158 
57000 49 2.04235 49 2.66611 6.47816 
58000 58 1.9472 58 2.67958 6.52156 
59000 50 2.02209 50 2.6711 6.49511 
60000 54 2.03203 54 2.66821 6.48132 
61000 52 2.04784 52 2.67733 6.50848 
62000 52 1.96968 52 2.67703 6.51294 
63000 47 1.89217 47 2.68802 6.54253 
64000 43 1.81043 43 2.68643 6.5516 
65000 43 1.86022 43 2.68822 6.55246 
66000 46 1.77634 46 2.69503 6.57529 
67000 50 1.86599 50 2.69269 6.56207 
68000 45 1.76268 45 2.70104 6.58896 
69000 50 1.92767 50 2.68871 6.54109 
70000 51 1.78123 51 2.69098 6.56782 
71000 43 1.72026 43 2.69685 6.58276 
72000 42 1.80083 42 2.6935 6.56105 
73000 45 1.85534 45 2.68663 6.54067 
74000 46 1.73754 46 2.69948 6.5869 
75000 64 2.57198 64 2.67908 6.53579 
76000 58 2.41993 58 2.70803 6.67893 
77000 68 2.70807 68 2.77636 7.01408 
78000 62 2.43175 62 2.82976 7.28144 
79000 62 2.04385 62 2.85455 7.39397 
80000 67 2.2331 67 2.85196 7.37798 
81000 63 2.05415 63 2.85155 7.39804 
82000 63 2.09179 63 2.85672 7.40541 
83000 65 2.01431 65 2.85341 7.40886 
84000 64 1.88373 64 2.86449 7.44965 
85000 64 2.02171 64 2.86155 7.42911 
86000 67 2.18761 67 2.84444 7.36165 
87000 66 1.92568 66 2.8719 7.45734 
88000 68 2.10951 68 2.85616 7.39845 
89000 73 2.093 73 2.84881 7.38654 
90000 68 1.9622 68 2.86996 7.46019 
91000 71 2.05743 71 2.85949 7.42328 
92000 60 1.91917 60 2.87047 7.46508 
93000 71 1.95761 71 2.86607 7.44885 
94000 71 2.63201 71 2.87948 7.50216 
95000 73 2.67188 73 2.87893 7.49756 
96000 77 2.7469 77 2.86429 7.45112 
97000 79 2.83325 79 2.86283 7.45138 
98000 87 3.08012 87 2.86399 7.45371 
99000 92 3.36093 92 2.85933 7.43448 
100000 93 3.23622 93 2.8541 7.41604 
