# Wed Feb 26 17:41:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0773261 2 0 0.00948003 
3000 2 0.762875 2 0 0.221488 
4000 3 0.876737 3 0 0.287848 
5000 3 1.25555 3 0 0.359379 
6000 7 2.07261 7 0.0715312 0.740879 
7000 7 2.45744 7 0.174375 0.948865 
8000 21 3.45317 21 0.600906 1.53002 
9000 19 3.66403 19 0.779715 1.76817 
10000 21 3.78923 21 0.822407 1.84224 
11000 23 3.84781 23 0.774132 1.79402 
12000 22 3.78206 22 0.75619 1.74138 
13000 26 3.94539 26 0.830006 1.85292 
14000 26 3.82364 26 0.92249 1.96093 
15000 24 3.81847 24 0.845544 1.84114 
16000 23 3.81499 23 0.796294 1.78397 
17000 23 3.77206 23 0.834006 1.83621 
18000 28 3.99308 28 0.902787 1.94053 
19000 33 3.95807 33 0.959932 2.04481 
20000 33 3.87995 33 0.992482 2.08506 
21000 32 3.84302 32 0.994489 2.11261 
22000 29 3.89666 29 1.01493 2.15972 
23000 36 3.97763 36 1.00141 2.14335 
24000 34 4.08045 34 1.02231 2.18874 
25000 36 4.19117 36 1.08147 2.27234 
26000 36 4.11756 36 1.03465 2.18012 
27000 33 3.8733 33 0.922161 2.08589 
28000 37 4.09065 37 1.0521 2.25912 
29000 35 3.94854 35 0.994005 2.16978 
30000 35 3.94371 35 1.01808 2.22982 
31000 37 4.03293 37 1.04708 2.29368 
32000 35 4.12799 35 1.02849 2.23068 
33000 40 4.31151 40 1.06892 2.29819 
34000 40 4.218 40 1.1042 2.30115 
35000 38 4.22081 38 1.08568 2.29991 
36000 41 4.20066 41 1.09198 2.35823 
37000 43 4.14801 43 1.15676 2.46366 
38000 44 4.36592 44 1.16946 2.44138 
39000 44 4.1953 44 1.23073 2.54812 
40000 44 4.16716 44 1.19851 2.49928 
41000 43 4.4127 43 1.17808 2.45661 
42000 46 4.43674 46 1.17413 2.45188 
43000 44 4.44142 44 1.12179 2.38707 
44000 42 4.30372 42 1.2233 2.56408 
45000 43 4.29499 43 1.17554 2.45475 
46000 43 4.34194 43 1.12907 2.42373 
47000 51 4.52798 51 1.17043 2.43592 
48000 43 4.29718 43 1.23351 2.52255 
49000 46 4.45456 46 1.3242 2.66762 
50000 45 4.44227 45 1.27132 2.55674 
51000 42 4.40145 42 1.22637 2.51681 
52000 42 4.22234 42 1.15447 2.40879 
53000 41 4.38235 41 1.15075 2.38983 
54000 40 4.32917 40 1.18175 2.43149 
55000 41 4.28169 41 1.12536 2.35737 
56000 41 4.36715 41 1.12508 2.3499 
57000 42 4.30601 42 1.17533 2.42114 
58000 39 4.14297 39 1.08313 2.28641 
59000 45 4.21729 45 1.16928 2.39471 
60000 45 4.1834 45 1.07995 2.27147 
61000 46 4.31166 46 1.11715 2.33094 
62000 42 4.25536 42 1.10895 2.32807 
63000 37 4.12296 37 1.06506 2.26343 
64000 42 4.23525 42 1.11027 2.33467 
65000 41 4.09946 41 1.09983 2.32491 
66000 41 4.13554 41 1.11048 2.343 
67000 42 4.18688 42 1.09258 2.30279 
68000 42 4.4003 42 1.10011 2.30623 
69000 40 4.29092 40 1.10655 2.33927 
70000 42 4.3523 42 1.09162 2.3137 
71000 42 4.22842 42 1.17936 2.43551 
72000 39 4.08956 39 1.14878 2.39615 
73000 35 4.09306 35 1.12761 2.35086 
74000 43 4.2354 43 1.11481 2.3296 
75000 39 4.11782 39 1.09579 2.28727 
76000 41 4.31645 41 1.09283 2.29483 
77000 39 4.25009 39 1.11917 2.32232 
78000 39 4.18846 39 1.02306 2.21459 
79000 42 4.2564 42 1.07325 2.26056 
80000 42 4.2073 42 1.05538 2.23183 
81000 40 4.15497 40 1.06446 2.25625 
82000 42 4.20581 42 1.11138 2.33295 
83000 39 4.18488 39 1.10285 2.30221 
84000 39 4.16759 39 1.13706 2.36369 
85000 39 4.32093 39 1.06594 2.2482 
86000 45 4.28464 45 1.09355 2.32615 
87000 41 4.23389 41 1.04446 2.2212 
88000 39 4.08147 39 1.12188 2.32031 
89000 39 4.21449 39 1.09708 2.29762 
90000 43 4.28354 43 1.1057 2.29991 
91000 45 4.19728 45 1.18023 2.42615 
92000 44 4.132 44 1.19918 2.44052 
93000 40 4.1973 40 1.15526 2.37403 
94000 41 4.22717 41 1.17409 2.39098 
95000 39 4.15755 39 1.14145 2.34616 
96000 39 4.18544 39 1.17897 2.4108 
97000 43 4.35059 43 1.19089 2.43493 
98000 41 4.246 41 1.17535 2.40908 
99000 40 4.23538 40 1.16153 2.37173 
100000 37 4.22782 37 1.16572 2.37834 
