# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1608101,35,59,-1,-1,2
1622554,48,58,-1,-1,5
1618069,4,21,-1,-1,2
1605220,14,40,-1,-1,2
1612931,15,43,-1,-1,0
1621738,40,3,-1,-1,2
1622257,23,34,-1,-1,4
1618556,18,53,-1,-1,4
1622527,13,2,-1,-1,3
1612370,3,23,-1,-1,0
1618462,60,61,-1,-1,3
1622356,43,42,-1,-1,5
1620396,45,21,-1,-1,3
1619733,58,61,-1,-1,6
1619599,5,32,-1,-1,6
1621474,11,22,-1,-1,3
1617317,18,36,-1,-1,2
1619517,49,24,-1,-1,3
1622099,7,19,-1,-1,6
1619134,54,60,-1,-1,0
1622191,31,36,-1,-1,7
1622107,27,36,-1,-1,4
1619674,16,28,-1,-1,0
1620972,21,46,-1,-1,2
1621112,11,13,-1,-1,2
1621219,41,21,-1,-1,2
1621535,25,24,-1,-1,5
1616663,60,14,-1,-1,4
1618236,32,56,-1,-1,0
1617204,13,36,-1,-1,5
1618891,46,18,-1,-1,4
1620815,10,10,-1,-1,7
1622471,37,3,-1,-1,6
1620650,4,50,-1,-1,6
1621215,38,59,-1,-1,3
1620604,22,54,-1,-1,6
1618403,4,0,-1,-1,4
1621473,6,45,-1,-1,6
1621694,31,9,-1,-1,2
1617053,13,48,-1,-1,7
1619397,58,20,-1,-1,3
1605433,31,38,-1,-1,4
1617828,55,17,-1,-1,6
1622026,6,15,-1,-1,0
1619194,45,40,-1,-1,5
1620173,35,30,-1,-1,4
1618916,13,11,-1,-1,2
1616861,55,19,-1,-1,1
1621422,8,44,-1,-1,1
1614505,30,42,-1,-1,4
1620274,54,1,-1,-1,1
1613267,4,32,-1,-1,7
1608094,2,59,-1,-1,0
1621436,15,36,-1,-1,7
1618263,25,55,-1,-1,4
1618719,20,13,-1,-1,4
1621520,4,12,-1,-1,5
1622353,2,17,-1,-1,6
1618779,15,35,-1,-1,6
1621712,36,23,-1,-1,3
1620212,9,26,-1,-1,4
1619227,1,26,-1,-1,5
1620527,17,23,-1,-1,3
1618528,35,35,-1,-1,3
1620963,16,45,-1,-1,7
1620266,31,51,-1,-1,3
1621323,50,6,-1,-1,0
1618928,17,49,-1,-1,6
1619657,40,61,-1,-1,2
1618866,39,40,-1,-1,2
1618325,16,16,-1,-1,4
1622269,10,58,-1,-1,7
1618846,54,58,-1,-1,3
1619126,32,9,-1,-1,7
1619169,28,7,-1,-1,2
1622065,11,54,-1,-1,2
1620063,39,36,-1,-1,7
1619918,1,18,-1,-1,0
1618340,30,31,-1,-1,2
1622599,45,22,-1,-1,7
1620706,41,35,-1,-1,1
1621448,46,33,-1,-1,0
1618912,56,22,-1,-1,1
1619809,24,19,-1,-1,4
1620264,34,47,-1,-1,7
1622089,26,26,-1,-1,6
1619966,37,45,-1,-1,2
1619741,29,28,-1,-1,2
1611628,1,29,-1,-1,5
1620644,22,24,-1,-1,6
1620068,13,41,-1,-1,6
1621766,35,60,-1,-1,1
1620595,21,3,-1,-1,1
1618698,29,5,-1,-1,1
1616052,17,60,-1,-1,4
1610816,29,57,-1,-1,2
1621707,18,45,-1,-1,5
1622189,57,26,-1,-1,3
1616719,44,37,-1,-1,3
1622224,6,30,-1,-1,6
1621262,7,13,-1,-1,4
1621684,58,51,-1,-1,7
1621063,28,42,-1,-1,7
1609215,54,42,-1,-1,5
1621247,12,29,-1,-1,5
1621661,22,4,-1,-1,6
1621138,23,45,-1,-1,1
1621139,29,45,-1,-1,4
1617382,18,61,-1,-1,1
1621239,15,12,-1,-1,7
1611386,54,41,-1,-1,0
1614289,48,43,-1,-1,2
1621025,61,9,-1,-1,5
1621537,3,48,-1,-1,2
1619148,56,45,-1,-1,4
1619480,22,56,-1,-1,6
1622049,24,39,-1,-1,2
1619955,26,4,-1,-1,0
1617750,22,19,-1,-1,0
1621026,21,40,-1,-1,6
1620950,40,8,-1,-1,3
1621308,48,36,-1,-1,1
1621130,18,15,-1,-1,5
1604921,28,52,-1,-1,0
1620833,16,9,-1,-1,5
1620909,38,56,-1,-1,7
1610872,21,44,-1,-1,2
1619590,37,60,-1,-1,6
1620024,16,30,-1,-1,1
1620938,20,32,-1,-1,5
1620577,36,35,-1,-1,3
1617208,12,5,-1,-1,7
1621643,45,34,-1,-1,0
1621010,33,6,-1,-1,0
1619947,3,39,-1,-1,2
1620441,12,60,-1,-1,1
1620291,45,50,-1,-1,0
1618113,43,7,-1,-1,0
1622157,32,28,-1,-1,1
1618076,8,56,-1,-1,1
1614510,16,12,-1,-1,5
1620937,56,31,-1,-1,0
1621547,55,56,-1,-1,4
1619998,9,16,-1,-1,7
1622547,48,2,-1,-1,0
1613709,27,40,-1,-1,3
1618669,43,15,-1,-1,7
1619934,52,36,-1,-1,1
1616649,34,41,-1,-1,3
1622598,60,4,-1,-1,6
1613637,37,57,-1,-1,4
1620739,28,27,-1,-1,6
1620752,15,60,-1,-1,4
1620813,34,49,-1,-1,3
1621800,27,17,-1,-1,6
1621406,14,60,-1,-1,4
1622413,14,13,-1,-1,4
1620552,35,53,-1,-1,5
1620220,49,1,-1,-1,2
1616938,11,6,-1,-1,0
1622121,29,4,-1,-1,6
1619482,28,56,-1,-1,2
1620450,26,18,-1,-1,5
1610610,47,7,-1,-1,1
1622411,55,38,-1,-1,1
1621199,8,42,-1,-1,3
1609431,31,27,-1,-1,1
1621184,52,32,-1,-1,7
1620185,12,25,-1,-1,2
1618580,61,61,-1,-1,2
1618255,19,41,-1,-1,1
1622048,49,52,-1,-1,0
1621763,60,36,-1,-1,2
1620481,40,1,-1,-1,7
1620593,44,22,-1,-1,3
1618609,43,16,-1,-1,3
1619381,22,60,-1,-1,6
1622451,9,17,-1,-1,4
1607714,24,37,-1,-1,5
1620812,43,14,-1,-1,2
1613691,24,42,-1,-1,5
1619711,46,15,-1,-1,2
1618258,6,7,-1,-1,0
1619219,23,60,-1,-1,5
1617942,30,5,-1,-1,1
1622522,24,51,-1,-1,2
1621640,54,27,-1,-1,1
1617493,6,47,-1,-1,3
1604739,45,15,-1,-1,5
1621055,48,26,-1,-1,5
1621093,54,57,-1,-1,1
1620278,23,47,-1,-1,0
1620765,60,1,-1,-1,2
1607568,20,45,-1,-1,7
1620676,58,21,-1,-1,4
1618691,54,29,-1,-1,6
1622514,1,53,-1,-1,3
1619784,5,57,-1,-1,5
1616598,21,57,-1,-1,5
1615901,7,58,-1,-1,3
1614990,48,31,-1,-1,7
1620629,7,6,-1,-1,5
1622243,31,55,-1,-1,4
1615275,27,39,-1,-1,3
1618487,9,48,-1,-1,7
1617471,58,50,-1,-1,5
1618449,13,25,-1,-1,3
1618601,27,42,-1,-1,7
1620684,33,40,-1,-1,4
1619364,33,30,-1,-1,7
