# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
122484,46,2,-1,-1,1
126031,42,6,-1,-1,5
124363,54,40,-1,-1,1
119040,18,4,-1,-1,3
126417,51,52,-1,-1,6
125959,56,3,-1,-1,1
121562,27,31,-1,-1,1
124397,19,14,-1,-1,7
126332,35,26,-1,-1,3
119419,1,18,-1,-1,5
126484,2,41,-1,-1,1
126991,10,13,-1,-1,0
123479,36,45,-1,-1,2
125399,28,13,-1,-1,6
125637,35,4,-1,-1,7
120539,17,12,-1,-1,7
125999,1,30,-1,-1,4
123754,52,21,-1,-1,2
119337,61,19,-1,-1,0
117138,8,4,-1,-1,2
124208,29,34,-1,-1,5
123125,22,5,-1,-1,7
125659,6,43,-1,-1,3
126803,14,23,-1,-1,5
123888,20,35,-1,-1,0
123088,26,4,-1,-1,7
126822,20,2,-1,-1,7
125307,8,15,-1,-1,3
126424,51,9,-1,-1,3
125571,27,34,-1,-1,6
124833,23,6,-1,-1,5
124540,54,48,-1,-1,2
126533,25,17,-1,-1,7
125918,48,60,-1,-1,1
118215,42,19,-1,-1,5
126844,49,39,-1,-1,4
126944,54,5,-1,-1,4
123634,29,46,-1,-1,4
125951,58,4,-1,-1,6
126589,53,6,-1,-1,0
125767,38,44,-1,-1,3
126479,49,54,-1,-1,2
126188,4,3,-1,-1,0
125844,57,23,-1,-1,6
126634,38,21,-1,-1,1
124379,45,15,-1,-1,3
123913,49,41,-1,-1,4
124625,10,10,-1,-1,4
124093,40,35,-1,-1,5
122827,6,5,-1,-1,0
125549,9,52,-1,-1,2
126762,51,6,-1,-1,5
125132,11,53,-1,-1,4
126458,9,45,-1,-1,1
116016,55,1,-1,-1,5
124627,56,37,-1,-1,3
126950,47,46,-1,-1,6
122296,13,29,-1,-1,1
126613,53,57,-1,-1,7
126987,27,7,-1,-1,0
124933,9,13,-1,-1,7
125997,14,39,-1,-1,3
126098,40,43,-1,-1,6
126365,58,20,-1,-1,6
123001,4,12,-1,-1,2
121363,35,49,-1,-1,1
118509,18,51,-1,-1,0
125387,21,28,-1,-1,7
123020,44,55,-1,-1,6
126695,6,46,-1,-1,7
126978,27,3,-1,-1,2
121584,29,14,-1,-1,6
125615,20,0,-1,-1,1
120116,50,21,-1,-1,1
119908,34,55,-1,-1,4
122583,61,57,-1,-1,4
119306,17,46,-1,-1,6
126112,39,29,-1,-1,3
125146,33,49,-1,-1,7
123834,32,54,-1,-1,4
125703,26,30,-1,-1,1
114440,4,50,-1,-1,3
126148,53,0,-1,-1,6
125868,21,3,-1,-1,1
125135,1,13,-1,-1,6
117425,58,61,-1,-1,6
124766,29,56,-1,-1,6
123538,52,60,-1,-1,6
124473,29,9,-1,-1,6
126296,61,3,-1,-1,2
124501,23,47,-1,-1,3
122348,21,18,-1,-1,1
124659,17,5,-1,-1,4
126864,17,28,-1,-1,2
123652,1,57,-1,-1,1
124662,19,2,-1,-1,1
125039,31,48,-1,-1,4
123186,30,15,-1,-1,3
126783,52,30,-1,-1,2
123104,36,25,-1,-1,3
125026,10,25,-1,-1,2
126952,32,28,-1,-1,3
126968,23,53,-1,-1,5
124325,57,18,-1,-1,1
124095,10,37,-1,-1,4
126791,29,31,-1,-1,6
117767,5,60,-1,-1,1
121822,2,5,-1,-1,3
120809,16,24,-1,-1,5
122994,59,28,-1,-1,4
124656,3,59,-1,-1,3
119972,31,14,-1,-1,0
121474,57,10,-1,-1,3
126306,11,59,-1,-1,7
125170,35,56,-1,-1,1
124820,4,9,-1,-1,3
124301,54,33,-1,-1,7
123427,18,41,-1,-1,0
120956,44,51,-1,-1,1
126739,18,31,-1,-1,0
119619,56,49,-1,-1,2
124923,9,8,-1,-1,7
121866,27,6,-1,-1,1
110698,21,31,-1,-1,5
126569,15,25,-1,-1,0
125789,55,55,-1,-1,6
125611,17,37,-1,-1,4
126721,56,47,-1,-1,1
125846,9,40,-1,-1,6
126938,45,31,-1,-1,0
123318,20,55,-1,-1,5
124458,29,33,-1,-1,3
126038,44,5,-1,-1,0
121437,30,54,-1,-1,1
126849,16,1,-1,-1,7
122492,15,14,-1,-1,5
120945,42,29,-1,-1,4
120141,27,18,-1,-1,5
120229,26,61,-1,-1,1
119031,59,16,-1,-1,2
124581,11,27,-1,-1,5
124398,34,40,-1,-1,3
126880,16,49,-1,-1,2
123269,31,15,-1,-1,1
125542,61,52,-1,-1,3
121151,52,10,-1,-1,3
124435,47,21,-1,-1,5
124701,44,13,-1,-1,6
123763,45,58,-1,-1,4
126214,25,27,-1,-1,1
125605,6,19,-1,-1,0
119522,55,48,-1,-1,3
123954,29,10,-1,-1,1
124292,58,3,-1,-1,4
123708,2,18,-1,-1,0
124745,56,51,-1,-1,2
126687,34,49,-1,-1,0
107174,49,37,-1,-1,1
122781,33,46,-1,-1,3
120718,37,39,-1,-1,7
110038,16,38,-1,-1,5
125137,46,48,-1,-1,4
126345,39,28,-1,-1,7
126837,31,36,-1,-1,0
120160,17,15,-1,-1,5
125749,19,59,-1,-1,1
125947,38,49,-1,-1,5
126475,54,44,-1,-1,5
122618,48,6,-1,-1,5
121121,16,20,-1,-1,6
124870,5,27,-1,-1,0
125945,6,20,-1,-1,5
122580,28,0,-1,-1,4
120526,14,45,-1,-1,2
121267,52,28,-1,-1,4
125834,56,35,-1,-1,1
124687,57,54,-1,-1,6
126448,61,24,-1,-1,1
125417,34,7,-1,-1,6
126460,2,27,-1,-1,2
126605,32,52,-1,-1,1
126965,8,1,-1,-1,3
125825,1,46,-1,-1,2
121333,12,24,-1,-1,6
124096,47,6,-1,-1,0
123528,50,0,-1,-1,1
126430,10,35,-1,-1,2
125544,24,1,-1,-1,6
124719,10,45,-1,-1,2
126784,5,20,-1,-1,6
123947,14,55,-1,-1,7
126068,41,48,-1,-1,6
125705,36,48,-1,-1,7
123268,49,3,-1,-1,6
122655,42,3,-1,-1,1
122015,30,10,-1,-1,2
126416,44,23,-1,-1,5
123560,10,44,-1,-1,1
125218,31,4,-1,-1,0
121264,54,50,-1,-1,5
124299,16,47,-1,-1,0
120308,49,22,-1,-1,6
126312,27,36,-1,-1,4
120327,58,11,-1,-1,0
