# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
5429018,57,38,-1,-1,7
5426174,42,52,-1,-1,4
5429288,12,51,-1,-1,6
5417319,40,34,-1,-1,4
5430599,38,46,-1,-1,7
5419789,11,29,-1,-1,3
5421550,37,50,-1,-1,7
5431451,14,42,-1,-1,1
5429608,61,42,-1,-1,5
5432313,59,7,-1,-1,7
5430911,58,21,-1,-1,7
5428092,3,0,-1,-1,1
5428802,47,7,-1,-1,0
5432220,38,25,-1,-1,2
5425892,25,5,-1,-1,6
5429488,9,55,-1,-1,5
5431765,4,14,-1,-1,1
5428326,50,52,-1,-1,7
5426536,28,5,-1,-1,1
5430863,53,22,-1,-1,1
5423577,59,47,-1,-1,4
5428714,0,37,-1,-1,0
5429251,56,51,-1,-1,7
5428176,18,31,-1,-1,3
5431102,0,31,-1,-1,6
5427697,5,46,-1,-1,2
5431710,31,33,-1,-1,0
5422768,35,5,-1,-1,3
5430536,0,36,-1,-1,6
5431887,7,15,-1,-1,7
5430533,7,1,-1,-1,0
5430591,23,47,-1,-1,3
5431670,37,14,-1,-1,3
5430336,57,42,-1,-1,7
5428732,8,45,-1,-1,5
5426981,2,33,-1,-1,0
5431361,10,32,-1,-1,5
5428776,59,42,-1,-1,1
5431598,7,33,-1,-1,4
5430641,17,57,-1,-1,3
5431028,61,13,-1,-1,6
5425063,49,13,-1,-1,2
5423410,27,30,-1,-1,3
5423685,24,48,-1,-1,1
5414431,61,61,-1,-1,0
5429399,20,17,-1,-1,1
5417002,35,17,-1,-1,2
5430197,57,22,-1,-1,6
5430918,35,41,-1,-1,5
5423366,4,7,-1,-1,5
5430586,8,56,-1,-1,5
5431927,37,49,-1,-1,4
5428626,18,49,-1,-1,4
5429106,12,13,-1,-1,0
5431292,51,36,-1,-1,1
5430693,20,6,-1,-1,1
5430466,28,52,-1,-1,6
5432510,39,9,-1,-1,0
5427511,46,22,-1,-1,7
5423420,22,36,-1,-1,7
5432037,41,46,-1,-1,3
5427449,8,53,-1,-1,4
5424412,41,52,-1,-1,5
5430528,25,6,-1,-1,6
5428994,36,51,-1,-1,4
5431967,43,9,-1,-1,2
5432449,5,4,-1,-1,1
5431815,5,54,-1,-1,3
5424553,44,21,-1,-1,4
5432394,6,39,-1,-1,7
5428781,0,35,-1,-1,2
5430725,8,6,-1,-1,7
5431230,49,31,-1,-1,2
5428710,60,59,-1,-1,3
5432100,23,48,-1,-1,1
5428044,34,50,-1,-1,3
5430825,11,4,-1,-1,0
5431965,21,10,-1,-1,6
5428123,15,25,-1,-1,5
5414154,41,20,-1,-1,1
5426645,21,0,-1,-1,3
5430745,56,47,-1,-1,1
5432282,0,34,-1,-1,5
5430219,23,19,-1,-1,4
5428220,46,54,-1,-1,4
5425666,43,58,-1,-1,7
5432308,28,16,-1,-1,7
5429687,7,21,-1,-1,5
5431782,42,10,-1,-1,0
5431039,11,6,-1,-1,1
5432210,59,44,-1,-1,1
5429705,27,42,-1,-1,4
5430625,51,21,-1,-1,4
5429767,31,39,-1,-1,1
5430613,50,46,-1,-1,0
5428850,58,53,-1,-1,6
5420362,4,59,-1,-1,2
5429232,60,22,-1,-1,6
5424824,6,4,-1,-1,0
5432139,9,27,-1,-1,0
5413293,13,29,-1,-1,2
5417466,26,49,-1,-1,2
5427448,40,32,-1,-1,0
5432078,14,14,-1,-1,3
5431985,48,23,-1,-1,7
5426216,52,39,-1,-1,4
5428023,5,40,-1,-1,2
5425668,6,34,-1,-1,0
5430007,15,61,-1,-1,5
5426496,17,60,-1,-1,6
5428857,30,41,-1,-1,0
5429940,53,23,-1,-1,7
5430458,7,8,-1,-1,3
5420049,24,13,-1,-1,7
5431105,48,15,-1,-1,4
5426720,54,1,-1,-1,5
5428844,50,61,-1,-1,4
5432026,8,60,-1,-1,2
5430612,10,56,-1,-1,3
5428909,45,40,-1,-1,4
5430807,34,46,-1,-1,2
5429826,16,39,-1,-1,1
5432421,30,61,-1,-1,3
5431396,28,39,-1,-1,7
5428237,59,27,-1,-1,5
5427497,58,29,-1,-1,4
5430974,23,14,-1,-1,6
5428065,53,11,-1,-1,1
5421120,12,4,-1,-1,4
5431548,9,56,-1,-1,0
5430484,58,50,-1,-1,1
5429254,29,28,-1,-1,7
5430173,58,5,-1,-1,0
5431130,49,51,-1,-1,3
5430481,60,51,-1,-1,2
5429712,13,18,-1,-1,5
5427741,22,25,-1,-1,4
5431821,50,28,-1,-1,3
5430795,33,41,-1,-1,4
5430502,29,39,-1,-1,2
5432252,26,38,-1,-1,0
5427467,3,19,-1,-1,2
5430029,57,52,-1,-1,0
5415543,56,53,-1,-1,2
5430969,58,38,-1,-1,6
5430207,13,31,-1,-1,7
5430683,23,42,-1,-1,0
5432293,31,17,-1,-1,3
5432398,6,10,-1,-1,3
5431947,25,8,-1,-1,0
5429111,45,52,-1,-1,2
5432090,58,13,-1,-1,5
5428555,38,53,-1,-1,6
5429732,23,21,-1,-1,6
5431083,2,13,-1,-1,3
5424193,39,6,-1,-1,0
5431740,11,56,-1,-1,2
5432176,32,40,-1,-1,0
5432345,39,28,-1,-1,1
5430564,20,55,-1,-1,4
5431949,13,15,-1,-1,7
5423107,19,33,-1,-1,1
5432152,7,53,-1,-1,0
5431269,36,47,-1,-1,0
5431639,34,23,-1,-1,2
5431550,43,40,-1,-1,1
5432451,44,26,-1,-1,2
5432014,54,4,-1,-1,2
5427993,44,20,-1,-1,5
5429269,56,56,-1,-1,7
5430215,1,8,-1,-1,0
5430425,10,10,-1,-1,4
5431738,43,4,-1,-1,2
5431554,23,9,-1,-1,6
5431300,22,12,-1,-1,7
5430514,23,28,-1,-1,4
5429006,1,24,-1,-1,1
5427348,36,12,-1,-1,1
5426358,38,43,-1,-1,5
5425774,51,47,-1,-1,7
5431868,20,26,-1,-1,2
5419089,4,39,-1,-1,3
5428019,45,3,-1,-1,5
5430503,29,57,-1,-1,3
5425734,32,53,-1,-1,6
5423921,45,20,-1,-1,5
5426185,61,53,-1,-1,5
5427370,26,32,-1,-1,1
5424568,53,43,-1,-1,6
5431716,33,3,-1,-1,2
5429112,0,30,-1,-1,2
5431935,36,2,-1,-1,1
5428027,58,51,-1,-1,6
5430235,57,56,-1,-1,5
5431356,17,48,-1,-1,7
5432376,59,57,-1,-1,4
5425341,8,27,-1,-1,4
5426929,13,17,-1,-1,2
5431933,10,47,-1,-1,2
5430609,36,24,-1,-1,5
5430304,21,39,-1,-1,2
5427131,44,46,-1,-1,6
5431862,50,49,-1,-1,1
5426773,36,14,-1,-1,0
5428716,61,16,-1,-1,6
5424684,41,30,-1,-1,5
5430548,7,60,-1,-1,1
5430070,30,6,-1,-1,0
5431156,16,58,-1,-1,4
5430853,35,40,-1,-1,6
5418391,42,38,-1,-1,5
5409506,24,59,-1,-1,1
5425373,1,4,-1,-1,2
5431064,8,9,-1,-1,6
5430800,61,4,-1,-1,4
5423918,31,58,-1,-1,0
5428991,35,54,-1,-1,6
5425029,4,28,-1,-1,3
5431836,39,46,-1,-1,7
5432045,5,36,-1,-1,7
5429648,8,1,-1,-1,4
5427207,25,55,-1,-1,7
5429217,15,28,-1,-1,5
5432299,39,10,-1,-1,0
5429914,57,11,-1,-1,2
5431314,49,49,-1,-1,6
5429969,29,6,-1,-1,0
5431602,50,7,-1,-1,0
5429363,51,28,-1,-1,1
5430490,34,13,-1,-1,2
5430851,52,32,-1,-1,4
5427362,22,46,-1,-1,5
5432191,48,2,-1,-1,6
5428743,24,7,-1,-1,4
5426243,60,50,-1,-1,7
5417863,17,0,-1,-1,1
5429375,28,26,-1,-1,5
5430916,14,61,-1,-1,5
5431327,25,15,-1,-1,5
5427889,19,57,-1,-1,0
5426332,7,46,-1,-1,0
5429663,7,51,-1,-1,1
5431479,38,42,-1,-1,3
5421725,53,39,-1,-1,6
5430646,36,43,-1,-1,2
5429321,13,22,-1,-1,0
5430241,56,43,-1,-1,7
5431339,51,54,-1,-1,6
5431310,55,57,-1,-1,1
5411739,42,22,-1,-1,6
5427767,14,46,-1,-1,0
5430778,23,40,-1,-1,5
5426947,14,29,-1,-1,4
5429787,25,7,-1,-1,3
5416514,31,14,-1,-1,4
5428533,43,53,-1,-1,6
5427522,11,37,-1,-1,4
5429883,47,2,-1,-1,5
5430205,36,28,-1,-1,0
5429484,33,22,-1,-1,2
5432478,52,11,-1,-1,2
5431491,52,56,-1,-1,7
5431879,11,0,-1,-1,3
5431041,49,37,-1,-1,3
5431293,30,51,-1,-1,0
5430784,5,34,-1,-1,1
5430687,27,21,-1,-1,7
5431192,38,47,-1,-1,4
5431729,9,3,-1,-1,6
5431630,54,59,-1,-1,1
5430837,29,46,-1,-1,5
5431644,56,59,-1,-1,5
5431932,18,7,-1,-1,1
5418647,53,48,-1,-1,7
5421753,52,28,-1,-1,5
5431316,4,20,-1,-1,4
5427699,10,24,-1,-1,4
5431843,28,25,-1,-1,4
5431258,53,1,-1,-1,3
5431213,13,55,-1,-1,3
5429536,28,7,-1,-1,5
5419199,25,23,-1,-1,3
5429692,15,0,-1,-1,4
5417794,4,21,-1,-1,1
5431647,28,36,-1,-1,2
5430971,19,53,-1,-1,2
5431229,53,10,-1,-1,7
5431259,5,28,-1,-1,4
5426625,57,32,-1,-1,1
5429048,8,43,-1,-1,1
5430137,41,33,-1,-1,5
5428658,28,4,-1,-1,2
5430688,32,28,-1,-1,2
5432479,33,7,-1,-1,0
5430926,49,50,-1,-1,6
5424704,51,8,-1,-1,0
5430349,46,58,-1,-1,4
5429223,11,14,-1,-1,2
5430907,18,25,-1,-1,2
5430798,17,32,-1,-1,6
5431066,26,45,-1,-1,4
5432094,6,46,-1,-1,3
5424208,9,6,-1,-1,0
5427892,61,56,-1,-1,6
5431426,57,8,-1,-1,0
5432236,11,20,-1,-1,5
5426954,34,56,-1,-1,6
5429228,50,18,-1,-1,5
5430279,1,11,-1,-1,5
5430453,36,30,-1,-1,3
5430013,21,49,-1,-1,7
5431418,56,22,-1,-1,1
5425376,57,46,-1,-1,6
5427114,37,61,-1,-1,4
5429897,4,57,-1,-1,6
5425327,36,60,-1,-1,6
5426802,19,36,-1,-1,0
5427895,51,51,-1,-1,2
5430929,3,32,-1,-1,5
5420150,14,34,-1,-1,4
5432077,54,21,-1,-1,7
5429858,4,58,-1,-1,1
5425704,55,25,-1,-1,1
5418765,26,1,-1,-1,7
5427019,25,14,-1,-1,5
5423231,9,52,-1,-1,7
5427446,41,10,-1,-1,4
5421467,42,25,-1,-1,2
5431336,5,52,-1,-1,7
5426340,34,40,-1,-1,6
5428569,14,44,-1,-1,6
5425927,58,49,-1,-1,3
5431943,31,16,-1,-1,2
5431940,44,24,-1,-1,5
5426364,8,34,-1,-1,5
5429991,55,53,-1,-1,4
5430370,56,38,-1,-1,3
5424830,61,41,-1,-1,0
5427139,54,46,-1,-1,5
5431584,36,0,-1,-1,0
5430407,36,56,-1,-1,0
5428804,3,17,-1,-1,7
5428774,14,6,-1,-1,4
5430501,55,23,-1,-1,0
5419990,39,20,-1,-1,3
5425801,36,48,-1,-1,5
5429534,60,35,-1,-1,0
5429231,6,18,-1,-1,4
5428240,30,13,-1,-1,7
5432481,25,37,-1,-1,4
5429289,50,43,-1,-1,6
5426788,42,5,-1,-1,0
5422530,39,23,-1,-1,0
5423122,1,48,-1,-1,2
5431048,5,35,-1,-1,1
5421232,22,49,-1,-1,7
5431398,14,43,-1,-1,7
5428429,17,14,-1,-1,5
5429564,30,44,-1,-1,6
5426001,24,40,-1,-1,1
5426234,47,25,-1,-1,1
5432099,12,43,-1,-1,6
5426665,48,31,-1,-1,5
5423873,31,7,-1,-1,4
5430677,21,42,-1,-1,7
5430056,3,45,-1,-1,5
5428347,2,31,-1,-1,1
5431428,17,5,-1,-1,1
5429996,37,16,-1,-1,3
5429366,42,33,-1,-1,5
5428873,30,7,-1,-1,5
5424362,10,8,-1,-1,6
5428843,48,26,-1,-1,0
5423169,57,45,-1,-1,5
5430944,58,55,-1,-1,4
5425290,27,5,-1,-1,6
5431357,38,0,-1,-1,1
5429798,34,4,-1,-1,3
5432158,43,1,-1,-1,1
5421680,13,32,-1,-1,6
5428479,16,41,-1,-1,5
5430473,44,19,-1,-1,4
5431043,19,51,-1,-1,4
5419962,42,30,-1,-1,3
5431452,36,44,-1,-1,5
5431559,60,49,-1,-1,7
5431934,10,57,-1,-1,3
5430087,5,44,-1,-1,6
5429103,6,50,-1,-1,7
5428323,7,23,-1,-1,4
5424065,16,27,-1,-1,3
5432203,59,2,-1,-1,7
5429377,13,34,-1,-1,5
5431351,32,13,-1,-1,0
5428445,43,50,-1,-1,3
5431897,30,26,-1,-1,0
5431296,37,59,-1,-1,1
5429116,39,43,-1,-1,2
5431519,21,56,-1,-1,1
5430799,54,37,-1,-1,3
5423460,50,54,-1,-1,6
5425667,31,46,-1,-1,4
5430685,50,1,-1,-1,5
5427916,22,44,-1,-1,6
5420729,11,36,-1,-1,4
5430696,39,52,-1,-1,2
5430588,9,15,-1,-1,1
5432390,2,3,-1,-1,0
5430383,36,9,-1,-1,3
5429320,58,10,-1,-1,5
5430897,43,16,-1,-1,5
5432360,12,32,-1,-1,1
5432302,1,44,-1,-1,4
5428990,43,25,-1,-1,6
5427012,53,42,-1,-1,2
5428258,44,57,-1,-1,6
5432064,7,48,-1,-1,7
5424605,9,59,-1,-1,3
5432032,33,56,-1,-1,0
5411675,44,43,-1,-1,0
5426133,5,41,-1,-1,2
5431002,56,0,-1,-1,5
5428818,14,48,-1,-1,4
5428944,15,41,-1,-1,0
5428796,11,41,-1,-1,0
5431983,16,60,-1,-1,6
5430486,19,7,-1,-1,3
5427877,11,60,-1,-1,4
5429167,56,24,-1,-1,1
5432332,3,6,-1,-1,7
5429132,27,48,-1,-1,7
5426635,12,6,-1,-1,2
5429762,49,23,-1,-1,3
5410459,46,8,-1,-1,0
5427489,42,28,-1,-1,0
5429341,55,45,-1,-1,5
5424561,15,33,-1,-1,4
5414526,2,7,-1,-1,1
5429593,32,26,-1,-1,6
5426460,52,41,-1,-1,3
5431364,42,24,-1,-1,4
5425330,23,7,-1,-1,2
5410779,56,45,-1,-1,6
5432223,41,32,-1,-1,0
5425155,27,43,-1,-1,7
5430987,11,46,-1,-1,0
5428912,15,3,-1,-1,2
5429262,10,30,-1,-1,2
5432230,57,26,-1,-1,6
5431772,55,34,-1,-1,1
5432335,19,38,-1,-1,4
5426688,15,52,-1,-1,1
5420566,41,56,-1,-1,6
5430427,36,20,-1,-1,1
5431390,47,40,-1,-1,4
5428130,49,42,-1,-1,2
5424723,54,50,-1,-1,2
5431917,3,1,-1,-1,4
5427636,5,58,-1,-1,5
5430544,42,48,-1,-1,3
5424652,34,31,-1,-1,6
5432265,54,28,-1,-1,7
5428895,25,40,-1,-1,6
5427718,17,3,-1,-1,4
5430381,39,39,-1,-1,2
5430369,36,3,-1,-1,1
5425084,51,31,-1,-1,1
5430915,26,51,-1,-1,6
5423017,16,24,-1,-1,2
5420641,57,1,-1,-1,0
5427934,36,21,-1,-1,5
5427486,1,7,-1,-1,1
5423792,55,22,-1,-1,2
5427869,28,47,-1,-1,5
5431929,35,42,-1,-1,6
5429633,24,22,-1,-1,2
5430134,40,48,-1,-1,3
5428037,40,40,-1,-1,6
5431103,48,55,-1,-1,0
5430779,37,44,-1,-1,1
5425679,18,29,-1,-1,4
5430287,35,34,-1,-1,4
5423738,40,6,-1,-1,6
5428468,54,16,-1,-1,4
5429583,21,43,-1,-1,5
5431925,21,51,-1,-1,1
5420748,53,37,-1,-1,5
5428455,39,17,-1,-1,1
5432017,38,41,-1,-1,6
5431329,16,22,-1,-1,7
5432448,28,54,-1,-1,5
5430474,8,5,-1,-1,6
5431827,2,10,-1,-1,7
5429073,4,26,-1,-1,3
5426754,60,53,-1,-1,1
5431448,53,7,-1,-1,1
5428015,58,48,-1,-1,7
5429728,30,25,-1,-1,1
5428937,0,24,-1,-1,4
5428016,55,9,-1,-1,1
5430224,54,12,-1,-1,7
5430606,13,4,-1,-1,4
5429373,59,30,-1,-1,1
5431132,56,31,-1,-1,3
5430968,14,36,-1,-1,7
5431035,59,40,-1,-1,5
5431533,31,26,-1,-1,3
5431914,46,51,-1,-1,2
5431534,39,0,-1,-1,7
5431270,32,1,-1,-1,3
5431973,22,27,-1,-1,6
5429722,4,56,-1,-1,1
5428885,19,41,-1,-1,0
5431086,31,8,-1,-1,7
5432235,13,52,-1,-1,6
5429873,46,17,-1,-1,7
5429336,14,60,-1,-1,2
5431003,39,4,-1,-1,4
5425492,26,20,-1,-1,6
5431900,0,43,-1,-1,7
5430814,3,28,-1,-1,1
5428325,4,52,-1,-1,7
5432333,34,39,-1,-1,5
5432513,61,55,-1,-1,2
5423087,24,39,-1,-1,7
5423186,11,59,-1,-1,2
5432188,21,14,-1,-1,1
5427201,5,31,-1,-1,4
5405542,10,29,-1,-1,1
5426834,56,30,-1,-1,7
5429411,60,33,-1,-1,1
5424705,28,23,-1,-1,5
5422352,6,38,-1,-1,4
5429861,61,49,-1,-1,0
5427632,59,14,-1,-1,4
5432509,17,38,-1,-1,2
5429407,35,37,-1,-1,6
5430186,18,13,-1,-1,2
5431081,56,13,-1,-1,5
5432317,31,3,-1,-1,7
5426793,40,23,-1,-1,1
5428992,49,60,-1,-1,5
5430462,21,19,-1,-1,2
5424872,32,61,-1,-1,2
5430976,14,38,-1,-1,0
5430451,34,27,-1,-1,5
5432290,8,11,-1,-1,1
5430768,26,14,-1,-1,0
5429857,18,38,-1,-1,3
5429490,31,43,-1,-1,2
5431147,12,38,-1,-1,5
5431271,33,51,-1,-1,0
5428725,2,22,-1,-1,3
5431735,13,59,-1,-1,4
5428601,47,21,-1,-1,0
5430675,45,59,-1,-1,4
5432503,31,37,-1,-1,6
5428072,53,13,-1,-1,0
5429529,14,17,-1,-1,4
5428927,32,14,-1,-1,4
5428361,32,10,-1,-1,7
5431144,55,49,-1,-1,0
5423587,53,59,-1,-1,6
5417978,35,27,-1,-1,7
5416616,1,60,-1,-1,6
5429367,34,2,-1,-1,0
5431462,17,51,-1,-1,5
5431380,10,22,-1,-1,1
5424967,2,53,-1,-1,0
5430934,17,58,-1,-1,6
5428756,57,20,-1,-1,4
5428882,35,30,-1,-1,4
5425062,31,10,-1,-1,7
5427316,49,35,-1,-1,0
5423985,6,12,-1,-1,6
5404360,26,5,-1,-1,2
5429009,46,23,-1,-1,1
5430355,8,31,-1,-1,1
5429831,42,60,-1,-1,4
5424589,34,18,-1,-1,7
5432174,54,25,-1,-1,2
5432247,3,58,-1,-1,4
5432254,21,38,-1,-1,5
5427478,53,0,-1,-1,0
5426471,32,16,-1,-1,6
5432395,14,28,-1,-1,3
5431318,5,53,-1,-1,6
5432351,45,22,-1,-1,2
5432081,44,7,-1,-1,4
5432104,19,20,-1,-1,7
5432061,46,31,-1,-1,0
5431099,3,29,-1,-1,6
5429551,9,32,-1,-1,3
5427363,55,40,-1,-1,1
5426444,31,34,-1,-1,1
5419795,14,52,-1,-1,4
5428633,23,55,-1,-1,6
5429577,52,42,-1,-1,4
5425509,41,50,-1,-1,6
5428207,57,5,-1,-1,3
5425624,55,46,-1,-1,5
5432511,43,60,-1,-1,6
5429356,33,17,-1,-1,7
5431345,8,36,-1,-1,7
5432327,7,31,-1,-1,5
5426464,16,48,-1,-1,4
5429474,52,48,-1,-1,2
5429770,47,57,-1,-1,1
5430806,42,53,-1,-1,4
5429456,55,48,-1,-1,5
5432344,43,14,-1,-1,3
5428806,43,45,-1,-1,3
5429233,13,41,-1,-1,5
5424257,34,19,-1,-1,3
5427487,40,3,-1,-1,3
5421272,18,4,-1,-1,7
5430363,1,5,-1,-1,5
5430756,19,29,-1,-1,7
5429553,32,35,-1,-1,1
5428672,46,40,-1,-1,7
5424694,40,36,-1,-1,0
5429433,26,25,-1,-1,4
5421237,41,18,-1,-1,5
5430066,38,57,-1,-1,2
5431854,15,26,-1,-1,4
5428574,52,9,-1,-1,4
5432456,18,1,-1,-1,1
5432383,55,41,-1,-1,0
5426813,47,6,-1,-1,0
5426705,9,54,-1,-1,3
5432402,9,18,-1,-1,5
5430899,34,26,-1,-1,2
5431122,34,11,-1,-1,4
5428652,41,41,-1,-1,1
5428529,13,10,-1,-1,1
5432228,44,10,-1,-1,4
5429524,37,33,-1,-1,1
5429933,58,11,-1,-1,1
5431801,24,45,-1,-1,4
5428820,30,50,-1,-1,7
5427941,29,40,-1,-1,3
5430818,52,54,-1,-1,0
5422437,17,20,-1,-1,3
5430461,25,45,-1,-1,4
5432048,39,33,-1,-1,0
5431642,13,50,-1,-1,4
5425016,3,44,-1,-1,4
5431347,15,9,-1,-1,5
5432491,18,32,-1,-1,7
5427381,32,7,-1,-1,0
5432023,28,57,-1,-1,6
5422225,56,34,-1,-1,0
5430113,59,21,-1,-1,1
5426135,26,31,-1,-1,4
5431412,41,3,-1,-1,2
5423943,22,32,-1,-1,4
5430686,40,61,-1,-1,4
5431959,11,19,-1,-1,5
5428892,39,61,-1,-1,6
5432237,34,51,-1,-1,4
5429941,26,16,-1,-1,1
5431174,22,38,-1,-1,7
5430459,18,35,-1,-1,7
5421433,15,16,-1,-1,2
5430753,39,38,-1,-1,6
5431407,50,25,-1,-1,6
5431752,56,10,-1,-1,4
5425612,19,45,-1,-1,7
5430504,0,58,-1,-1,7
