3 3 0 3 23 23 23 19 0 55 55 23 19 19 19 55 55 5 5 5 55 39 39 39 39 37 55 30 0 0 30 30 30 32 31 31 0 4 31 31 14 14 14 31 15 0 0 15 15 14 14 31 31 31 31 31 36 44 44 
3 3 3 3 3 7 0 19 55 39 19 19 19 19 19 55 39 39 55 5 0 5 39 55 0 55 55 55 0 31 30 30 30 0 52 0 31 31 0 31 31 14 14 31 0 15 11 15 15 14 14 31 31 40 31 45 36 45 44 
3 3 3 0 7 7 55 19 0 55 55 19 19 19 19 3 55 21 23 39 23 39 55 0 39 55 55 31 31 63 63 30 31 30 30 31 31 31 31 31 15 31 31 13 31 15 15 15 39 14 5 45 45 45 45 45 44 44 45 
7 5 20 7 0 0 19 3 3 39 0 19 3 55 23 23 55 23 55 55 23 55 31 55 55 55 31 13 63 0 63 63 0 30 0 30 31 50 31 31 15 15 31 31 15 11 11 15 39 29 5 5 45 0 45 44 44 45 44 
55 0 0 1 33 3 3 19 3 3 19 0 55 55 23 39 23 55 55 55 55 55 1 31 31 55 0 31 31 63 62 63 63 31 0 31 31 31 31 31 31 0 61 31 15 10 15 31 31 0 45 15 5 0 15 31 44 45 45 
55 55 55 0 3 3 3 39 3 19 55 19 55 55 23 23 23 23 55 55 55 55 55 1 55 0 51 31 7 62 63 32 31 63 63 31 31 31 31 0 63 31 0 15 15 15 0 31 31 45 15 15 49 15 36 31 0 13 45 
0 55 3 3 3 3 39 19 19 19 55 55 55 23 23 23 55 23 55 23 55 55 55 13 31 31 31 0 7 50 32 62 31 31 31 31 31 31 7 63 31 31 31 31 61 0 61 29 31 61 31 15 39 15 32 45 13 45 45 
55 3 3 3 3 1 39 39 19 51 55 55 23 7 55 23 55 0 23 55 31 31 13 31 31 31 31 47 62 63 63 62 62 31 63 63 63 0 31 31 0 63 0 61 61 61 29 31 61 45 45 0 15 0 32 45 15 45 45 
55 3 3 39 55 0 55 0 0 0 55 55 55 55 0 5 23 0 55 55 31 31 55 31 31 31 62 62 63 63 63 62 39 63 63 63 63 63 63 32 63 31 31 61 61 61 29 61 61 61 15 15 13 49 15 15 45 45 45 
23 3 23 3 3 55 0 55 55 7 55 55 55 55 55 55 23 55 55 31 31 0 0 31 31 63 15 0 31 51 61 63 0 63 0 0 63 31 31 157 61 63 31 61 61 61 61 45 61 45 45 45 44 0 30 45 45 45 37 
23 23 0 23 7 7 55 37 0 33 55 53 55 0 55 23 55 55 31 55 55 31 31 31 23 63 63 63 63 63 63 61 0 63 63 63 31 31 45 31 31 31 61 61 63 61 61 13 61 45 61 61 45 30 45 31 31 0 45 
51 23 23 3 23 51 35 35 55 33 55 55 53 55 21 55 55 0 32 23 23 31 31 31 31 0 63 63 0 63 63 62 61 63 63 63 63 63 31 31 63 31 51 61 61 32 61 9 13 61 45 45 45 0 30 31 45 45 45 
51 51 0 3 51 23 7 35 39 55 55 55 55 21 55 55 55 0 23 31 31 31 23 23 31 23 63 63 3 63 63 62 63 63 63 0 63 63 63 63 63 63 59 57 61 61 0 13 61 61 37 45 61 0 30 45 45 45 45 
23 23 51 19 51 55 52 48 0 55 55 55 55 0 55 55 55 23 23 23 31 31 23 23 23 23 37 63 63 31 62 63 63 63 63 47 63 63 63 63 63 63 59 39 47 61 61 60 61 61 61 61 61 61 14 37 61 61 0 
51 51 51 51 0 55 51 55 55 55 51 0 19 55 37 55 55 23 23 0 31 23 23 23 23 23 63 63 63 63 63 63 63 63 63 63 63 45 63 37 63 63 63 63 39 61 61 61 61 52 61 61 61 0 45 53 61 61 61 
51 51 51 0 51 51 51 51 55 0 0 51 55 19 19 19 39 39 39 0 23 23 23 23 23 63 63 31 0 55 63 63 63 63 63 63 63 63 63 63 63 63 32 63 63 63 61 61 61 61 61 61 61 45 61 61 61 61 61 
51 51 51 51 0 51 51 51 55 55 55 39 55 55 55 55 32 55 55 55 55 23 23 23 63 23 31 5 63 63 63 63 39 63 63 63 63 63 63 63 63 63 63 63 63 0 61 61 63 61 61 61 61 61 0 61 57 61 61 
51 51 51 0 35 51 51 55 51 55 55 0 55 19 19 55 55 55 55 55 55 23 23 63 23 23 30 23 7 63 15 39 63 62 62 63 0 63 63 63 63 63 45 63 63 61 61 63 37 45 61 61 61 61 61 61 29 61 61 
51 51 51 51 0 51 51 51 51 51 55 35 19 55 39 31 0 55 55 55 55 23 23 23 23 55 23 0 63 31 63 63 63 63 62 63 63 0 63 63 63 63 0 63 63 63 63 61 45 61 61 39 61 57 61 61 61 29 29 
51 35 51 51 51 51 51 0 51 51 51 31 31 55 55 31 55 55 55 55 55 23 23 55 55 55 23 55 63 63 30 0 63 63 63 63 0 15 63 63 63 63 63 63 61 63 63 61 61 61 61 0 57 57 61 61 0 29 29 
0 33 51 51 51 51 51 35 17 51 51 55 55 55 55 55 55 55 55 0 39 55 23 55 23 55 55 63 55 30 63 63 63 63 63 54 47 15 0 0 63 37 63 61 61 61 41 61 0 35 57 57 49 185 61 61 61 29 0 
51 35 51 0 51 35 35 35 55 17 55 51 55 55 55 55 55 55 55 39 55 0 37 55 23 23 63 7 31 63 63 63 63 63 63 63 54 45 63 63 63 63 63 63 60 41 61 61 61 57 57 0 185 57 0 61 61 57 57 
35 51 0 51 51 0 35 51 51 51 51 51 51 55 55 55 63 55 55 55 55 23 55 23 7 23 30 30 63 31 37 63 63 63 63 63 55 47 47 63 63 0 63 63 61 61 61 61 0 61 0 48 185 0 0 0 61 61 57 
51 35 51 51 51 51 51 63 61 44 0 51 55 55 63 63 55 55 0 55 55 55 55 63 0 23 23 30 30 63 0 63 63 63 47 63 63 47 36 47 63 0 63 31 57 61 61 185 48 185 45 57 57 185 57 57 56 61 57 
51 35 51 19 63 63 31 0 51 51 51 51 51 55 63 55 55 55 39 55 55 55 55 63 63 63 23 55 0 63 63 63 63 63 55 62 0 31 36 63 63 63 61 31 61 61 61 61 185 61 57 61 185 184 185 57 0 57 57 
51 51 51 31 63 51 51 63 51 51 51 51 63 63 51 63 55 55 55 53 55 55 188 4 0 55 62 0 0 63 63 55 0 63 63 62 63 31 31 0 57 61 61 61 60 61 61 61 185 169 185 0 61 61 185 0 60 0 57 
63 59 51 31 63 0 51 63 0 51 63 51 63 63 0 63 55 55 55 53 55 55 188 55 55 55 62 63 0 55 55 55 23 189 0 63 62 63 31 62 62 61 61 61 185 61 45 45 185 0 185 185 61 61 177 185 60 60 49 
63 31 63 31 63 63 63 51 0 51 63 51 63 63 63 63 55 55 55 55 33 55 55 55 55 55 62 32 55 55 55 23 189 62 36 36 47 63 31 31 29 185 0 29 61 185 185 185 169 169 185 185 61 61 185 185 185 60 0 
63 63 0 63 63 63 63 32 63 63 63 63 63 0 63 63 63 55 55 0 55 55 55 55 55 55 55 32 55 0 23 23 189 63 62 63 63 0 62 29 185 169 185 185 0 185 185 169 185 185 185 33 61 61 169 185 185 185 185 
63 63 63 58 58 58 58 58 63 0 63 32 63 63 63 63 39 55 55 55 55 55 55 55 55 55 55 55 55 23 63 189 63 63 189 189 189 63 62 45 185 45 0 185 185 0 169 185 0 185 0 185 185 185 169 177 185 188 185 
63 63 63 0 58 58 0 63 58 58 63 55 0 63 63 174 174 174 55 55 55 188 188 62 55 55 55 55 55 63 189 63 189 62 62 0 63 189 0 177 45 185 33 185 185 188 185 185 185 185 185 185 185 185 169 41 177 185 53 
63 47 63 63 58 63 0 171 171 58 58 63 63 63 170 174 38 55 188 55 0 174 50 62 188 55 188 55 55 188 189 188 189 189 189 189 189 189 189 0 0 181 0 35 0 181 185 189 0 33 189 185 0 0 169 177 177 177 53 
47 47 55 63 171 63 171 171 58 58 63 170 170 170 63 174 0 55 174 188 174 188 55 55 188 188 0 177 189 0 188 188 0 189 189 189 189 189 181 165 172 181 181 181 181 189 189 61 33 169 185 189 185 189 189 189 177 177 177 
