# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
20520738,33,37,-1,-1,6
20517549,50,8,-1,-1,7
20522964,16,13,-1,-1,1
20520434,33,3,-1,-1,3
20517192,46,19,-1,-1,3
20519580,50,30,-1,-1,4
20517625,43,35,-1,-1,2
20520370,35,4,-1,-1,5
20521745,17,45,-1,-1,2
20517937,17,27,-1,-1,3
20522076,5,47,-1,-1,6
20521200,32,50,-1,-1,5
20521741,34,58,-1,-1,0
20518591,55,36,-1,-1,7
20519130,46,56,-1,-1,7
20522911,52,4,-1,-1,5
20520441,32,26,-1,-1,5
20519250,49,24,-1,-1,5
20517725,13,2,-1,-1,3
20520821,37,15,-1,-1,5
20520625,33,40,-1,-1,4
20522504,27,12,-1,-1,0
20520602,21,41,-1,-1,1
20517624,32,52,-1,-1,0
20520492,53,41,-1,-1,4
20522219,49,11,-1,-1,2
20521013,17,23,-1,-1,2
20519568,15,5,-1,-1,1
20521978,22,56,-1,-1,0
20518542,54,47,-1,-1,2
20518289,25,45,-1,-1,3
20518802,43,51,-1,-1,7
20521839,14,53,-1,-1,1
20522599,33,22,-1,-1,7
20521038,48,24,-1,-1,3
20522831,28,55,-1,-1,4
20519907,15,55,-1,-1,6
20516510,11,55,-1,-1,2
20520540,49,4,-1,-1,7
20522423,12,22,-1,-1,7
20522669,32,48,-1,-1,0
20508196,58,7,-1,-1,6
20521389,51,13,-1,-1,4
20517130,42,31,-1,-1,2
20520354,15,4,-1,-1,7
20505457,0,39,-1,-1,2
20522240,17,30,-1,-1,5
20522740,22,48,-1,-1,7
20518932,0,9,-1,-1,4
20521049,5,26,-1,-1,2
20522106,19,49,-1,-1,6
20513113,33,56,-1,-1,1
20521478,43,52,-1,-1,2
20522232,14,12,-1,-1,7
20521546,58,49,-1,-1,0
20520679,50,41,-1,-1,5
20517729,2,39,-1,-1,7
20521285,12,21,-1,-1,0
20513741,0,12,-1,-1,0
20522648,22,7,-1,-1,4
20518774,37,58,-1,-1,6
20512676,22,54,-1,-1,2
20519564,32,31,-1,-1,3
20522736,44,7,-1,-1,7
20519320,58,56,-1,-1,4
20519285,19,2,-1,-1,1
20521831,7,16,-1,-1,0
20520181,22,1,-1,-1,0
20516957,11,43,-1,-1,2
20521681,13,47,-1,-1,7
20522135,11,19,-1,-1,7
20521808,10,2,-1,-1,0
20522431,5,45,-1,-1,7
20523016,31,41,-1,-1,1
20522613,25,48,-1,-1,4
20519683,13,28,-1,-1,6
20522763,52,1,-1,-1,1
20515549,49,0,-1,-1,6
20517996,46,22,-1,-1,4
20519893,27,10,-1,-1,3
20522614,3,22,-1,-1,2
20515620,8,3,-1,-1,6
20517028,55,57,-1,-1,7
20523009,18,24,-1,-1,6
20518005,31,16,-1,-1,7
20522751,4,45,-1,-1,5
20520515,30,16,-1,-1,5
20522253,39,32,-1,-1,6
20518698,8,56,-1,-1,2
20518310,57,52,-1,-1,4
20522078,49,29,-1,-1,4
20522709,8,32,-1,-1,3
20519818,2,36,-1,-1,6
20522375,24,36,-1,-1,0
20522891,6,12,-1,-1,2
20522195,20,53,-1,-1,2
20519503,6,11,-1,-1,6
20516055,8,31,-1,-1,3
20515790,18,55,-1,-1,0
20517246,58,32,-1,-1,6
20520693,56,30,-1,-1,1
20520858,8,34,-1,-1,1
20520102,40,33,-1,-1,2
20518327,30,57,-1,-1,5
20514142,39,4,-1,-1,6
20519498,45,43,-1,-1,2
20516124,55,48,-1,-1,7
20522258,12,47,-1,-1,5
20517571,40,14,-1,-1,5
20514832,53,23,-1,-1,6
20520524,13,24,-1,-1,6
20513951,2,51,-1,-1,2
20521944,40,5,-1,-1,1
20520531,4,41,-1,-1,6
20520419,43,49,-1,-1,3
20511177,38,14,-1,-1,3
20522716,29,10,-1,-1,4
20512069,17,36,-1,-1,4
20521613,45,21,-1,-1,1
20521369,46,10,-1,-1,2
20518264,14,21,-1,-1,0
20517094,34,32,-1,-1,7
20516667,50,19,-1,-1,7
20517513,24,11,-1,-1,5
20522812,21,5,-1,-1,1
20516668,53,20,-1,-1,5
20519219,33,33,-1,-1,1
20521909,9,21,-1,-1,6
20522221,57,29,-1,-1,0
20521226,34,31,-1,-1,4
20512911,39,54,-1,-1,2
20517778,9,14,-1,-1,5
20523012,52,37,-1,-1,3
20520058,4,19,-1,-1,1
20515990,17,46,-1,-1,6
20522317,53,5,-1,-1,2
20518769,39,8,-1,-1,6
20515568,56,17,-1,-1,6
20522473,42,38,-1,-1,1
20520082,47,33,-1,-1,0
20514501,55,0,-1,-1,6
20521356,35,15,-1,-1,6
20515780,30,23,-1,-1,3
20516915,5,9,-1,-1,6
20521421,46,28,-1,-1,5
20522817,56,7,-1,-1,4
20522273,45,33,-1,-1,7
20520135,36,27,-1,-1,4
20515810,52,22,-1,-1,7
20514367,43,30,-1,-1,5
20520203,56,41,-1,-1,4
20522643,56,39,-1,-1,7
20521349,41,54,-1,-1,3
20521083,10,51,-1,-1,6
20520629,48,19,-1,-1,0
20522275,43,34,-1,-1,5
20517838,39,2,-1,-1,6
20522777,27,30,-1,-1,7
20522626,23,49,-1,-1,4
20519287,44,13,-1,-1,4
20521661,15,27,-1,-1,1
20522134,52,49,-1,-1,5
20517097,31,6,-1,-1,7
20521448,43,41,-1,-1,6
20522754,10,29,-1,-1,0
