# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
4898849,6,10,-1,-1,4
4926947,46,10,-1,-1,3
4942226,53,33,-1,-1,0
4933251,47,55,-1,-1,1
4942149,8,20,-1,-1,3
4928471,58,29,-1,-1,7
4935100,35,7,-1,-1,3
4912914,43,13,-1,-1,1
4895203,15,2,-1,-1,1
4945288,5,20,-1,-1,1
4931133,14,0,-1,-1,6
4937245,50,12,-1,-1,0
4940456,40,56,-1,-1,5
4939270,24,15,-1,-1,7
4943667,5,32,-1,-1,7
4931705,13,15,-1,-1,5
4934165,39,16,-1,-1,0
4942065,5,33,-1,-1,2
4934300,27,15,-1,-1,5
4945184,34,41,-1,-1,1
4940333,19,7,-1,-1,1
4945325,35,41,-1,-1,3
4945026,6,37,-1,-1,5
4936899,57,10,-1,-1,7
4942418,34,8,-1,-1,4
4945122,43,30,-1,-1,5
4894664,9,2,-1,-1,2
4944091,41,26,-1,-1,1
4924107,50,13,-1,-1,7
4945279,17,32,-1,-1,2
4943253,38,22,-1,-1,5
4942974,50,40,-1,-1,6
4944614,38,53,-1,-1,2
4944302,48,45,-1,-1,3
4941474,51,24,-1,-1,6
4943595,46,21,-1,-1,1
4939433,56,53,-1,-1,7
4942540,12,24,-1,-1,4
4936568,1,58,-1,-1,7
4937384,2,13,-1,-1,0
4943908,25,19,-1,-1,7
4944572,10,29,-1,-1,3
4945016,6,51,-1,-1,4
4918407,0,18,-1,-1,4
4940428,17,51,-1,-1,7
4945131,34,20,-1,-1,2
4944758,24,52,-1,-1,3
4944136,16,30,-1,-1,5
4944541,29,39,-1,-1,3
4944698,43,52,-1,-1,1
4940869,37,53,-1,-1,7
4929217,52,20,-1,-1,4
4943912,41,23,-1,-1,0
4943803,51,45,-1,-1,1
4944328,43,31,-1,-1,5
4944346,42,50,-1,-1,6
4940148,44,2,-1,-1,6
4944594,0,46,-1,-1,0
4940260,49,29,-1,-1,2
4943811,10,25,-1,-1,2
4917890,56,55,-1,-1,7
4943141,14,43,-1,-1,1
4942329,43,54,-1,-1,1
4944019,25,22,-1,-1,5
4926430,56,1,-1,-1,3
4942048,48,50,-1,-1,4
4944824,20,54,-1,-1,4
4943169,26,4,-1,-1,5
4931270,6,48,-1,-1,3
4942067,7,38,-1,-1,2
4943172,16,43,-1,-1,0
4944407,33,57,-1,-1,1
4932171,15,15,-1,-1,6
4945230,8,38,-1,-1,2
4943269,23,28,-1,-1,4
4943165,9,46,-1,-1,4
4941328,22,49,-1,-1,3
4943699,5,49,-1,-1,7
4943789,37,35,-1,-1,7
4942924,55,52,-1,-1,6
4942661,32,23,-1,-1,6
4929662,55,34,-1,-1,4
4935389,6,2,-1,-1,7
4944783,49,43,-1,-1,5
4941179,29,11,-1,-1,6
4935069,57,37,-1,-1,2
4945057,48,53,-1,-1,3
4945341,31,26,-1,-1,4
4935917,37,14,-1,-1,5
4943486,9,19,-1,-1,2
4935019,9,49,-1,-1,4
4945048,15,46,-1,-1,2
4885247,58,19,-1,-1,0
4943773,55,43,-1,-1,0
4944734,7,47,-1,-1,5
4943576,56,6,-1,-1,5
4938920,36,27,-1,-1,7
4939795,49,33,-1,-1,7
4921690,16,16,-1,-1,4
4945037,42,38,-1,-1,6
4929189,58,34,-1,-1,7
4944690,10,46,-1,-1,6
4923400,4,28,-1,-1,0
4935458,26,56,-1,-1,0
4923415,7,3,-1,-1,1
4943848,57,54,-1,-1,5
4944748,10,49,-1,-1,1
4945171,32,24,-1,-1,4
4940201,9,17,-1,-1,0
4945209,27,25,-1,-1,3
4916032,54,48,-1,-1,0
4932280,54,7,-1,-1,1
4938689,3,50,-1,-1,5
4942020,42,25,-1,-1,0
4944332,8,27,-1,-1,0
4945331,22,56,-1,-1,5
4943354,41,51,-1,-1,3
4922927,57,14,-1,-1,6
4944030,43,29,-1,-1,3
4945296,11,52,-1,-1,2
4941395,24,3,-1,-1,7
4944521,30,39,-1,-1,5
4945237,33,36,-1,-1,2
4940768,14,54,-1,-1,6
4942747,5,18,-1,-1,6
4945175,22,58,-1,-1,2
4943900,13,11,-1,-1,2
4943075,41,24,-1,-1,4
4943518,45,32,-1,-1,0
4943934,40,41,-1,-1,2
4940043,56,58,-1,-1,2
4939451,37,12,-1,-1,3
4943346,40,4,-1,-1,4
4943406,54,32,-1,-1,4
4943569,53,8,-1,-1,6
