# Sun Apr 13 17:36:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.224622 2 0 0.0362069 
4000 2 0.588481 2 0 0.141626 
5000 2 0.614743 2 0 0.151968 
6000 2 0.678566 2 0 0.17931 
7000 2 0.58323 2 0 0.139615 
8000 2 0.62892 2 0 0.157759 
9000 2 0.620414 2 0 0.154266 
10000 2 0.552271 2 0 0.128124 
11000 2 0.588481 2 0 0.141626 
12000 2 0.640486 2 0 0.162597 
13000 2 0.5959 2 0 0.144499 
14000 2 0.60395 2 0 0.147659 
15000 2 0.615455 2 0 0.152255 
16000 2 0.625328 2 0 0.156277 
17000 2 0.693355 2 0 0.186153 
18000 2 0.619002 2 0 0.153691 
19000 2 0.647906 2 0 0.165757 
20000 2 0.693355 2 0 0.186153 
21000 2 0.692743 2 0 0.185866 
22000 2 0.653236 2 0 0.168055 
23000 2 0.549083 2 0 0.126975 
24000 2 0.533705 2 0 0.121517 
25000 2 0.661783 2 0 0.17179 
26000 2 0.724106 2 0 0.201092 
27000 2 0.621822 2 0 0.154841 
28000 2 0.628811 2 0 0.157713 
29000 2 0.645893 2 0 0.164895 
30000 2 0.582476 2 0 0.139328 
31000 2 0.521281 2 0 0.117208 
32000 2 0.516239 2 0 0.115484 
33000 2 0.411743 2 0 0.0827348 
34000 2 0.421636 2 0 0.0856076 
35000 2 0.457879 2 0 0.096524 
36000 2 0.319572 2 0 0.0580293 
37000 2 0.360897 2 0 0.0686584 
38000 2 0.376902 2 0 0.0729675 
39000 2 0.341136 2 0 0.0634875 
40000 2 0.357647 2 0 0.0677966 
41000 2 0.219104 2 0 0.0350474 
42000 1 0 1 0 0 
43000 1 0 1 0 0 
44000 2 0.0331647 2 0 0.00344729 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 1 0 1 0 0 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 1 0 1 0 0 
55000 1 0 1 0 0 
56000 1 0 1 0 0 
57000 1 0 1 0 0 
58000 1 0 1 0 0 
59000 1 0 1 0 0 
60000 2 0.540228 2 0 0.123815 
61000 2 0.63089 2 0 0.158575 
62000 2 0.641843 2 0 0.163172 
63000 2 0.662434 2 0 0.172077 
64000 2 0.684718 2 0 0.182132 
65000 2 0.589973 2 0 0.142201 
66000 2 0.602495 2 0 0.147084 
67000 2 0.563294 2 0 0.132146 
68000 2 0.647906 2 0 0.165757 
69000 2 0.666971 2 0 0.174088 
70000 2 0.593685 2 0 0.143637 
71000 2 0.507743 2 0 0.112611 
72000 2 0.58323 2 0 0.139615 
73000 2 0.531241 2 0 0.120655 
74000 2 0.416709 2 0 0.0841712 
75000 2 0.524619 2 0 0.118357 
76000 2 0.521281 2 0 0.117208 
77000 2 0.556232 2 0 0.12956 
78000 2 0.512855 2 0 0.114335 
79000 2 0.502588 2 0 0.110888 
80000 2 0.564852 2 0 0.13272 
81000 2 0.725818 2 0 0.201953 
82000 2 0.619708 2 0 0.153979 
83000 2 0.691517 2 0 0.185292 
84000 2 0.664384 2 0 0.172939 
85000 2 0.646565 2 0 0.165182 
86000 2 0.722961 2 0 0.200517 
87000 2 0.677935 2 0 0.179023 
88000 2 0.588481 2 0 0.141626 
89000 2 0.647236 2 0 0.16547 
90000 2 0.675924 2 0 0.17811 
91000 2 0.689672 2 0 0.18443 
92000 2 0.661783 2 0 0.17179 
93000 2 0.502588 2 0 0.110888 
94000 2 0.591461 2 0 0.142775 
95000 2 0.625328 2 0 0.156277 
96000 2 0.589973 2 0 0.142201 
97000 2 0.574879 2 0 0.136455 
98000 2 0.56563 2 0 0.133008 
99000 2 0.461576 2 0 0.0976731 
100000 2 0.451357 2 0 0.0945131 
