# Tue Mar 25 12:32:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.010019 2 0 0.000862069 
4000 2 0.0283941 2 0 0.00287274 
5000 1 0 1 0 0 
6000 2 0.0128781 2 0 0.0011491 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.00701383 2 0 0.000574548 
11000 2 0.11716 2 0 0.0158001 
12000 2 0.38735 2 0 0.0758403 
13000 2 0.606956 2 0 0.148851 
14000 3 0.622836 3 0 0.154023 
15000 3 0.620907 3 0 0.152255 
16000 4 0.685534 4 0.000574548 0.176961 
17000 4 0.784908 4 0.00775639 0.209423 
18000 4 0.796823 4 0.0011491 0.207124 
19000 3 0.7512 3 0 0.210859 
20000 4 0.801168 4 0.000574548 0.237288 
21000 3 0.737941 3 0.000862069 0.204885 
22000 3 0.952326 3 0 0.293594 
23000 4 1.42863 4 0.00201092 0.429762 
24000 3 1.44867 3 0 0.455616 
25000 3 1.32753 3 0 0.37518 
26000 3 1.4052 3 0 0.42258 
27000 3 1.31071 3 0 0.364943 
28000 3 1.39097 3 0 0.4131 
29000 3 1.42959 3 0 0.440678 
30000 3 1.41672 3 0 0.430911 
31000 4 1.47978 4 0.000287274 0.480896 
32000 3 1.47466 3 0 0.483482 
33000 3 1.41855 3 0 0.432922 
34000 3 1.38244 3 0 0.407354 
35000 3 1.42473 3 0 0.437231 
36000 4 1.38269 4 0.000287356 0.406322 
37000 4 1.50388 4 0.0143637 0.455042 
38000 4 1.54086 4 0.0117782 0.487504 
39000 3 1.39825 3 0 0.419994 
40000 4 1.44272 4 0.000861821 0.4447 
41000 4 1.40545 4 0.00746912 0.402758 
42000 4 1.58217 4 0.045102 0.477162 
43000 4 1.50994 4 0.0192473 0.449296 
44000 4 1.46027 4 0.0146594 0.431733 
45000 3 1.38553 3 0 0.409365 
46000 3 1.30922 3 0 0.363976 
47000 3 1.21064 3 0 0.316001 
48000 4 1.27046 4 0.0011491 0.338983 
49000 4 1.32297 4 0.00603448 0.357184 
50000 3 1.13913 3 0 0.281816 
51000 3 1.2171 3 0 0.318012 
52000 3 1.27185 3 0 0.343867 
53000 3 1.08706 3 0 0.26027 
54000 3 0.798347 3 0 0.165182 
55000 3 0.866515 3 0 0.182132 
56000 3 0.31943 3 0 0.0522838 
57000 2 0.00379425 2 0 0.000287274 
58000 1 0 1 0 0 
59000 1 0 1 0 0 
60000 2 0.173157 2 0 0.0258546 
61000 2 0.752317 2 0 0.215743 
62000 2 0.832304 2 0 0.263717 
63000 4 0.849831 4 0.000574548 0.259408 
64000 2 0.743121 2 0 0.210859 
65000 2 0.72809 2 0 0.203103 
66000 2 0.742574 2 0 0.210572 
67000 3 0.75896 3 0 0.205113 
68000 2 0.776692 2 0 0.229244 
69000 2 0.659168 2 0 0.170641 
70000 2 0.787586 2 0 0.235564 
71000 2 0.720086 2 0 0.199081 
72000 3 0.701798 3 0 0.18443 
73000 2 0.668903 2 0 0.17495 
74000 2 0.739827 2 0 0.209135 
75000 2 0.641843 2 0 0.163172 
76000 2 0.744759 2 0 0.211721 
77000 3 0.809414 3 0 0.214306 
78000 4 1.42062 4 0.00632184 0.412069 
79000 3 1.34788 3 0 0.386096 
80000 3 1.3504 3 0 0.397874 
81000 3 1.4162 3 0 0.432347 
82000 3 1.38687 3 0 0.41626 
83000 3 1.34244 3 0 0.385809 
84000 3 1.31992 3 0 0.370296 
85000 3 1.30842 3 0 0.366561 
86000 3 1.11932 3 0 0.27607 
87000 3 1.08645 3 0 0.26975 
88000 3 1.22341 3 0 0.320023 
89000 3 1.21854 3 0 0.320885 
90000 3 1.22158 3 0 0.319161 
91000 3 1.31624 3 0 0.36771 
92000 3 1.34059 3 0 0.3815 
93000 3 1.42307 3 0 0.4447 
94000 3 1.38118 3 0 0.410801 
95000 3 1.30296 3 0 0.365987 
96000 3 1.27104 3 0 0.35507 
97000 3 1.30843 3 0 0.363976 
98000 3 1.38347 3 0 0.418271 
99000 3 1.40526 3 0 0.423154 
100000 3 1.48963 3 0 0.495835 
