# Thu Mar 27 12:43:24 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.040066 2 0 0.00430911 
14000 2 0.754451 2 0 0.216892 
15000 2 0.740378 2 0 0.209423 
16000 2 0.751246 2 0 0.215168 
17000 2 0.775181 2 0 0.228383 
18000 2 0.761832 2 0 0.220914 
19000 2 0.697616 2 0 0.188164 
20000 2 0.709579 2 0 0.19391 
21000 2 0.668903 2 0 0.17495 
22000 2 0.704234 2 0 0.191324 
23000 2 0.681596 2 0 0.180695 
24000 2 0.756689 2 0 0.218103 
25000 2 0.734278 2 0 0.206263 
26000 2 0.665679 2 0 0.173513 
27000 2 0.732038 2 0 0.205113 
28000 2 0.765472 2 0 0.222924 
29000 2 0.760262 2 0 0.220052 
30000 2 0.706617 2 0 0.192473 
31000 2 0.739275 2 0 0.208848 
32000 2 0.638444 2 0 0.161735 
33000 2 0.737061 2 0 0.207699 
34000 2 0.590717 2 0 0.142488 
35000 2 0.641843 2 0 0.163172 
36000 2 0.622525 2 0 0.155128 
37000 2 0.648017 2 0 0.165805 
38000 2 0.567956 2 0 0.13387 
39000 2 0.574879 2 0 0.136455 
40000 2 0.598107 2 0 0.145361 
41000 2 0.529592 2 0 0.12008 
42000 2 0.534524 2 0 0.121804 
43000 2 0.551476 2 0 0.127837 
44000 2 0.501724 2 0 0.1106 
45000 2 0.574114 2 0 0.136168 
46000 2 0.529592 2 0 0.12008 
47000 2 0.523885 2 0 0.118103 
48000 2 0.538604 2 0 0.12324 
49000 2 0.523786 2 0 0.11807 
50000 2 0.514549 2 0 0.11491 
51000 2 0.542656 2 0 0.124677 
52000 2 0.626724 2 0 0.156851 
53000 2 0.659823 2 0 0.170928 
54000 2 0.626026 2 0 0.156564 
55000 2 0.635024 2 0 0.160299 
56000 2 0.60333 2 0 0.147414 
57000 2 0.585486 2 0 0.140477 
58000 2 0.560949 2 0 0.131284 
59000 2 0.622525 2 0 0.155128 
60000 2 0.570273 2 0 0.134731 
61000 2 0.639126 2 0 0.162022 
62000 2 0.564852 2 0 0.13272 
63000 2 0.470723 2 0 0.100546 
64000 2 0.559484 2 0 0.130747 
65000 2 0.50345 2 0 0.111175 
66000 2 0.526281 2 0 0.118931 
67000 2 0.501724 2 0 0.1106 
68000 2 0.665032 2 0 0.173226 
69000 2 0.596637 2 0 0.144786 
70000 2 0.701237 2 0 0.189888 
71000 2 0.655221 2 0 0.168917 
72000 2 0.720201 2 0 0.199138 
73000 2 0.771123 2 0 0.226084 
74000 2 0.778197 2 0 0.230106 
75000 2 0.764954 2 0 0.222637 
76000 2 0.812528 2 0 0.25079 
77000 2 0.741477 2 0 0.209997 
78000 2 0.82888 2 0 0.261419 
79000 2 0.914712 2 0 0.32979 
80000 2 0.87002 2 0 0.291008 
81000 2 0.874045 2 0 0.294168 
82000 2 0.729786 2 0 0.203964 
83000 2 0.705541 2 0 0.191954 
84000 2 0.66826 2 0 0.174662 
85000 2 0.67529 2 0 0.177822 
86000 2 0.715446 2 0 0.196783 
87000 2 0.695186 2 0 0.187015 
88000 2 0.705427 2 0 0.191899 
89000 2 0.743121 2 0 0.210859 
90000 2 0.762875 2 0 0.221488 
91000 2 0.695186 2 0 0.187015 
92000 2 0.773664 2 0 0.227521 
93000 2 0.72809 2 0 0.203103 
94000 2 0.787098 2 0 0.235277 
95000 2 0.769077 2 0 0.224935 
96000 2 0.774171 2 0 0.227808 
97000 2 0.746933 2 0 0.21287 
98000 2 0.839865 2 0 0.268888 
99000 2 0.733719 2 0 0.205975 
100000 2 0.823232 2 0 0.257685 
