# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
57781329,6,43,-1,-1,0
57778830,44,50,-1,-1,1
57759437,53,1,-1,-1,1
57776457,14,54,-1,-1,1
57775635,3,1,-1,-1,3
57781100,18,2,-1,-1,4
57781038,21,20,-1,-1,4
57780828,16,20,-1,-1,1
57770310,37,52,-1,-1,4
57778555,37,53,-1,-1,4
57779204,21,19,-1,-1,0
57779441,13,56,-1,-1,0
57781507,32,18,-1,-1,2
57776012,5,28,-1,-1,2
57779084,42,34,-1,-1,4
57772535,40,1,-1,-1,2
57753406,58,0,-1,-1,5
57780541,43,6,-1,-1,2
57779955,29,35,-1,-1,6
57778084,3,8,-1,-1,6
57779454,5,37,-1,-1,5
57777382,14,19,-1,-1,0
57779936,31,56,-1,-1,0
57772037,7,40,-1,-1,7
57777048,24,9,-1,-1,6
57776743,54,9,-1,-1,5
57780834,49,12,-1,-1,0
57773643,23,2,-1,-1,3
57779930,48,37,-1,-1,3
57780921,37,23,-1,-1,4
57780780,21,28,-1,-1,2
57780675,18,8,-1,-1,3
57781486,24,8,-1,-1,1
57780447,26,19,-1,-1,3
57772150,3,32,-1,-1,1
57781522,36,18,-1,-1,0
57779764,10,45,-1,-1,2
57779259,29,54,-1,-1,5
57780432,8,53,-1,-1,7
57780100,28,48,-1,-1,1
57780076,12,6,-1,-1,1
57781422,39,9,-1,-1,5
57772247,32,56,-1,-1,0
57780672,44,38,-1,-1,1
57781499,38,9,-1,-1,7
57778786,9,2,-1,-1,0
57779855,5,58,-1,-1,1
57779284,2,21,-1,-1,3
57775185,18,57,-1,-1,4
57773036,49,38,-1,-1,6
57779223,53,31,-1,-1,7
57778468,6,38,-1,-1,3
57780868,55,45,-1,-1,5
57779836,17,13,-1,-1,1
57780163,53,33,-1,-1,0
57778440,36,12,-1,-1,5
57780009,19,45,-1,-1,5
57775320,9,54,-1,-1,4
57780445,30,29,-1,-1,4
57779420,41,48,-1,-1,7
57780849,6,23,-1,-1,0
57778772,30,14,-1,-1,4
57780140,19,43,-1,-1,5
57772095,43,47,-1,-1,1
57777533,37,45,-1,-1,5
57775061,22,46,-1,-1,4
57772681,53,17,-1,-1,7
57776270,7,55,-1,-1,7
57775997,49,46,-1,-1,6
57775697,52,54,-1,-1,3
57778410,39,34,-1,-1,0
57739613,49,5,-1,-1,1
57779954,10,39,-1,-1,1
57775538,47,22,-1,-1,0
57781373,47,47,-1,-1,3
57779749,18,22,-1,-1,0
57755439,46,6,-1,-1,0
57779321,4,21,-1,-1,0
57779944,3,39,-1,-1,4
57780491,27,12,-1,-1,1
57771162,2,44,-1,-1,1
57781016,38,31,-1,-1,2
57767363,17,58,-1,-1,7
57744289,57,5,-1,-1,2
57761262,51,15,-1,-1,7
57780319,46,31,-1,-1,0
57780945,39,8,-1,-1,5
57774370,23,0,-1,-1,4
57779208,2,17,-1,-1,6
57780957,34,55,-1,-1,2
57778210,37,31,-1,-1,1
57778356,21,13,-1,-1,5
57779559,17,21,-1,-1,3
57781333,13,30,-1,-1,4
57777460,1,16,-1,-1,2
57776978,28,8,-1,-1,5
57779912,43,49,-1,-1,1
57780706,32,41,-1,-1,4
57778428,30,4,-1,-1,3
57762866,44,37,-1,-1,3
57780879,40,23,-1,-1,3
57778868,43,46,-1,-1,5
57776212,49,58,-1,-1,6
57778518,45,1,-1,-1,2
57767543,49,7,-1,-1,0
57776222,5,35,-1,-1,1
57780848,32,42,-1,-1,4
57741782,47,0,-1,-1,6
57781139,20,25,-1,-1,5
57776771,27,0,-1,-1,5
57773055,10,2,-1,-1,6
57776863,26,5,-1,-1,6
57780476,15,32,-1,-1,4
57775535,57,30,-1,-1,2
57781117,24,30,-1,-1,3
57779339,8,19,-1,-1,5
57779159,22,22,-1,-1,7
57779658,48,20,-1,-1,4
57774108,54,41,-1,-1,0
57779851,10,11,-1,-1,1
57774882,49,54,-1,-1,6
57778983,40,45,-1,-1,5
57780344,39,23,-1,-1,2
57780487,39,22,-1,-1,2
57779337,46,53,-1,-1,1
57779498,15,37,-1,-1,4
57779080,17,35,-1,-1,0
57780123,14,41,-1,-1,5
57766674,56,27,-1,-1,6
57779652,7,9,-1,-1,7
57774066,50,19,-1,-1,6
57779414,25,5,-1,-1,0
57780900,20,19,-1,-1,4
57772164,0,15,-1,-1,2
57761403,56,19,-1,-1,6
57781255,31,26,-1,-1,2
57778117,33,53,-1,-1,2
57779158,5,19,-1,-1,3
57778086,15,2,-1,-1,6
57768605,3,42,-1,-1,2
57781338,25,36,-1,-1,3
57768200,25,3,-1,-1,4
57776580,40,30,-1,-1,5
57761687,47,27,-1,-1,5
57780533,18,24,-1,-1,5
57781014,36,35,-1,-1,3
57767250,57,42,-1,-1,1
57780061,26,50,-1,-1,2
57775083,43,17,-1,-1,5
57780617,40,19,-1,-1,4
57780266,47,26,-1,-1,5
57751575,16,48,-1,-1,0
57780773,36,22,-1,-1,6
57778871,9,32,-1,-1,0
57781259,14,25,-1,-1,4
57778402,28,57,-1,-1,0
57780680,37,37,-1,-1,1
57781311,38,20,-1,-1,7
57780918,55,17,-1,-1,7
57781367,27,45,-1,-1,6
57777519,49,28,-1,-1,4
