# Avida tasks data
# Fri Apr  4 17:28:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 65 0 
3000 478 0 
4000 371 0 
5000 379 0 
6000 555 0 
7000 436 0 
8000 455 0 
9000 707 1 
10000 677 0 
11000 689 0 
12000 712 0 
13000 680 1 
14000 543 203 
15000 629 444 
16000 771 565 
17000 691 649 
18000 513 624 
19000 586 746 
20000 516 754 
21000 458 749 
22000 681 778 
23000 655 708 
24000 589 783 
25000 518 795 
26000 506 753 
27000 573 720 
28000 448 985 
29000 472 749 
30000 442 826 
31000 416 794 
32000 489 742 
33000 635 796 
34000 704 898 
35000 654 844 
36000 700 800 
37000 653 882 
38000 541 817 
39000 608 705 
40000 683 713 
41000 706 742 
42000 515 637 
43000 415 554 
44000 267 502 
45000 407 476 
46000 436 464 
47000 267 515 
48000 175 426 
49000 311 527 
50000 331 433 
51000 336 516 
52000 335 420 
53000 282 464 
54000 314 477 
55000 340 467 
56000 260 431 
57000 311 413 
58000 329 372 
59000 184 356 
60000 306 430 
61000 252 470 
62000 266 479 
63000 312 446 
64000 208 388 
65000 231 460 
66000 252 415 
67000 258 395 
68000 204 330 
69000 505 299 
70000 625 59 
71000 717 18 
72000 563 0 
73000 684 0 
74000 738 0 
75000 660 0 
76000 1044 0 
77000 977 0 
78000 694 0 
79000 711 0 
80000 723 0 
81000 679 0 
82000 516 0 
83000 586 0 
84000 753 0 
85000 576 0 
86000 523 0 
87000 351 0 
88000 370 0 
89000 478 0 
90000 446 0 
91000 587 0 
92000 633 0 
93000 501 0 
94000 478 0 
95000 519 0 
96000 457 0 
97000 403 0 
98000 391 0 
99000 416 0 
100000 397 0 
