# Sat Mar 29 13:30:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.057349 2 0 0.0066073 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 2 0.0209119 2 0 0.00201092 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 2 0.0128781 2 0 0.0011491 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 2 0.609013 2 0 0.14967 
35000 2 0.709579 2 0 0.19391 
36000 2 0.765472 2 0 0.222924 
37000 2 0.718352 2 0 0.198219 
38000 2 0.734278 2 0 0.206263 
39000 2 0.772142 2 0 0.226659 
40000 2 0.760262 2 0 0.220052 
41000 2 0.725818 2 0 0.201953 
42000 2 0.742026 2 0 0.210284 
43000 2 0.717192 2 0 0.197644 
44000 2 0.769077 2 0 0.224935 
45000 2 0.760262 2 0 0.220052 
46000 2 0.750709 2 0 0.214881 
47000 2 0.730914 2 0 0.204539 
48000 2 0.750709 2 0 0.214881 
49000 2 0.795785 2 0 0.240448 
50000 2 0.742574 2 0 0.210572 
51000 2 0.764435 2 0 0.22235 
52000 2 0.750709 2 0 0.214881 
53000 2 0.715446 2 0 0.196783 
54000 2 0.723534 2 0 0.200804 
55000 2 0.689672 2 0 0.18443 
56000 2 0.652573 2 0 0.167768 
57000 2 0.688439 2 0 0.183855 
58000 2 0.692743 2 0 0.185866 
59000 2 0.65401 2 0 0.168391 
60000 2 0.672745 2 0 0.176673 
61000 2 0.684095 2 0 0.181844 
62000 2 0.671468 2 0 0.176099 
63000 2 0.67719 2 0 0.178684 
64000 2 0.655881 2 0 0.169204 
65000 2 0.639807 2 0 0.16231 
66000 2 0.659168 2 0 0.170641 
67000 2 0.649911 2 0 0.166619 
68000 2 0.64252 2 0 0.163459 
69000 2 0.666438 2 0 0.173851 
70000 2 0.680341 2 0 0.180121 
71000 2 0.650578 2 0 0.166906 
72000 2 0.651244 2 0 0.167193 
73000 2 0.650578 2 0 0.166906 
74000 2 0.641165 2 0 0.162884 
75000 2 0.672745 2 0 0.176673 
76000 2 0.687202 2 0 0.183281 
77000 2 0.655881 2 0 0.169204 
78000 2 0.659823 2 0 0.170928 
79000 2 0.675924 2 0 0.17811 
80000 2 0.643872 2 0 0.164033 
81000 2 0.666438 2 0 0.173851 
82000 2 0.671468 2 0 0.176099 
83000 2 0.690288 2 0 0.184717 
84000 2 0.682847 2 0 0.18127 
85000 2 0.698826 2 0 0.188739 
86000 2 0.675924 2 0 0.17811 
87000 2 0.702438 2 0 0.190463 
88000 2 0.682847 2 0 0.18127 
89000 2 0.692131 2 0 0.185579 
90000 2 0.725818 2 0 0.201953 
91000 2 0.716611 2 0 0.197357 
92000 2 0.687202 2 0 0.183281 
93000 2 0.722387 2 0 0.20023 
94000 2 0.71893 2 0 0.198506 
95000 2 0.685961 2 0 0.182706 
96000 2 0.726387 2 0 0.202241 
97000 2 0.690288 2 0 0.184717 
98000 2 0.703037 2 0 0.19075 
99000 2 0.710759 2 0 0.194484 
100000 2 0.693355 2 0 0.186153 
