# Thu Mar  6 18:11:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0128781 2 0 0.0011491 
6000 2 0.0378144 2 0 0.00402414 
7000 2 0.0941944 2 0 0.0120655 
8000 4 0.56056 4 0 0.12439 
9000 3 0.602162 3 0 0.13387 
10000 3 0.705685 3 0 0.154841 
11000 4 0.688139 4 0.0054582 0.16863 
12000 4 0.588752 4 0.000574713 0.118678 
13000 4 0.81573 4 0 0.200517 
14000 5 0.589798 5 0.0011491 0.120655 
15000 3 0.632216 3 0 0.138466 
16000 3 0.565468 3 0 0.131859 
17000 3 0.666969 3 0 0.147946 
18000 3 0.670848 3 0 0.166619 
19000 2 0.449481 2 0 0.0939385 
20000 3 0.654731 3 0 0.147659 
21000 3 0.714557 3 0 0.147659 
22000 5 1.08664 5 0 0.243608 
23000 6 1.13673 6 0.000287274 0.251652 
24000 6 1.29988 6 0.00287274 0.299339 
25000 5 1.09565 5 0 0.241885 
26000 5 1.11462 5 0 0.237575 
27000 5 1.21216 5 0 0.252226 
28000 5 1.07093 5 0 0.21919 
29000 4 1.08359 4 0 0.234703 
30000 5 1.03476 5 0 0.20655 
31000 4 0.718228 4 0 0.146222 
32000 4 1.11256 4 0 0.234128 
33000 4 1.24338 4 0 0.268601 
34000 5 1.40296 5 0 0.314565 
35000 5 1.66398 5 0 0.411663 
36000 8 1.82166 8 0.020971 0.470842 
37000 12 2.38988 12 0.0626257 0.598104 
38000 10 2.45948 10 0.048262 0.63229 
39000 11 2.49504 11 0.0718184 0.636311 
40000 11 2.53898 11 0.0707998 0.649526 
41000 11 2.42741 11 0.0867567 0.61333 
42000 14 2.55874 14 0.0685176 0.646079 
43000 12 2.48581 12 0.0703821 0.617926 
44000 13 2.56736 13 0.149382 0.684573 
45000 14 2.83189 14 0.130168 0.768457 
46000 12 2.69881 12 0.104023 0.702586 
47000 14 2.77179 14 0.173394 0.772479 
48000 11 2.53218 11 0.11491 0.652399 
49000 14 2.63029 14 0.148863 0.68601 
50000 14 2.61612 14 0.130613 0.685148 
51000 15 2.75563 15 0.136228 0.731399 
52000 14 2.79892 14 0.157621 0.752945 
53000 15 2.51657 15 0.12956 0.656995 
54000 13 2.69905 13 0.14657 0.699799 
55000 16 2.77786 16 0.16508 0.743465 
56000 14 2.45346 14 0.0832662 0.591784 
57000 14 2.69945 14 0.0955429 0.687733 
58000 10 2.54701 10 0.0453893 0.657857 
59000 10 2.54848 10 0.0616446 0.666188 
60000 13 2.63372 13 0.0987313 0.705172 
61000 11 2.60719 11 0.0976731 0.703821 
62000 9 2.43179 9 0.041942 0.589199 
63000 12 2.46192 12 0.0802053 0.629598 
64000 14 2.60338 14 0.105863 0.678828 
65000 11 2.55287 11 0.10524 0.692617 
66000 11 2.70602 11 0.112586 0.750646 
67000 9 2.6031 9 0.0784257 0.733123 
68000 8 2.58565 8 0.0890549 0.712152 
69000 11 2.72805 11 0.0752657 0.737719 
70000 9 2.51347 9 0.0494111 0.645217 
71000 12 2.47834 12 0.0421428 0.607871 
72000 9 2.60394 9 0.0586038 0.714737 
73000 11 2.75085 11 0.11692 0.752945 
74000 12 2.90414 12 0.160299 0.811261 
75000 12 2.65167 12 0.120942 0.702672 
76000 9 2.68807 9 0.119793 0.769894 
77000 9 2.45747 9 0.0413674 0.604711 
78000 7 2.3834 7 0.0011491 0.611893 
79000 10 2.42877 10 0.0284401 0.616202 
80000 11 2.79763 11 0.118644 0.736857 
81000 10 2.79311 10 0.0385923 0.71129 
82000 11 2.78556 11 0.0195346 0.698363 
83000 15 3.25492 15 0.130135 0.893421 
84000 14 3.31099 14 0.146797 0.910371 
85000 15 3.29998 15 0.158001 0.915254 
86000 13 3.21086 13 0.122091 0.904912 
87000 17 3.22085 17 0.0873312 0.841999 
88000 15 3.26678 15 0.117495 0.856938 
89000 17 3.41329 17 0.215168 0.958058 
90000 19 3.43204 19 0.232166 1.00144 
91000 17 3.3615 17 0.181322 0.969253 
92000 19 3.27451 19 0.217109 0.979029 
93000 18 3.46836 18 0.265788 1.05228 
94000 16 3.3287 16 0.184072 0.935938 
95000 14 3.22784 14 0.176099 0.891698 
96000 16 3.36503 16 0.168922 0.933621 
97000 13 3.33721 13 0.190936 0.973284 
98000 22 3.52327 22 0.218201 0.980178 
99000 20 3.48689 20 0.296614 1.00287 
100000 20 3.54 20 0.302573 1.05487 
