# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
8135188,31,33,-1,-1,0
8135812,34,10,-1,-1,6
8134012,40,28,-1,-1,5
8135147,25,6,-1,-1,1
8136087,32,58,-1,-1,6
8133157,47,20,-1,-1,0
8132501,8,9,-1,-1,3
8135460,42,26,-1,-1,2
8134282,48,29,-1,-1,5
8136318,57,33,-1,-1,2
8133095,5,10,-1,-1,7
8133032,24,8,-1,-1,0
8135155,3,29,-1,-1,4
8133104,43,0,-1,-1,2
8135989,41,39,-1,-1,5
8136028,23,36,-1,-1,0
8134777,25,49,-1,-1,7
8134160,42,23,-1,-1,5
8135238,8,41,-1,-1,1
8127514,48,45,-1,-1,3
8136422,3,45,-1,-1,6
8135578,44,23,-1,-1,3
8136406,24,5,-1,-1,0
8135116,47,49,-1,-1,1
8135912,57,11,-1,-1,2
8133956,28,5,-1,-1,4
8134419,12,44,-1,-1,6
8130065,40,2,-1,-1,2
8134878,9,9,-1,-1,2
8135552,47,16,-1,-1,3
8132831,39,12,-1,-1,0
8134250,29,8,-1,-1,5
8132599,52,20,-1,-1,1
8134014,29,55,-1,-1,7
8132984,29,25,-1,-1,5
8134720,19,12,-1,-1,4
8135336,51,44,-1,-1,5
8130205,40,17,-1,-1,4
8136090,37,1,-1,-1,1
8133003,48,4,-1,-1,6
8135350,19,13,-1,-1,6
8136252,25,52,-1,-1,3
8136344,14,24,-1,-1,0
8135469,19,21,-1,-1,2
8135773,49,14,-1,-1,3
8128177,28,57,-1,-1,1
8136327,16,5,-1,-1,7
8129426,5,56,-1,-1,2
8136109,10,25,-1,-1,0
8128516,1,55,-1,-1,3
8130141,36,13,-1,-1,5
8133546,43,19,-1,-1,1
8135555,36,24,-1,-1,7
8135542,22,58,-1,-1,2
8133087,45,22,-1,-1,2
8126843,31,29,-1,-1,2
8135326,16,15,-1,-1,3
8136026,35,4,-1,-1,5
8135884,23,12,-1,-1,6
8135178,52,38,-1,-1,5
8135851,58,8,-1,-1,5
8134669,47,26,-1,-1,1
8136197,42,42,-1,-1,7
8125873,42,6,-1,-1,4
8135787,34,40,-1,-1,7
8129776,55,15,-1,-1,2
8136144,15,47,-1,-1,5
8134870,31,37,-1,-1,0
8132293,28,38,-1,-1,6
8131134,2,45,-1,-1,4
8133439,53,18,-1,-1,6
8135592,20,41,-1,-1,4
8136364,56,37,-1,-1,2
8132350,49,20,-1,-1,1
8135384,39,25,-1,-1,3
8136065,7,39,-1,-1,5
8131530,35,40,-1,-1,2
8134278,6,31,-1,-1,2
8134076,18,8,-1,-1,5
8133975,47,11,-1,-1,5
8129233,30,48,-1,-1,3
8135306,38,50,-1,-1,5
8135664,15,46,-1,-1,5
8130788,9,18,-1,-1,7
8135551,11,26,-1,-1,6
8135447,10,9,-1,-1,4
8136133,31,30,-1,-1,1
8135402,4,17,-1,-1,1
8134717,33,20,-1,-1,3
8130077,22,53,-1,-1,6
8136048,56,3,-1,-1,6
8129595,27,39,-1,-1,2
8134874,50,17,-1,-1,1
8134152,56,27,-1,-1,0
8134296,40,20,-1,-1,5
8133534,42,54,-1,-1,5
8134339,41,48,-1,-1,1
8134531,38,20,-1,-1,3
8131090,20,47,-1,-1,2
8127974,6,17,-1,-1,7
8135419,51,28,-1,-1,2
8132995,27,56,-1,-1,4
8129363,58,57,-1,-1,0
8136339,14,10,-1,-1,4
8134664,16,34,-1,-1,0
8132458,23,28,-1,-1,3
8124549,47,31,-1,-1,2
8136300,33,10,-1,-1,0
8136372,6,30,-1,-1,3
8133544,46,55,-1,-1,1
8131132,26,14,-1,-1,0
8136049,23,41,-1,-1,2
8134482,34,31,-1,-1,3
8130316,12,13,-1,-1,7
8134807,11,12,-1,-1,4
8131528,55,37,-1,-1,5
8133663,25,32,-1,-1,7
8136106,9,42,-1,-1,6
8136085,8,36,-1,-1,2
8136142,30,40,-1,-1,5
8129871,48,33,-1,-1,4
8134845,27,26,-1,-1,2
8125833,41,1,-1,-1,3
8126702,40,15,-1,-1,5
8135394,52,17,-1,-1,4
8135671,57,43,-1,-1,7
8131180,0,31,-1,-1,4
8133643,14,11,-1,-1,5
8132946,41,3,-1,-1,2
8125649,0,34,-1,-1,0
8136361,25,46,-1,-1,4
8136258,26,34,-1,-1,3
8132098,9,47,-1,-1,4
8130048,16,24,-1,-1,4
8132347,10,40,-1,-1,6
8130187,5,16,-1,-1,7
8134884,21,14,-1,-1,3
8128170,37,24,-1,-1,4
8134105,4,32,-1,-1,6
8131741,13,28,-1,-1,6
8133801,14,17,-1,-1,2
8132732,38,34,-1,-1,6
8135900,57,53,-1,-1,0
8135751,40,0,-1,-1,4
8128378,24,26,-1,-1,0
8133073,38,5,-1,-1,6
8131627,22,33,-1,-1,3
8135157,29,46,-1,-1,4
8135484,10,31,-1,-1,5
8135790,55,25,-1,-1,2
8134341,27,24,-1,-1,6
8133191,22,55,-1,-1,0
8135043,31,9,-1,-1,1
8133793,36,54,-1,-1,4
8132471,19,9,-1,-1,1
8132818,35,49,-1,-1,1
8135163,49,57,-1,-1,1
8134536,52,21,-1,-1,6
8134711,27,16,-1,-1,5
8135588,17,30,-1,-1,6
8135885,56,50,-1,-1,5
8133106,37,22,-1,-1,2
