# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
39274995,57,20,-1,-1,6
39273266,3,54,-1,-1,0
39272397,57,28,-1,-1,3
39266266,4,49,-1,-1,0
39273879,15,30,-1,-1,1
39270978,27,1,-1,-1,1
39275608,53,37,-1,-1,2
39271061,19,30,-1,-1,6
39269628,5,44,-1,-1,0
39261510,36,35,-1,-1,1
39275203,39,23,-1,-1,0
39272691,23,56,-1,-1,4
39274428,12,17,-1,-1,0
39251009,0,45,-1,-1,0
39271854,18,47,-1,-1,7
39270601,32,12,-1,-1,7
39263619,12,38,-1,-1,1
39275559,3,22,-1,-1,7
39274928,4,29,-1,-1,5
39274726,32,17,-1,-1,2
39274443,42,9,-1,-1,3
39264544,44,47,-1,-1,3
39274128,7,32,-1,-1,2
39273905,45,8,-1,-1,7
39259947,33,2,-1,-1,7
39272664,49,24,-1,-1,6
39270471,34,3,-1,-1,2
39268745,17,32,-1,-1,7
39273395,5,51,-1,-1,5
39275476,18,32,-1,-1,3
39273864,57,4,-1,-1,7
39274322,29,19,-1,-1,7
39275159,6,14,-1,-1,7
39271989,46,5,-1,-1,3
39270278,20,3,-1,-1,7
39270234,58,50,-1,-1,7
39275691,11,39,-1,-1,2
39267899,5,30,-1,-1,2
39272453,0,54,-1,-1,0
39271936,28,38,-1,-1,2
39269657,41,32,-1,-1,5
39274936,19,44,-1,-1,6
39267934,49,8,-1,-1,7
39271597,34,21,-1,-1,5
39272319,2,0,-1,-1,5
39273492,10,36,-1,-1,4
39275317,49,49,-1,-1,5
39271823,24,52,-1,-1,5
39270082,7,22,-1,-1,7
39273832,36,4,-1,-1,5
39274367,15,25,-1,-1,5
39273178,39,50,-1,-1,5
39271297,53,27,-1,-1,7
39274339,16,55,-1,-1,4
39275538,27,56,-1,-1,5
39272601,31,7,-1,-1,4
39275729,52,54,-1,-1,7
39271365,3,50,-1,-1,4
39272158,45,49,-1,-1,4
39271417,27,9,-1,-1,7
39274977,24,1,-1,-1,6
39271817,6,53,-1,-1,6
39247338,38,26,-1,-1,0
39270166,25,22,-1,-1,7
39273895,46,38,-1,-1,6
39273648,28,13,-1,-1,4
39274120,41,31,-1,-1,5
39262442,28,21,-1,-1,2
39275102,9,56,-1,-1,1
39271196,5,34,-1,-1,3
39273984,40,34,-1,-1,7
39263303,2,3,-1,-1,1
39251441,8,5,-1,-1,0
39273941,23,24,-1,-1,2
39269170,54,36,-1,-1,2
39269872,35,30,-1,-1,3
39274536,39,16,-1,-1,2
39272438,10,50,-1,-1,4
39273205,15,26,-1,-1,3
39268319,1,10,-1,-1,0
39271927,5,8,-1,-1,7
39275146,30,33,-1,-1,7
39273070,13,41,-1,-1,7
39271163,14,0,-1,-1,2
39275049,5,7,-1,-1,7
39274143,4,26,-1,-1,2
39273243,33,37,-1,-1,7
39273990,10,38,-1,-1,4
39265535,7,56,-1,-1,6
39269323,0,3,-1,-1,0
39273960,12,3,-1,-1,2
39269650,38,36,-1,-1,1
39274601,0,5,-1,-1,0
39269382,45,17,-1,-1,7
39272941,42,52,-1,-1,1
39272311,36,57,-1,-1,0
39274447,31,8,-1,-1,2
39275613,9,9,-1,-1,4
39274081,9,10,-1,-1,0
39267811,20,33,-1,-1,5
39270935,50,7,-1,-1,1
39269181,53,45,-1,-1,4
39266745,58,26,-1,-1,0
39260849,41,54,-1,-1,0
39272606,39,28,-1,-1,0
39272149,38,0,-1,-1,5
39273949,29,7,-1,-1,0
39273968,36,50,-1,-1,7
39274432,14,53,-1,-1,4
39260703,13,49,-1,-1,4
39270411,20,55,-1,-1,5
39255569,58,55,-1,-1,0
39274807,36,15,-1,-1,4
39272025,54,49,-1,-1,3
39274566,11,18,-1,-1,7
