# Avida tasks data
# Thu Mar 27 13:10:40 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 2 0 
6000 11 0 
7000 512 0 
8000 735 0 
9000 876 0 
10000 709 0 
11000 714 0 
12000 766 0 
13000 582 0 
14000 582 0 
15000 773 0 
16000 786 0 
17000 648 0 
18000 676 0 
19000 695 0 
20000 604 0 
21000 698 0 
22000 751 0 
23000 689 0 
24000 769 0 
25000 659 0 
26000 726 0 
27000 630 0 
28000 706 0 
29000 799 0 
30000 838 0 
31000 764 0 
32000 837 0 
33000 777 0 
34000 784 0 
35000 655 0 
36000 685 0 
37000 781 0 
38000 757 0 
39000 785 0 
40000 665 0 
41000 640 0 
42000 737 0 
43000 720 0 
44000 719 0 
45000 778 0 
46000 557 0 
47000 659 0 
48000 727 0 
49000 644 0 
50000 572 0 
51000 605 0 
52000 582 0 
53000 594 0 
54000 511 0 
55000 615 0 
56000 545 0 
57000 519 0 
58000 551 0 
59000 589 0 
60000 517 0 
61000 627 0 
62000 660 0 
63000 724 0 
64000 673 0 
65000 625 0 
66000 663 0 
67000 643 0 
68000 693 0 
69000 703 0 
70000 716 0 
71000 545 0 
72000 604 0 
73000 682 0 
74000 501 0 
75000 479 0 
76000 517 0 
77000 661 0 
78000 669 0 
79000 907 0 
80000 908 0 
81000 906 0 
82000 790 0 
83000 727 0 
84000 982 0 
85000 851 0 
86000 684 0 
87000 672 0 
88000 699 0 
89000 709 0 
90000 562 0 
91000 468 0 
92000 466 0 
93000 540 0 
94000 473 0 
95000 471 0 
96000 508 0 
97000 519 0 
98000 445 0 
99000 484 0 
100000 505 0 
