# Sat Mar 29 13:29:09 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.795785 2 0 0.240448 
16000 2 0.773664 2 0 0.227521 
17000 2 0.72707 2 0 0.202586 
18000 2 0.767021 2 0 0.223786 
19000 2 0.726387 2 0 0.202241 
20000 2 0.753385 2 0 0.216317 
21000 2 0.758159 2 0 0.218903 
22000 2 0.780193 2 0 0.231255 
23000 2 0.778197 2 0 0.230106 
24000 2 0.774171 2 0 0.227808 
25000 2 0.755514 2 0 0.217466 
26000 2 0.740378 2 0 0.209423 
27000 2 0.79922 2 0 0.242529 
28000 2 0.727523 2 0 0.202815 
29000 2 0.803329 2 0 0.245045 
30000 2 0.872954 2 0 0.293307 
31000 2 0.75616 2 0 0.217816 
32000 2 0.781188 2 0 0.23183 
33000 2 0.779196 2 0 0.230681 
34000 2 0.782674 2 0 0.232692 
35000 2 0.782789 2 0 0.232759 
36000 2 0.782674 2 0 0.232692 
37000 2 0.763916 2 0 0.222063 
38000 2 0.79816 2 0 0.241885 
39000 2 0.799578 2 0 0.242746 
40000 2 0.753385 2 0 0.216317 
41000 2 0.754983 2 0 0.217179 
42000 2 0.809795 2 0 0.249066 
43000 2 0.742574 2 0 0.210572 
44000 2 0.775181 2 0 0.228383 
45000 2 0.720662 2 0 0.199368 
46000 2 0.710759 2 0 0.194484 
47000 2 0.72707 2 0 0.202586 
48000 2 0.695186 2 0 0.187015 
49000 2 0.716029 2 0 0.19707 
50000 2 0.707919 2 0 0.193103 
51000 2 0.708397 2 0 0.193335 
52000 2 0.706022 2 0 0.192186 
53000 2 0.706022 2 0 0.192186 
54000 2 0.724677 2 0 0.201379 
55000 2 0.700635 2 0 0.189601 
56000 2 0.687202 2 0 0.183281 
57000 2 0.707919 2 0 0.193103 
58000 2 0.698826 2 0 0.188739 
59000 2 0.830597 2 0 0.262568 
60000 2 0.805303 2 0 0.246264 
61000 2 0.774676 2 0 0.228095 
62000 2 0.808074 2 0 0.247989 
63000 2 0.803329 2 0 0.245045 
64000 2 0.766505 2 0 0.223499 
65000 2 0.748015 2 0 0.213444 
66000 2 0.812074 2 0 0.250503 
67000 2 0.76959 2 0 0.225223 
68000 2 0.823232 2 0 0.257685 
69000 2 0.812981 2 0 0.251077 
70000 2 0.779311 2 0 0.230747 
71000 2 0.787098 2 0 0.235277 
72000 2 0.746933 2 0 0.21287 
73000 2 0.77265 2 0 0.226946 
74000 2 0.763396 2 0 0.221775 
75000 2 0.789047 2 0 0.236426 
76000 2 0.743668 2 0 0.211146 
77000 2 0.790501 2 0 0.237288 
78000 2 0.760262 2 0 0.220052 
79000 2 0.797686 2 0 0.241597 
80000 2 0.767021 2 0 0.223786 
81000 2 0.772142 2 0 0.226659 
82000 2 0.778697 2 0 0.230394 
83000 2 0.784647 2 0 0.233841 
84000 2 0.82931 2 0 0.261706 
85000 2 0.848035 2 0 0.274634 
86000 2 0.796376 2 0 0.240805 
87000 2 0.777811 2 0 0.229885 
88000 2 0.793873 2 0 0.239299 
89000 2 0.806115 2 0 0.246768 
90000 2 0.821473 2 0 0.256535 
91000 2 0.821473 2 0 0.256535 
92000 2 0.788074 2 0 0.235852 
93000 2 0.837367 2 0 0.267165 
94000 2 0.821473 2 0 0.256535 
95000 2 0.832304 2 0 0.263717 
96000 2 0.818816 2 0 0.254812 
97000 2 0.796261 2 0 0.240735 
98000 2 0.849641 2 0 0.275783 
99000 2 0.844388 2 0 0.272048 
100000 2 0.770613 2 0 0.225797 
