# Avida tasks data
# Sat Mar 29 12:30:50 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 222 0 
12000 826 0 
13000 881 0 
14000 932 0 
15000 788 0 
16000 760 0 
17000 829 0 
18000 798 0 
19000 726 0 
20000 769 0 
21000 755 0 
22000 968 0 
23000 835 0 
24000 852 0 
25000 1015 0 
26000 742 0 
27000 767 0 
28000 741 0 
29000 779 0 
30000 825 0 
31000 774 0 
32000 952 0 
33000 794 0 
34000 975 0 
35000 900 0 
36000 918 0 
37000 872 0 
38000 793 0 
39000 685 0 
40000 640 0 
41000 566 0 
42000 589 0 
43000 595 0 
44000 603 0 
45000 620 0 
46000 571 0 
47000 585 0 
48000 591 0 
49000 606 0 
50000 579 0 
51000 566 0 
52000 535 0 
53000 546 0 
54000 550 0 
55000 518 0 
56000 521 0 
57000 555 0 
58000 555 0 
59000 579 0 
60000 533 0 
61000 557 0 
62000 551 0 
63000 655 0 
64000 614 0 
65000 589 0 
66000 589 0 
67000 617 0 
68000 578 0 
69000 594 0 
70000 542 0 
71000 590 0 
72000 562 0 
73000 518 0 
74000 560 0 
75000 572 0 
76000 636 0 
77000 585 0 
78000 518 0 
79000 564 0 
80000 570 0 
81000 533 0 
82000 547 0 
83000 609 0 
84000 627 0 
85000 513 0 
86000 567 0 
87000 564 0 
88000 508 0 
89000 575 0 
90000 525 0 
91000 451 0 
92000 506 0 
93000 516 0 
94000 565 0 
95000 530 0 
96000 551 0 
97000 547 0 
98000 573 0 
99000 509 0 
100000 540 0 
