# Sun Mar 30 13:39:52 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.0467158 2 0 0.00517093 
10000 2 0.0635035 2 0 0.00746912 
11000 2 0.770217 2 0 0.225575 
12000 2 0.723534 2 0 0.200804 
13000 2 0.756574 2 0 0.218041 
14000 3 0.919502 3 0 0.251939 
15000 3 1.25168 3 0 0.333525 
16000 3 1.2943 3 0 0.355645 
17000 4 1.46535 4 0.0853203 0.43206 
18000 4 1.38489 4 0.108333 0.419828 
19000 4 1.3708 4 0.136455 0.452169 
20000 4 1.43408 4 0.141051 0.481184 
21000 4 1.42805 4 0.130997 0.46682 
22000 4 1.37547 4 0.14335 0.469405 
23000 4 1.34867 4 0.0930767 0.395001 
24000 4 1.28933 4 0.131284 0.419994 
25000 4 1.3879 4 0.111175 0.429187 
26000 4 1.42812 4 0.116059 0.447285 
27000 4 1.31241 4 0.0634875 0.353059 
28000 4 1.39267 4 0.100833 0.428325 
29000 4 1.31032 4 0.0847458 0.369434 
30000 4 1.21441 4 0.111175 0.370009 
31000 4 1.22321 4 0.0884803 0.345303 
32000 4 1.20361 4 0.101982 0.352485 
33000 4 1.20434 4 0.085033 0.335823 
34000 4 1.22955 4 0.0902299 0.347701 
35000 4 1.24043 4 0.118931 0.385809 
36000 4 1.25661 4 0.093364 0.359667 
37000 4 1.23508 4 0.115771 0.379201 
38000 4 1.19984 4 0.119219 0.379201 
39000 4 1.18079 4 0.147084 0.415685 
40000 4 1.25456 4 0.128411 0.406492 
41000 4 1.21024 4 0.0925022 0.345878 
42000 4 1.1474 4 0.145073 0.404769 
43000 4 1.21143 4 0.108589 0.366274 
44000 4 1.22081 4 0.105429 0.361965 
45000 4 1.22848 4 0.105172 0.366092 
46000 4 1.2843 4 0.088193 0.363401 
47000 4 1.22797 4 0.120655 0.385234 
48000 4 1.10568 4 0.133008 0.37202 
49000 4 1.16058 4 0.160873 0.422292 
50000 4 1.18075 4 0.136168 0.394427 
51000 4 1.18519 4 0.123815 0.376329 
52000 4 1.23012 4 0.0899167 0.348176 
53000 4 1.21811 4 0.125826 0.387245 
54000 4 1.27788 4 0.0853203 0.358805 
55000 4 1.19729 4 0.151106 0.422005 
56000 4 1.22596 4 0.081873 0.338696 
57000 4 1.2254 4 0.102557 0.360241 
58000 4 1.2193 4 0.112899 0.370296 
59000 4 1.14958 4 0.132146 0.38466 
60000 4 1.17258 4 0.146797 0.409365 
61000 4 1.27435 4 0.113186 0.388969 
62000 4 1.27279 4 0.0893421 0.36139 
63000 4 1.27571 4 0.103419 0.378914 
64000 4 1.27508 4 0.110313 0.38466 
65000 4 1.2186 4 0.10744 0.363401 
66000 4 1.228 4 0.0907785 0.347601 
67000 4 1.24109 4 0.114048 0.378052 
68000 4 1.22935 4 0.0927894 0.350187 
69000 4 1.21675 4 0.103993 0.359092 
70000 4 1.21321 4 0.117495 0.375754 
71000 4 1.21935 4 0.0916403 0.34559 
72000 4 1.21643 4 0.0991095 0.352772 
73000 4 1.28601 4 0.0896294 0.365412 
74000 4 1.21003 4 0.0988222 0.351049 
75000 4 1.28655 4 0.0928161 0.369253 
76000 4 1.19344 4 0.121517 0.374318 
77000 4 1.25155 4 0.112324 0.378627 
78000 4 1.21932 4 0.0956622 0.349899 
79000 4 1.16585 4 0.124964 0.372594 
80000 4 1.26358 4 0.101982 0.371158 
81000 4 1.20753 4 0.139615 0.404194 
82000 4 1.1838 4 0.101408 0.346452 
83000 4 1.20642 4 0.139041 0.401034 
84000 4 1.2534 4 0.103131 0.371158 
85000 4 1.20126 4 0.13588 0.393852 
86000 4 1.27056 4 0.106579 0.37834 
87000 4 1.3062 4 0.150819 0.447285 
88000 4 1.28167 4 0.0985632 0.372989 
89000 4 1.28476 4 0.148808 0.434932 
90000 4 1.20083 4 0.175812 0.449871 
91000 4 1.32182 4 0.147946 0.444413 
92000 4 1.19002 4 0.196208 0.477449 
93000 4 1.28583 4 0.174662 0.470554 
94000 4 1.3469 4 0.143637 0.446711 
95000 4 1.32014 4 0.151106 0.449009 
96000 4 1.28763 4 0.127837 0.408791 
97000 4 1.30985 4 0.172939 0.474864 
98000 4 1.24089 4 0.146222 0.418271 
99000 4 1.2432 4 0.105429 0.369147 
100000 4 1.3349 4 0.103993 0.396438 
