# Wed Apr  2 14:01:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0128781 2 0 0.0011491 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 2 0.814788 2 0 0.252226 
18000 2 0.947768 2 0 0.633726 
19000 2 0.957349 2 0 0.620977 
20000 2 0.968549 2 0 0.604023 
21000 2 0.955067 2 0 0.624138 
22000 2 0.929005 2 0 0.655559 
23000 2 0.912641 2 0 0.672221 
24000 2 0.907503 2 0 0.677104 
25000 2 0.936771 2 0 0.646941 
26000 2 0.91772 2 0 0.667241 
27000 2 0.914712 2 0 0.67021 
28000 2 0.923565 2 0 0.661304 
29000 2 0.925767 2 0 0.659006 
30000 2 0.910944 2 0 0.673851 
31000 2 0.878357 2 0 0.702384 
32000 2 0.885361 2 0 0.696639 
33000 2 0.957757 2 0 0.620402 
34000 2 0.94072 2 0 0.642344 
35000 2 0.954988 2 0 0.624246 
36000 2 0.9395 2 0 0.643781 
37000 2 0.942406 2 0 0.640333 
38000 2 0.944771 2 0 0.63746 
39000 2 0.956448 2 0 0.622235 
40000 2 0.939745 2 0 0.643493 
41000 2 0.908726 2 0 0.675955 
42000 2 0.919915 2 0 0.665039 
43000 2 0.908825 2 0 0.675862 
44000 2 0.912641 2 0 0.672221 
45000 2 0.902522 2 0 0.681701 
46000 2 0.924945 2 0 0.659868 
47000 2 0.911146 2 0 0.673657 
48000 2 0.917335 2 0 0.667624 
49000 2 0.943121 2 0 0.639471 
50000 2 0.916756 2 0 0.668199 
51000 2 0.955408 2 0 0.623671 
52000 2 0.945934 2 0 0.636024 
53000 2 0.956861 2 0 0.62166 
54000 2 0.947313 2 0 0.6343 
55000 2 0.943917 2 0 0.638506 
56000 2 0.937272 2 0 0.646366 
57000 2 0.925767 2 0 0.659006 
58000 2 0.935509 2 0 0.648377 
59000 2 0.942167 2 0 0.640621 
60000 2 0.948448 2 0 0.632864 
61000 2 0.966522 2 0 0.607297 
62000 2 0.963146 2 0 0.612532 
63000 2 0.943595 2 0 0.638897 
64000 2 0.951775 2 0 0.628555 
65000 2 0.941446 2 0 0.641482 
66000 2 0.912641 2 0 0.672221 
67000 2 0.942883 2 0 0.639759 
68000 2 0.94957 2 0 0.631428 
69000 2 0.955198 2 0 0.623959 
70000 2 0.952859 2 0 0.627119 
71000 2 0.947541 2 0 0.634013 
72000 2 0.87259 2 0 0.706981 
73000 2 0.926039 2 0 0.658719 
74000 2 0.921892 2 0 0.663028 
75000 3 0.949701 3 0 0.642919 
76000 3 0.960118 3 0 0.688308 
77000 3 1.07895 3 0 0.704683 
78000 3 1.12169 3 0 0.64493 
79000 3 1.19142 3 0 0.669348 
80000 3 1.20646 3 0 0.681413 
81000 3 1.18986 3 0 0.69233 
82000 3 1.20774 3 0 0.648462 
83000 3 1.09463 3 0 0.718759 
84000 3 1.18627 3 0 0.657759 
85000 3 1.18997 3 0 0.674232 
86000 3 1.18439 3 0 0.665901 
87000 3 1.18536 3 0 0.709566 
88000 3 1.21391 3 0 0.664752 
89000 3 1.27486 3 0 0.70813 
90000 3 1.41757 3 0 0.841138 
91000 3 1.3738 3 0 0.881356 
92000 3 1.35823 3 0 0.891698 
93000 4 1.39347 4 0.00316001 0.893421 
94000 3 1.3345 3 0 0.889974 
95000 3 1.35134 3 0 0.894571 
96000 3 1.33217 3 0 0.899167 
97000 3 1.39983 3 0 0.866992 
98000 3 1.32175 3 0 0.913531 
99000 3 1.37667 3 0 0.894283 
100000 3 1.37161 3 0 0.896552 
