# Mon Feb 24 16:31:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0307983 2 0 0.00316001 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.11372 2 0 0.0152255 
7000 2 0.148482 2 0 0.0212644 
8000 2 0.165576 2 0 0.0244183 
9000 2 0.207997 2 0 0.0327492 
10000 2 0.258854 2 0 0.0436656 
11000 2 0.260131 2 0 0.0439529 
12000 2 0.217729 2 0 0.0347601 
13000 2 0.275249 2 0 0.0474002 
14000 3 0.268383 3 0 0.0448147 
15000 3 0.347785 3 0 0.0600402 
16000 2 0.22326 2 0 0.0359195 
17000 2 0.238008 2 0 0.0390692 
18000 2 0.320726 2 0 0.0583166 
19000 3 0.317784 3 0 0.0548693 
20000 2 0.256289 2 0 0.0430911 
21000 2 0.342251 2 0 0.0637748 
22000 3 0.223334 3 0 0.0350474 
23000 2 0.354379 2 0 0.0669348 
24000 3 0.517536 3 0 0.109483 
25000 3 0.309687 3 0 0.0517241 
26000 2 0.0868089 2 0 0.0109164 
27000 2 0.0156349 2 0 0.00143637 
28000 2 0.0614689 2 0 0.00718184 
29000 3 0.0645078 3 0 0.00689457 
30000 3 0.248228 3 0 0.0393565 
31000 3 0.439873 3 0 0.0864694 
32000 4 0.915832 4 0 0.168055 
33000 5 0.994592 5 0.0442402 0.227234 
34000 6 1.27179 6 0.0462511 0.291296 
35000 7 1.13869 7 0.0284401 0.246768 
36000 7 1.27949 7 0.0132146 0.249928 
37000 8 1.27504 8 0.0054582 0.246768 
38000 5 0.938009 5 0 0.163172 
39000 7 1.10448 7 0.00603275 0.20655 
40000 6 0.882053 6 0.00143637 0.157713 
41000 6 0.783922 6 0.00488365 0.131859 
42000 5 0.705055 5 0 0.124677 
43000 5 0.790347 5 0 0.144499 
44000 5 0.714708 5 0 0.134444 
45000 6 0.639165 6 0.00143637 0.112899 
46000 6 0.714432 6 0.00861821 0.12439 
47000 5 1.04809 5 0 0.199425 
48000 5 0.921208 5 0 0.168917 
49000 5 0.985406 5 0 0.186728 
50000 5 1.01656 5 0 0.188739 
51000 5 0.828936 5 0.000287274 0.145648 
52000 4 0.819094 4 0 0.14651 
53000 5 0.76364 5 0 0.135019 
54000 7 0.904235 7 0.00689457 0.158862 
55000 6 0.971625 6 0.0247055 0.187302 
56000 6 0.990687 6 0.0149382 0.185004 
57000 6 1.0192 6 0.00229885 0.205747 
58000 6 1.07986 6 0.000861821 0.206837 
59000 5 1.04399 5 0 0.201953 
60000 7 1.27667 7 0.00258546 0.251077 
61000 8 1.67177 8 0.0264292 0.353634 
62000 8 1.6195 8 0.00976731 0.328641 
63000 10 1.70208 10 0.0528584 0.37518 
64000 8 1.62629 8 0.0221201 0.330939 
65000 8 1.74326 8 0.00574548 0.362827 
66000 10 1.77933 10 0.041942 0.376041 
67000 10 1.45064 10 0.00469401 0.293881 
68000 7 1.83069 7 0.00746912 0.388107 
69000 6 1.87136 6 0 0.402011 
70000 6 1.83202 6 0 0.386958 
71000 7 1.98348 7 0.017811 0.439816 
72000 8 2.01981 8 0.0186728 0.452743 
73000 9 2.05284 9 0.00320883 0.426027 
74000 8 1.967 8 0.00229819 0.403332 
75000 7 1.90429 7 0 0.399598 
76000 10 2.20625 10 0.0224074 0.494973 
77000 11 2.11629 11 0.0709566 0.453893 
78000 11 2.0766 11 0.00862317 0.440931 
79000 9 2.12739 9 0.00143637 0.467682 
80000 8 2.03085 8 0.000861821 0.43522 
81000 10 2.04286 10 0.0295892 0.425452 
82000 13 2.06996 13 0.0422414 0.42931 
83000 12 1.91544 12 0.00718184 0.381787 
84000 10 2.3176 10 0.0496984 0.492387 
85000 10 2.20578 10 0.00792444 0.451307 
86000 9 1.94635 9 0.00316001 0.373456 
87000 9 1.91054 9 0.00229819 0.365412 
88000 11 1.72309 11 0.0201092 0.333812 
89000 12 1.93955 12 0.0203964 0.392129 
90000 15 2.13881 15 0.0640621 0.455903 
91000 11 2.13957 11 0.0347601 0.435507 
92000 12 2.03939 12 0.0485493 0.407929 
93000 13 2.39114 13 0.0543548 0.511347 
94000 14 2.39851 14 0.0695203 0.505889 
95000 13 2.41302 13 0.0410801 0.506464 
96000 9 2.01013 9 0.000287274 0.393565 
97000 11 2.00621 11 0.0103448 0.393678 
98000 11 2.15817 11 0.0140764 0.453893 
99000 12 2.29328 12 0.0557311 0.490376 
100000 11 2.27271 11 0.0135019 0.469118 
