# Avida tasks data
# Mon Feb 24 16:31:14 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Or
#  3: OrNot
#  4: And
#  5: AndNot
#  6: Nand
#  7: Not
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 11 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 0 0 
6000 0 0 0 0 0 53 0 0 0 
7000 0 0 0 0 0 74 0 0 0 
8000 0 0 0 0 0 85 0 0 0 
9000 0 0 0 0 0 114 0 0 0 
10000 0 0 0 0 0 152 0 0 0 
11000 0 0 0 0 0 153 0 0 0 
12000 0 0 0 0 0 121 0 0 0 
13000 0 0 0 0 0 165 0 0 0 
14000 0 0 0 0 2 154 0 0 0 
15000 0 0 0 0 13 196 0 0 0 
16000 0 0 0 0 0 125 0 0 0 
17000 0 0 0 0 0 136 0 0 0 
18000 0 0 0 0 0 203 0 0 0 
19000 0 6 0 0 0 185 0 0 0 
20000 0 0 0 0 0 150 0 0 0 
21000 0 0 0 0 0 222 0 0 0 
22000 0 0 0 0 2 120 0 0 0 
23000 0 0 0 0 0 233 0 0 0 
24000 0 0 0 0 10 371 0 0 0 
25000 0 0 0 0 10 170 0 0 0 
26000 0 0 0 0 0 38 0 0 0 
27000 0 0 0 0 0 5 0 0 0 
28000 0 0 0 0 25 0 0 0 0 
29000 0 0 0 0 5 19 0 0 0 
30000 0 0 0 0 132 5 0 0 0 
31000 0 0 0 0 293 8 0 0 0 
32000 0 238 0 0 193 154 0 0 0 
33000 0 336 0 0 436 19 0 0 0 
34000 0 457 0 0 464 93 0 0 0 
35000 0 476 0 10 328 45 0 0 0 
36000 0 328 0 202 254 86 0 0 0 
37000 0 360 0 222 176 101 0 0 0 
38000 0 218 0 115 190 45 0 0 0 
39000 0 354 0 152 133 80 0 0 0 
40000 0 299 0 158 42 50 0 0 0 
41000 0 235 0 118 33 73 0 0 0 
42000 0 252 0 150 4 28 0 0 0 
43000 0 303 0 158 17 25 0 0 0 
44000 0 305 0 152 5 6 0 0 0 
45000 0 237 0 141 8 7 0 0 0 
46000 0 234 0 125 5 69 0 0 0 
47000 0 235 0 152 13 294 0 0 0 
48000 0 266 0 109 7 206 0 0 0 
49000 0 249 0 130 3 268 0 0 0 
50000 0 172 0 150 25 310 0 0 0 
51000 0 201 0 142 1 163 0 0 0 
52000 0 257 0 145 0 108 0 0 0 
53000 0 173 0 241 3 53 0 0 0 
54000 0 261 0 156 51 85 0 0 0 
55000 0 275 0 166 97 114 0 0 0 
56000 0 214 0 261 79 90 0 0 0 
57000 0 234 0 411 20 51 0 0 0 
58000 0 269 0 306 27 118 0 0 0 
59000 0 248 0 321 10 124 0 0 0 
60000 0 348 99 323 17 87 0 0 0 
61000 0 444 88 369 217 113 0 0 0 
62000 0 332 151 330 283 48 0 0 0 
63000 0 364 140 414 296 92 0 0 0 
64000 0 273 154 373 287 65 0 0 0 
65000 0 369 137 330 320 107 0 0 0 
66000 0 314 125 344 405 121 0 0 0 
67000 0 245 98 339 328 13 0 0 0 
68000 0 257 104 254 466 270 0 0 0 
69000 0 306 108 317 338 330 0 0 0 
70000 0 303 120 261 301 362 0 0 0 
71000 0 278 112 252 399 490 0 0 0 
72000 0 286 109 263 456 462 0 0 0 
73000 175 246 112 252 388 310 0 0 0 
74000 116 278 86 274 302 348 0 0 0 
75000 198 226 39 207 226 495 0 0 0 
76000 117 344 87 254 374 547 0 0 0 
77000 139 275 88 281 358 439 0 0 0 
78000 127 249 76 357 444 281 0 0 0 
79000 126 312 71 365 342 412 0 0 0 
80000 133 301 52 406 316 307 0 0 0 
81000 119 285 99 449 180 349 0 0 0 
82000 108 281 105 419 177 404 0 0 0 
83000 143 215 96 432 65 329 49 0 0 
84000 160 278 69 382 296 387 142 0 0 
85000 137 232 69 347 270 369 147 0 0 
86000 135 218 66 321 170 293 97 0 0 
87000 96 253 91 305 69 283 175 0 0 
88000 116 284 96 392 14 122 138 0 0 
89000 124 319 90 451 45 183 153 0 0 
90000 132 282 68 475 132 332 166 0 0 
91000 115 359 79 312 152 326 173 0 0 
92000 175 282 62 327 295 183 96 0 0 
93000 98 370 92 373 327 374 146 0 0 
94000 135 366 93 295 305 409 158 0 0 
95000 277 314 104 337 333 259 139 0 0 
96000 298 310 100 279 120 87 176 0 0 
97000 268 383 84 267 83 137 148 0 0 
98000 307 370 119 311 10 327 136 0 0 
99000 276 320 103 404 143 336 125 0 0 
100000 287 321 93 348 107 303 174 0 0 
