# Avida tasks data
# Tue Mar 25 13:54:19 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 411 0 
5000 527 0 
6000 426 0 
7000 492 0 
8000 796 0 
9000 1062 0 
10000 796 0 
11000 927 0 
12000 927 0 
13000 696 0 
14000 822 0 
15000 568 1 
16000 763 0 
17000 815 0 
18000 672 0 
19000 672 0 
20000 667 0 
21000 551 0 
22000 537 0 
23000 619 0 
24000 636 0 
25000 647 0 
26000 694 0 
27000 589 0 
28000 563 0 
29000 666 0 
30000 467 0 
31000 498 0 
32000 680 0 
33000 688 0 
34000 716 0 
35000 712 0 
36000 740 0 
37000 868 0 
38000 749 0 
39000 639 0 
40000 750 0 
41000 895 0 
42000 801 0 
43000 763 0 
44000 863 0 
45000 738 0 
46000 744 0 
47000 885 0 
48000 784 0 
49000 953 113 
50000 904 674 
51000 745 682 
52000 883 737 
53000 985 776 
54000 798 750 
55000 761 674 
56000 923 717 
57000 914 696 
58000 906 737 
59000 1045 736 
60000 963 769 
61000 899 693 
62000 879 699 
63000 906 713 
64000 712 701 
65000 990 715 
66000 781 666 
67000 766 699 
68000 895 813 
69000 878 758 
70000 816 649 
71000 901 781 
72000 817 762 
73000 720 650 
74000 800 742 
75000 743 678 
76000 835 641 
77000 674 591 
78000 774 664 
79000 822 709 
80000 804 697 
81000 895 698 
82000 696 634 
83000 766 693 
84000 725 723 
85000 740 753 
86000 894 678 
87000 796 714 
88000 887 702 
89000 874 682 
90000 737 709 
91000 810 654 
92000 735 633 
93000 788 643 
94000 852 660 
95000 730 589 
96000 711 633 
97000 922 791 
98000 751 665 
99000 869 632 
100000 811 662 
