# Sat Mar 29 11:01:25 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.630198 2 0 0.158288 
8000 2 0.626724 2 0 0.156851 
9000 3 0.660098 3 0 0.16863 
10000 4 1.35741 4 0.00172414 0.38477 
11000 4 1.48265 4 0.0221201 0.428612 
12000 4 1.47516 4 0.0129273 0.437231 
13000 4 1.34965 4 0.00287274 0.377478 
14000 3 1.27986 3 0 0.348176 
15000 3 1.36939 3 0 0.40046 
16000 4 1.41278 4 0.00976731 0.403332 
17000 3 1.3762 3 0 0.403332 
18000 4 1.30915 4 0.000287274 0.362252 
19000 3 1.39158 3 0 0.413387 
20000 4 1.39418 4 0.00201092 0.40678 
21000 4 1.31858 4 0.00172364 0.365412 
22000 3 1.36107 3 0 0.393852 
23000 3 1.38589 3 0 0.409652 
24000 4 1.42169 4 0.00344729 0.419994 
25000 3 1.35764 3 0 0.391841 
26000 4 1.32004 4 0.00344729 0.359667 
27000 3 1.3327 3 0 0.377299 
28000 3 1.41947 3 0 0.433621 
29000 3 1.31812 3 0 0.368572 
30000 4 1.55569 4 0.0781609 0.47069 
31000 4 1.39583 4 0.000287274 0.414536 
32000 4 1.54281 4 0.0330555 0.45789 
33000 4 1.39381 4 0.00287274 0.40678 
34000 4 1.45033 4 0.0106291 0.422867 
35000 3 1.31486 3 0 0.36771 
36000 4 1.37868 4 0.000574548 0.401896 
37000 4 1.37424 4 0.00488365 0.389256 
38000 3 1.38946 3 0 0.412812 
39000 4 1.37441 4 0.00517093 0.388107 
40000 3 1.33025 3 0 0.376041 
41000 4 1.27824 4 0.00172364 0.341569 
42000 3 1.34866 3 0 0.38667 
43000 4 1.47463 4 0.0261419 0.420569 
44000 4 1.3121 4 0.0011491 0.36139 
45000 3 1.37742 3 0 0.40678 
46000 3 1.42823 3 0 0.441827 
47000 3 1.37639 3 0 0.404885 
48000 3 1.38235 3 0 0.40994 
49000 4 1.36932 4 0.0011491 0.39414 
50000 4 1.45164 4 0.000574548 0.454754 
51000 4 1.38557 4 0.000861821 0.407354 
52000 4 1.39097 4 0.000574548 0.411376 
53000 3 1.36948 3 0 0.402758 
54000 4 1.37257 4 0.00316001 0.389831 
55000 4 1.45964 4 0.0252801 0.412525 
56000 4 1.52387 4 0.0353347 0.446711 
57000 4 1.35885 4 0.00143637 0.388681 
58000 3 1.36593 3 0 0.398736 
59000 4 1.40313 4 0.000862069 0.416667 
60000 4 1.36944 4 0.00775862 0.37931 
61000 4 1.41056 4 0.00344729 0.416547 
62000 4 1.41403 4 0.00603275 0.412525 
63000 4 1.53508 4 0.0229819 0.467107 
64000 3 1.4246 3 0 0.438093 
65000 4 1.45388 4 0.0011491 0.452169 
66000 4 1.35024 4 0.0011491 0.382936 
67000 4 1.42711 4 0.00316001 0.426602 
68000 4 1.40653 4 0.00919276 0.399023 
69000 4 1.4136 4 0.000287274 0.436369 
70000 4 1.45897 4 0.00373456 0.450733 
71000 4 1.52028 4 0.0307383 0.449296 
72000 4 1.56871 4 0.0359092 0.479173 
73000 4 1.45414 4 0.00430911 0.44154 
74000 4 1.41325 4 0.00517093 0.411376 
75000 4 1.45039 4 0.0163746 0.414823 
76000 4 1.43955 4 0.0175237 0.409652 
77000 4 1.47537 4 0.00373456 0.462798 
78000 4 1.407 4 0.0011491 0.41942 
79000 4 1.39093 4 0.0215455 0.377478 
80000 4 1.43994 4 0.0201092 0.405056 
81000 4 1.39108 4 0.0112037 0.386383 
82000 4 1.41163 4 0.00948003 0.401034 
83000 4 1.38298 4 0.0149382 0.38035 
84000 3 1.32836 3 0 0.376329 
85000 4 1.30817 4 0.00603275 0.350474 
86000 4 1.33635 4 0.00143637 0.373456 
87000 4 1.38327 4 0.000287356 0.415517 
88000 3 1.3469 3 0 0.394714 
89000 4 1.39652 4 0.00258546 0.406492 
90000 4 1.43985 4 0.0192473 0.405918 
91000 4 1.43996 4 0.000574548 0.446423 
92000 3 1.4586 3 0 0.467682 
93000 3 1.47046 3 0 0.472853 
94000 3 1.44271 3 0 0.45102 
95000 4 1.34023 4 0.0011491 0.376616 
96000 3 1.37695 3 0 0.409078 
97000 3 1.44439 3 0 0.452743 
98000 3 1.37947 3 0 0.405631 
99000 3 1.46868 3 0 0.471129 
100000 4 1.56361 4 0.0112037 0.508762 
