# Avida tasks data
# Sat Mar 29 11:01:25 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 551 0 
8000 546 0 
9000 585 2 
10000 668 671 
11000 725 767 
12000 834 688 
13000 686 628 
14000 573 639 
15000 635 759 
16000 621 783 
17000 700 704 
18000 613 648 
19000 710 729 
20000 678 738 
21000 550 722 
22000 691 680 
23000 725 701 
24000 726 736 
25000 665 699 
26000 607 645 
27000 690 623 
28000 704 805 
29000 636 647 
30000 920 718 
31000 701 742 
32000 813 780 
33000 616 800 
34000 719 753 
35000 588 692 
36000 691 708 
37000 597 758 
38000 671 766 
39000 607 744 
40000 615 694 
41000 579 610 
42000 641 705 
43000 740 724 
44000 589 669 
45000 624 792 
46000 853 685 
47000 766 643 
48000 797 630 
49000 716 656 
50000 857 726 
51000 787 631 
52000 781 651 
53000 800 602 
54000 683 674 
55000 705 731 
56000 706 849 
57000 753 600 
58000 765 623 
59000 743 707 
60000 690 630 
61000 826 624 
62000 821 615 
63000 928 698 
64000 829 696 
65000 821 753 
66000 706 627 
67000 816 669 
68000 745 644 
69000 918 601 
70000 901 668 
71000 887 677 
72000 959 709 
73000 833 704 
74000 777 655 
75000 742 702 
76000 797 629 
77000 916 695 
78000 792 668 
79000 660 654 
80000 686 724 
81000 658 687 
82000 666 730 
83000 580 744 
84000 582 728 
85000 544 676 
86000 656 644 
87000 566 880 
88000 527 847 
89000 677 738 
90000 677 736 
91000 700 854 
92000 705 923 
93000 846 800 
94000 836 734 
95000 642 669 
96000 594 830 
97000 728 848 
98000 729 683 
99000 829 811 
100000 878 893 
