# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
36899699,11,54,-1,-1,6
36904790,26,53,-1,-1,0
36905101,47,42,-1,-1,2
36904186,26,34,-1,-1,1
36902125,50,54,-1,-1,3
36897881,50,21,-1,-1,4
36904596,57,55,-1,-1,2
36905272,56,36,-1,-1,1
36905321,20,14,-1,-1,0
36903503,30,33,-1,-1,2
36904935,47,28,-1,-1,5
36901604,30,56,-1,-1,0
36905625,35,23,-1,-1,6
36905176,39,35,-1,-1,3
36899388,1,13,-1,-1,1
36899368,46,28,-1,-1,4
36904088,41,35,-1,-1,2
36904537,19,9,-1,-1,1
36900729,14,53,-1,-1,0
36904283,32,28,-1,-1,7
36902640,6,8,-1,-1,1
36905634,6,19,-1,-1,7
36896104,38,58,-1,-1,2
36903072,29,13,-1,-1,6
36905258,49,44,-1,-1,0
36905552,36,13,-1,-1,3
36899992,7,43,-1,-1,4
36905085,48,23,-1,-1,7
36905072,47,27,-1,-1,6
36905816,17,44,-1,-1,0
36900376,19,27,-1,-1,0
36889775,0,47,-1,-1,0
36898680,30,49,-1,-1,3
36902729,22,44,-1,-1,5
36901444,11,57,-1,-1,4
36904506,38,45,-1,-1,1
36903911,7,42,-1,-1,2
36903312,2,4,-1,-1,3
36905182,13,47,-1,-1,5
36905796,26,27,-1,-1,5
36896285,55,52,-1,-1,1
36903962,27,8,-1,-1,6
36900273,46,20,-1,-1,2
36904330,39,51,-1,-1,4
36905154,26,47,-1,-1,4
36903659,38,1,-1,-1,4
36892223,30,37,-1,-1,1
36897696,42,5,-1,-1,3
36905292,55,20,-1,-1,3
36905197,14,11,-1,-1,6
36905151,31,16,-1,-1,3
36903075,23,50,-1,-1,3
36901605,27,14,-1,-1,4
36902563,55,19,-1,-1,4
36899384,43,26,-1,-1,2
36905646,45,39,-1,-1,1
36902717,6,36,-1,-1,3
36904299,34,2,-1,-1,1
36904776,46,6,-1,-1,1
36902138,0,35,-1,-1,4
36901924,44,52,-1,-1,0
36890171,33,31,-1,-1,7
36905794,16,50,-1,-1,7
36901461,37,32,-1,-1,3
36903751,46,10,-1,-1,1
36904934,17,47,-1,-1,3
36898674,49,3,-1,-1,6
36901881,47,52,-1,-1,5
36904350,44,57,-1,-1,3
36903766,48,19,-1,-1,0
36895464,19,31,-1,-1,6
36905569,24,24,-1,-1,2
36904500,41,42,-1,-1,3
36900651,52,29,-1,-1,5
36902683,41,1,-1,-1,0
36905331,38,16,-1,-1,2
36902117,34,42,-1,-1,2
36904398,27,19,-1,-1,7
36903473,22,20,-1,-1,4
36904833,28,25,-1,-1,7
36897589,36,19,-1,-1,3
36901785,18,0,-1,-1,3
