# Tue Mar 25 14:27:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0978263 2 0 0.01264 
4000 4 0.740365 4 0.00373456 0.157139 
5000 4 1.10862 4 0.15915 0.401896 
6000 4 1.24851 4 0.197357 0.499569 
7000 4 1.26607 4 0.201666 0.512209 
8000 4 1.00486 4 0.184142 0.417696 
9000 4 1.11645 4 0.201379 0.473427 
10000 4 1.17663 4 0.195633 0.482333 
11000 4 1.33385 4 0.190463 0.522551 
12000 4 1.14781 4 0.179833 0.453605 
13000 4 1.26183 4 0.196783 0.51738 
14000 4 1.3726 4 0.184483 0.51523 
15000 4 1.33838 4 0.192186 0.516231 
16000 4 1.15004 4 0.192529 0.464655 
17000 4 1.15126 4 0.176386 0.442402 
18000 4 1.07916 4 0.188452 0.448434 
19000 4 1.15508 4 0.193103 0.468103 
20000 4 1.17601 4 0.177586 0.451149 
21000 4 1.02623 4 0.204252 0.455329 
22000 4 1.0157 4 0.191612 0.437518 
23000 4 1.1341 4 0.188164 0.464234 
24000 4 1.14538 4 0.202241 0.484631 
25000 4 1.22796 4 0.176386 0.469405 
26000 4 1.14129 4 0.196208 0.470842 
27000 4 1.30948 4 0.204539 0.522264 
28000 4 1.17488 4 0.191037 0.469693 
29000 4 1.33614 4 0.191954 0.523276 
30000 4 1.21718 4 0.164608 0.449871 
31000 4 1.13936 4 0.196208 0.468831 
32000 4 1.16277 4 0.180408 0.448147 
33000 4 1.16319 4 0.189888 0.46366 
34000 4 1.20025 4 0.170353 0.44154 
35000 4 1.18842 4 0.170641 0.44154 
36000 4 1.16657 4 0.172652 0.436943 
37000 4 1.15678 4 0.173513 0.436082 
38000 4 0.994395 4 0.185004 0.417409 
39000 4 0.995753 4 0.140477 0.349612 
40000 4 0.947844 4 0.179259 0.400172 
41000 4 0.916419 4 0.186441 0.407641 
42000 4 0.911194 4 0.169779 0.379489 
43000 4 0.856521 4 0.165757 0.362252 
44000 4 0.896735 4 0.177822 0.387532 
45000 4 0.860669 4 0.170928 0.369434 
46000 4 0.799357 4 0.157426 0.338409 
47000 4 0.816852 4 0.16231 0.350761 
48000 4 0.848137 4 0.153404 0.342718 
49000 4 0.775478 4 0.154841 0.32979 
50000 4 0.807697 4 0.160299 0.344441 
51000 4 0.866195 4 0.157426 0.352198 
52000 4 0.816183 4 0.159437 0.346452 
53000 4 0.850267 4 0.159437 0.349325 
54000 4 0.815643 4 0.166332 0.354783 
55000 4 0.83349 4 0.155702 0.340132 
56000 4 0.840351 4 0.136455 0.312267 
57000 4 0.789362 4 0.158575 0.338121 
58000 4 0.806171 4 0.149957 0.326918 
59000 4 0.781876 4 0.153117 0.327779 
60000 4 0.788977 4 0.151106 0.325481 
61000 4 0.832261 4 0.118357 0.284114 
62000 4 0.806608 4 0.137604 0.307383 
63000 4 0.846522 4 0.131859 0.30767 
64000 4 0.810071 4 0.12008 0.281241 
65000 4 0.837297 4 0.144786 0.323758 
66000 4 0.81992 4 0.148233 0.32663 
67000 4 0.823453 4 0.152542 0.334674 
68000 4 0.758287 4 0.124677 0.279805 
69000 4 0.796028 4 0.135593 0.302499 
70000 4 0.785529 4 0.139615 0.307096 
71000 4 0.843688 4 0.125826 0.29819 
72000 4 0.836157 4 0.133582 0.308245 
73000 4 0.808537 4 0.134731 0.303648 
74000 4 0.794553 4 0.136742 0.305085 
75000 4 0.874779 4 0.12123 0.296754 
76000 4 0.83278 4 0.141913 0.320023 
77000 4 0.828239 4 0.142775 0.322608 
78000 4 0.804181 4 0.120942 0.283826 
79000 4 0.801076 4 0.12956 0.295317 
80000 4 0.754545 4 0.133582 0.292732 
81000 4 0.778778 4 0.135593 0.301925 
82000 4 0.843175 4 0.116059 0.283252 
83000 4 0.782129 4 0.132146 0.296179 
84000 4 0.814666 4 0.133582 0.303648 
85000 4 0.809405 4 0.157139 0.339845 
86000 4 0.753791 4 0.141626 0.305085 
87000 4 0.737214 4 0.147946 0.312554 
88000 4 0.729644 4 0.161448 0.333525 
89000 4 0.690681 4 0.141339 0.29503 
90000 4 0.743982 4 0.144211 0.309681 
91000 4 0.794949 4 0.147084 0.321172 
92000 4 0.769349 4 0.145361 0.313703 
93000 4 0.756035 4 0.156564 0.329216 
94000 4 0.760178 4 0.15283 0.324619 
95000 4 0.723008 4 0.145935 0.306808 
96000 4 0.724764 4 0.148233 0.31083 
97000 4 0.718666 4 0.148521 0.310543 
98000 4 0.721154 4 0.143062 0.301925 
99000 4 0.728118 4 0.144499 0.305659 
100000 4 0.787482 4 0.13908 0.307759 
