# Tue Mar 25 17:28:36 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0100164 2 0 0.000861821 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 2 0.657968 2 0 0.170115 
5000 2 0.684831 2 0 0.182184 
6000 2 0.700635 2 0 0.189601 
7000 2 0.655221 2 0 0.168917 
8000 3 0.788736 3 0 0.214019 
9000 2 0.781188 2 0 0.23183 
10000 2 0.786609 2 0 0.23499 
11000 2 0.781799 2 0 0.232184 
12000 2 0.780691 2 0 0.231543 
13000 2 0.869281 2 0 0.290434 
14000 2 0.809795 2 0 0.249066 
15000 2 0.800989 2 0 0.243608 
16000 2 0.774676 2 0 0.228095 
17000 2 0.774286 2 0 0.227874 
18000 2 0.659168 2 0 0.170641 
19000 2 0.757103 2 0 0.218328 
20000 4 1.16189 4 0.15599 0.415972 
21000 4 1.32367 4 0.205113 0.525998 
22000 4 1.12704 4 0.210859 0.487216 
23000 4 1.29468 4 0.229244 0.556449 
24000 4 1.32929 4 0.191379 0.513793 
25000 4 1.2313 4 0.201953 0.496409 
26000 4 1.28962 4 0.206263 0.519391 
27000 4 1.19219 4 0.202528 0.489227 
28000 4 1.21624 4 0.200517 0.493824 
29000 4 1.19715 4 0.201666 0.490664 
30000 4 1.32386 4 0.215455 0.54266 
31000 4 1.20151 4 0.192761 0.474864 
32000 4 1.16567 4 0.193335 0.467107 
33000 4 1.18086 4 0.195921 0.474576 
34000 4 1.28177 4 0.199943 0.511922 
35000 4 1.09416 4 0.183855 0.43838 
36000 4 1.10724 4 0.202299 0.47069 
37000 4 1.20175 4 0.192241 0.474138 
38000 4 1.28588 4 0.207184 0.518966 
39000 4 1.2981 4 0.202241 0.514507 
40000 4 1.2256 4 0.181557 0.464809 
41000 4 1.27285 4 0.184142 0.485493 
42000 4 1.18893 4 0.204252 0.489802 
43000 4 1.15237 4 0.180408 0.4447 
44000 4 1.20074 4 0.196495 0.481471 
45000 4 1.04064 4 0.187931 0.433046 
46000 4 1.16093 4 0.202932 0.482035 
47000 4 1.22153 4 0.17931 0.45977 
48000 4 1.07119 4 0.176673 0.419994 
49000 4 1.15935 4 0.18443 0.452169 
50000 4 1.13498 4 0.203448 0.475862 
51000 4 1.011 4 0.175524 0.405056 
52000 4 1.05665 4 0.164608 0.398161 
53000 4 0.911227 4 0.199655 0.425165 
54000 4 1.07323 4 0.174375 0.416547 
55000 4 1.05501 4 0.180982 0.42574 
56000 4 0.977596 4 0.190175 0.422292 
57000 4 1.10339 4 0.182419 0.435794 
58000 4 1.10039 4 0.198793 0.4605 
59000 4 1.10135 4 0.189026 0.445849 
60000 4 1.11652 4 0.198219 0.463373 
61000 4 1.12175 4 0.162022 0.410801 
62000 4 1.14337 4 0.195346 0.465096 
63000 4 0.987876 4 0.200575 0.440517 
64000 4 1.02671 4 0.192761 0.435507 
65000 4 0.912708 4 0.17811 0.390692 
66000 4 0.985833 4 0.185004 0.416547 
67000 4 0.939637 4 0.170066 0.383798 
68000 4 1.11077 4 0.186207 0.443103 
69000 4 1.002 4 0.179833 0.40994 
70000 4 1.27525 4 0.182184 0.478448 
71000 4 1.26621 4 0.208273 0.515656 
72000 4 1.30393 4 0.197357 0.517955 
73000 4 1.26797 4 0.187302 0.490376 
74000 4 1.10003 4 0.182993 0.435794 
75000 4 1.0463 4 0.178397 0.416834 
76000 4 1.10373 4 0.197644 0.460787 
77000 4 1.26283 4 0.20339 0.507038 
78000 4 1.61302 4 0.233266 0.668199 
79000 4 1.44021 4 0.24763 0.628842 
80000 4 1.35701 4 0.205113 0.542086 
81000 4 1.32854 4 0.207124 0.532606 
82000 4 1.08988 4 0.182419 0.432634 
83000 4 1.16996 4 0.218328 0.507325 
84000 4 1.14251 4 0.205113 0.480609 
85000 4 1.12209 4 0.17179 0.425452 
86000 4 0.932606 4 0.185866 0.40678 
87000 4 1.06448 4 0.196208 0.449296 
88000 4 1.20976 4 0.205401 0.496409 
89000 4 1.03911 4 0.211721 0.470267 
90000 4 1.15429 4 0.232692 0.527147 
91000 4 1.15552 4 0.209997 0.490664 
92000 4 1.34208 4 0.225223 0.565355 
93000 4 1.35808 4 0.225797 0.56794 
94000 4 1.00796 4 0.189601 0.426602 
95000 4 1.14013 4 0.22551 0.512784 
96000 4 1.12889 4 0.203677 0.474576 
97000 4 1.15042 4 0.193335 0.463373 
98000 4 1.15169 4 0.204826 0.485205 
99000 4 1.08695 4 0.219764 0.491525 
100000 4 1.04311 4 0.229885 0.499713 
