# Sun Mar 30 13:41:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 2 0.0183081 2 0 0.00172364 
30000 2 0.711462 2 0 0.194828 
31000 2 0.760786 2 0 0.220339 
32000 2 0.737061 2 0 0.207699 
33000 2 0.709579 2 0 0.19391 
34000 2 0.734836 2 0 0.20655 
35000 2 0.743783 2 0 0.211207 
36000 2 0.703636 2 0 0.191037 
37000 2 0.700635 2 0 0.189601 
38000 2 0.651909 2 0 0.167481 
39000 2 0.73595 2 0 0.207124 
40000 2 0.700635 2 0 0.189601 
41000 2 0.670828 2 0 0.175812 
42000 2 0.633071 2 0 0.159483 
43000 2 0.700635 2 0 0.189601 
44000 2 0.671468 2 0 0.176099 
45000 2 0.684718 2 0 0.182132 
46000 2 0.657856 2 0 0.170066 
47000 2 0.692131 2 0 0.185579 
48000 2 0.693355 2 0 0.186153 
49000 2 0.674019 2 0 0.177248 
50000 2 0.663735 2 0 0.172652 
51000 2 0.667841 2 0 0.174475 
52000 2 0.659823 2 0 0.170928 
53000 2 0.619002 2 0 0.153691 
54000 2 0.651244 2 0 0.167193 
55000 2 0.60395 2 0 0.147659 
56000 2 0.707919 2 0 0.193103 
57000 2 0.632961 2 0 0.159437 
58000 2 0.685961 2 0 0.182706 
59000 2 0.710169 2 0 0.194197 
60000 2 0.644546 2 0 0.164321 
61000 2 0.692743 2 0 0.185866 
62000 2 0.705427 2 0 0.191899 
63000 2 0.616876 2 0 0.15283 
64000 2 0.655221 2 0 0.168917 
65000 2 0.643196 2 0 0.163746 
66000 2 0.695186 2 0 0.187015 
67000 2 0.680341 2 0 0.180121 
68000 2 0.689672 2 0 0.18443 
69000 2 0.663085 2 0 0.172364 
70000 2 0.724221 2 0 0.201149 
71000 2 0.619002 2 0 0.153691 
72000 2 0.62742 2 0 0.157139 
73000 2 0.655221 2 0 0.168917 
74000 2 0.724677 2 0 0.201379 
75000 2 0.651909 2 0 0.167481 
76000 2 0.598841 2 0 0.145648 
77000 2 0.587734 2 0 0.141339 
78000 3 1.10603 3 0 0.27291 
79000 3 1.05341 3 0 0.252514 
80000 3 1.08822 3 0 0.266016 
81000 3 1.13123 3 0 0.284976 
82000 3 1.09668 3 0 0.269176 
83000 3 1.06559 3 0 0.260557 
84000 3 1.09986 3 0 0.270899 
85000 3 1.05326 3 0 0.255386 
86000 3 1.01797 3 0 0.23815 
87000 4 1.0919 4 0.000287274 0.270325 
88000 4 1.24326 4 0.0769894 0.340994 
89000 4 1.37031 4 0.12324 0.430049 
90000 4 1.29694 4 0.131322 0.415517 
91000 4 1.4186 4 0.159724 0.490951 
92000 4 1.39454 4 0.119219 0.434932 
93000 4 1.33938 4 0.113186 0.409078 
94000 4 1.27612 4 0.155172 0.440805 
95000 4 1.30139 4 0.146222 0.436656 
96000 4 1.36672 4 0.152255 0.465671 
97000 4 1.3545 4 0.116059 0.417696 
98000 4 1.28155 4 0.132146 0.417122 
99000 4 1.3408 4 0.152542 0.45734 
100000 4 1.31473 4 0.152542 0.451307 
