# Avida tasks data
# Fri Apr  4 12:05:43 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 25 0 
5000 18 0 
6000 12 0 
7000 14 0 
8000 344 0 
9000 788 0 
10000 819 617 
11000 682 727 
12000 810 681 
13000 761 740 
14000 787 720 
15000 785 748 
16000 734 697 
17000 681 795 
18000 658 737 
19000 677 809 
20000 820 897 
21000 834 817 
22000 790 707 
23000 610 802 
24000 535 826 
25000 621 709 
26000 653 826 
27000 614 814 
28000 456 847 
29000 445 652 
30000 473 719 
31000 453 770 
32000 501 732 
33000 584 715 
34000 650 676 
35000 633 622 
36000 658 670 
37000 600 724 
38000 708 682 
39000 608 760 
40000 603 658 
41000 609 724 
42000 562 730 
43000 493 749 
44000 666 681 
45000 547 738 
46000 607 804 
47000 560 824 
48000 495 913 
49000 482 844 
50000 547 900 
51000 508 879 
52000 683 753 
53000 645 849 
54000 671 676 
55000 640 695 
56000 715 743 
57000 838 651 
58000 649 605 
59000 687 675 
60000 810 604 
61000 685 670 
62000 775 640 
63000 697 765 
64000 728 688 
65000 695 692 
66000 946 634 
67000 791 687 
68000 770 665 
69000 621 696 
70000 685 769 
71000 546 736 
72000 683 771 
73000 694 888 
74000 661 928 
75000 640 907 
76000 611 907 
77000 612 805 
78000 649 917 
79000 509 815 
80000 626 927 
81000 701 846 
82000 693 924 
83000 758 762 
84000 766 793 
85000 691 730 
86000 806 774 
87000 812 799 
88000 649 867 
89000 662 680 
90000 577 818 
91000 606 753 
92000 632 805 
93000 605 767 
94000 636 757 
95000 679 876 
96000 657 834 
97000 731 830 
98000 728 857 
99000 704 762 
100000 770 837 
