# Avida Average Data
# Fri Jul 11 04:43:49 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 47.3698 151.262 0.322772 0 50.9264 50.7115 47.352 2.48217 0.132759 0.0991379 10.9891 194.73 -6.29686 0 0.190488 
2000 52.8263 121.783 0.441225 0 50.5099 50.3114 46.6449 2.67358 0.163746 0.126975 20.2318 476.913 -24.7015 0 0.253073 
3000 86.7342 111.142 0.795015 0 51.4894 51.302 46.206 2.63836 0.163506 0.123276 27.5316 882.417 -21.0166 0 0.442818 
4000 98.9368 111.241 0.899379 0 51.1991 51.0626 46.4598 2.80872 0.176724 0.137069 34.5557 1220.68 -30.9884 0 0.560628 
5000 105.543 107.622 0.994581 0 51.9727 51.7814 47.2215 2.76051 0.191899 0.153691 39.2525 1535.1 -15.0759 0 0.609991 
6000 136.035 108.553 1.27422 0 52.7265 52.5214 48.3183 2.92521 0.174088 0.141913 40.287 1874.29 3.42479 0 0.797516 
7000 143.028 109.046 1.33117 0 53.1468 52.979 48.975 2.8888 0.189313 0.14651 44.2086 2225.94 13.4692 0 0.833749 
8000 247.96 108.814 2.31302 0 53.2359 52.7926 49.7762 2.92767 0.170353 0.131571 53.7538 2587.8 -2.09798 0 1.25893 
9000 522.833 111.785 4.73558 0 52.9963 51.0773 50.4059 2.96255 0.170641 0.128699 58.8055 3109.94 12.8914 0 2.57473 
10000 554.536 111.926 4.98922 0 53.2519 51.399 50.451 2.87448 0.159437 0.126113 64.6498 3548.83 -0.0798588 0 3.13191 
11000 581.017 112.55 5.21736 0 53.47 51.5019 50.7791 3.07237 0.172939 0.135019 68.9015 3943.36 -7.35683 0 3.27802 
12000 580.582 112.044 5.21714 0 53.8403 51.8477 51.2172 3.10804 0.17495 0.141626 75.2815 4419.39 -13.278 0 3.30797 
13000 577.708 113.284 5.19728 0 53.6625 51.7471 50.9319 2.89194 0.177637 0.142282 81.0905 4857.14 -15.9482 0 3.32843 
14000 767.994 111.966 6.90301 0 54.1494 52.1069 51.6895 2.97776 0.17179 0.136168 86.3396 5430.72 -6.9296 0 4.17325 
15000 776.063 113.902 7.01655 0 54.2964 52.2453 51.7381 3.00605 0.177401 0.13686 93.8968 6045.37 -5.46891 0 4.44854 
16000 771.35 113.435 6.95712 0 54.1103 52.1347 51.4404 2.97267 0.174375 0.139902 97.524 6493.67 -16.6456 0 4.41741 
17000 782.883 113.303 7.00746 0 54.2943 52.2231 51.6324 3.09244 0.168439 0.134521 100.702 6813.08 -23.9827 0 4.40936 
18000 776.46 112.475 7.00891 0 54.4002 52.3956 51.6205 2.94252 0.176673 0.138179 104.296 7277.88 -19.0679 0 4.44311 
19000 771.434 112.502 6.94837 0 54.5846 52.5743 51.7073 2.99828 0.173226 0.136742 108.417 7825.25 -31.553 0 4.4401 
20000 785.013 113.094 7.0415 0 54.6133 52.7101 51.8523 3.03487 0.172364 0.134731 113.379 8353.6 -20.7181 0 4.44161 
21000 798.974 114.032 7.19122 0 53.981 52.1963 51.2615 3.09333 0.166954 0.135632 117.538 8714.19 -53.6826 0 4.54345 
22000 789.943 113.573 7.1054 0 53.6903 51.9747 51.1798 2.7915 0.174375 0.131571 123.048 9245.29 -58.5712 0 4.53789 
23000 802.353 112.777 7.22237 0 53.6935 51.6986 50.9779 2.98542 0.189601 0.148808 126.831 9563.37 -104.028 0 4.53535 
24000 807.87 113.063 7.26704 0 53.7379 51.7773 51.0529 2.99226 0.174713 0.132184 131.937 10072.5 -133.847 0 4.57191 
25000 801.663 113.142 7.23684 0 53.6918 51.6421 51.0063 2.98286 0.172364 0.139041 137.415 10584.1 -148.453 0 4.54872 
26000 795.804 113.64 7.1775 0 53.7055 51.6625 50.9989 2.96255 0.181844 0.144499 140.118 10967.8 -137.039 0 4.5634 
27000 791.221 112.423 7.17539 0 53.4706 51.4525 50.8773 3.02959 0.174088 0.137604 145.228 11495.5 -141.179 0 4.56671 
28000 798.765 112.309 7.2546 0 53.6187 51.5109 51.0124 3.1127 0.175287 0.138218 148.83 11934.6 -133.025 0 4.57078 
29000 802.529 114.298 7.25753 0 53.6565 51.4797 51.1319 3.11459 0.183673 0.148893 151.12 12265.4 -136.593 0 4.57984 
30000 804.88 112.294 7.27568 0 53.6366 51.4453 51.0526 3.04283 0.166906 0.133582 155.024 12774.3 -147.496 0 4.55754 
31000 796.862 112.966 7.20124 0 53.6856 51.4891 50.7994 2.94915 0.185057 0.152299 158.261 13111 -144.215 0 4.5554 
32000 791.102 113.132 7.12581 0 53.5869 51.4596 50.755 3.08326 0.174375 0.141339 160.063 13353.4 -151.915 0 4.51512 
33000 795.163 113.122 7.18087 0 53.4088 51.3562 50.6286 3.01646 0.166906 0.134444 163.339 13687.8 -162.351 0 4.52993 
34000 791.402 113.266 7.12036 0 53.3387 51.4355 50.6303 3.05351 0.185866 0.145073 166.17 13926.2 -154.304 0 4.51873 
35000 784.169 111.412 7.1511 0 52.703 51.1583 50.2002 3.04017 0.170353 0.13272 171.926 14524.3 -149.168 0 4.5177 
36000 774.797 113.077 7.03328 0 52.6742 51.6099 50.0402 2.96508 0.175812 0.141339 177.657 15178.7 -120.788 0 4.50533 
37000 790.245 112.874 7.13285 0 53.0655 51.996 50.57 3.00086 0.16547 0.128411 180.9 15695.8 -118.761 0 4.52543 
38000 797.401 113.622 7.18043 0 53.6688 52.4872 51.1169 3.1304 0.187302 0.147084 185.154 16260.3 -113.641 0 4.56325 
39000 796.829 112.722 7.18876 0 53.3556 52.1985 50.8529 3.11918 0.17179 0.136455 191.084 16977.7 -116.657 0 4.5652 
40000 803.981 113.747 7.19107 0 53.6915 52.2269 51.1264 2.84163 0.163459 0.125826 195.473 17429.6 -116.201 0 4.56503 
41000 817.231 113.529 7.29474 0 54.245 52.4872 51.7575 3.00345 0.176099 0.136455 199.059 17853.4 -113.977 0 4.57481 
42000 818.493 113.941 7.27753 0 54.2511 52.4539 51.888 3.06157 0.157139 0.12439 203.843 18544.2 -118.506 0 4.59734 
43000 806.128 112.924 7.18795 0 54.5246 52.7532 51.956 2.94003 0.172652 0.133582 208.936 19034.6 -115.229 0 4.5768 
44000 818.341 114.757 7.24213 0 54.79 52.9678 52.2899 3.01385 0.177535 0.138179 210.531 19206.7 -114.285 0 4.57622 
45000 811.386 113.931 7.22846 0 54.9555 53.0448 52.443 3.00345 0.167193 0.129273 213.426 19608.5 -145.67 0 4.61769 
46000 812.865 113.433 7.2625 0 54.4359 53.048 51.9848 2.9617 0.166954 0.129885 217.327 20120 -159.519 0 4.59156 
47000 819.989 113.933 7.31246 0 54.5158 53.0943 52.0319 2.95165 0.159483 0.123563 221.573 20601.1 -158.434 0 4.61136 
48000 813.022 114.805 7.2436 0 54.4266 52.9971 51.9848 2.99055 0.160299 0.123815 226.202 21109.5 -174.977 0 4.60389 
49000 815.276 113.903 7.30515 0 54.7412 53.1997 52.0733 2.9676 0.173513 0.136742 231.655 21658 -189.135 0 4.62748 
50000 814.669 113.56 7.2795 0 54.5475 53.0394 51.9937 2.82778 0.158575 0.124964 233.998 21937.2 -208.067 0 4.60682 
51000 813.472 113.71 7.26803 0 54.7932 53.1109 52.098 2.91054 0.167193 0.129273 237.136 22499.5 -217.891 0 4.62756 
52000 821.51 113.79 7.29043 0 54.9244 53.3421 52.3539 2.99312 0.169492 0.135306 244.069 23239.6 -237.087 0 4.6263 
53000 842.004 113.772 7.49025 0 54.8515 53.1905 52.4214 3.10526 0.164321 0.131284 248.266 23857.2 -260.954 0 4.62771 
54000 823.667 117.12 7.24325 0 55.2126 53.3959 52.5708 2.87686 0.168055 0.131571 253.275 24434.9 -279.433 0 4.62158 
55000 825.185 115.49 7.25794 0 55.0259 53.3539 52.5883 2.94501 0.16863 0.132146 258.051 24947.9 -287.286 0 4.59098 
56000 826.021 114.436 7.26565 0 55.0442 53.4157 52.5929 2.89842 0.158862 0.125826 261.138 25215 -272.053 0 4.57198 
57000 808.887 114.981 7.14602 0 54.5524 52.8845 52.0592 2.88162 0.162022 0.127837 263.27 25394.9 -249.569 0 4.59116 
58000 816.868 115.12 7.24337 0 54.483 52.592 51.8922 2.94167 0.175287 0.136782 259.816 24934.5 -229.058 0 4.60458 
59000 809.718 113.302 7.21982 0 54.4504 52.6705 51.9529 3.06966 0.176673 0.139902 262.336 25291 -215.239 0 4.59668 
60000 821.274 115.29 7.23396 0 54.3759 52.544 51.9741 2.94416 0.165517 0.127874 266.68 25861.2 -220.38 0 4.6086 
61000 810.507 113.043 7.20806 0 53.4376 51.821 51.1152 3.00778 0.160632 0.127011 269.59 26023.3 -213.005 0 4.59941 
62000 804.331 112.057 7.21032 0 53.5338 51.8268 51.1195 2.99312 0.165182 0.131284 271.935 26455.3 -161.617 0 4.59827 
63000 806.632 111.688 7.22007 0 53.2945 51.3956 51.0635 3.10804 0.166044 0.125251 273.667 26754.5 -130.778 0 4.60171 
64000 814.701 112.449 7.26602 0 53.3115 51.6213 51.1069 3.10714 0.168391 0.134195 278.183 27368.7 -133.761 0 4.61804 
65000 801.596 109.619 7.25687 0 52.4507 50.9221 50.1979 3.00864 0.170641 0.133295 278.438 27362.3 -143.049 0 4.59501 
66000 814.801 110.709 7.26607 0 53.4335 51.9075 51.0724 2.96508 0.167768 0.133008 277.237 27445.1 -125.885 0 4.64083 
67000 819.786 111.691 7.31023 0 53.5855 52.324 51.2037 3.09973 0.173226 0.134731 281.139 27999.1 -116.284 0 4.64473 
68000 828.564 110.976 7.39519 0 53.547 52.1974 51.2114 2.90083 0.166332 0.125539 286.517 28499.2 -123.353 0 4.64414 
69000 822.767 113.113 7.304 0 53.7782 52.3643 51.5277 3.0217 0.172939 0.137317 292.023 29178.3 -140.3 0 4.64359 
70000 818.389 111.195 7.29234 0 53.3826 52.0687 51.2709 2.9957 0.16863 0.12755 292.609 29138 -149.822 0 4.65373 
71000 821.306 111.866 7.32918 0 53.6487 52.3617 51.2919 3.07781 0.161448 0.128124 297.508 29749 -146.444 0 4.64859 
72000 788.266 105.284 7.54806 0 51.6935 51.0032 49.5688 3.09698 0.16547 0.133582 290.857 27981.7 -118.437 0 4.69797 
73000 745.334 99.8029 7.57503 0 49.0893 48.351 47.3439 3.13604 0.19075 0.150531 277.042 25486.4 -93.0135 0 4.79978 
74000 720.244 97.8296 7.49139 0 47.9428 47.1574 46.4013 3.23513 0.193048 0.153691 271.146 24651.4 -71.5559 0 4.81923 
75000 707.495 96.5289 7.53664 0 47.0623 46.4573 45.6995 3.179 0.199943 0.160299 265.494 24002.1 -65.0625 0 4.86405 
76000 721.217 97.9109 7.61545 0 47.5154 47.0985 46.1658 3.19945 0.191324 0.151681 270.307 24746.4 -87.4103 0 4.89432 
77000 724.869 96.7854 7.7193 0 47.4714 47.0994 46.4346 3.25936 0.218328 0.173801 271.884 24922.9 -95.0864 0 4.9525 
78000 719.381 96.1767 7.63818 0 47.7216 47.3114 46.4631 3.08326 0.207699 0.162022 276.51 25646.3 -108.545 0 4.9429 
79000 716.78 98.137 7.56948 0 47.7607 47.3252 46.5119 3.2472 0.208273 0.169779 279.954 26193.6 -82.7525 0 4.95348 
80000 722.98 98.8891 7.58116 0 48.1899 47.7208 46.7529 3.00086 0.199943 0.156851 283.367 26752.3 -78.9816 0 4.97625 
81000 717.692 97.1123 7.6019 0 47.6487 47.16 46.3579 3.18481 0.211721 0.171502 286.745 27175.2 -80.3812 0 4.94949 
82000 711.454 97.6673 7.6125 0 47.794 47.2729 46.2086 3.13321 0.214881 0.164895 288.54 27578 -61.0864 0 4.97181 
83000 727.115 97.377 7.77764 0 47.6902 47.3181 46.4164 3.2133 0.210632 0.169828 292.005 28153.9 -34.8684 0 4.98365 
84000 721.8 96.3698 7.75731 0 47.7408 47.4727 46.6175 3.1016 0.198851 0.150575 295.631 28714.8 8.36178 0 5.00323 
85000 715.315 95.8403 7.70335 0 47.9581 47.6375 46.4571 3.11081 0.217466 0.173226 299.793 29490.4 23.528 0 5.00876 
86000 713.638 96.4546 7.64022 0 47.6141 47.4261 46.5218 3.11549 0.220977 0.175287 301.405 29771.5 47.2172 0 4.9842 
87000 714.634 97.5053 7.60806 0 47.3755 47.164 46.3194 3.43294 0.209997 0.167193 306.587 30634.1 46.5661 0 4.94189 
88000 740.091 97.2209 7.86544 0 48.6409 48.3318 47.4792 3.23814 0.201953 0.158001 305.213 31050.3 33.0088 0 5.03077 
89000 819.691 98.6382 8.56778 0 48.7905 48.5072 47.2871 3.20737 0.206897 0.163218 314.551 32255.9 -10.5438 0 5.09331 
90000 1013.2 101.274 10.2477 0 48.2387 48.0425 46.2525 3.14738 0.192761 0.154553 348.774 35335.3 -182.222 0 6.53245 
91000 1012.9 100.955 10.2462 0 48.3683 48.1482 46.0618 3.04549 0.20339 0.157713 355.231 36095.7 -197.254 0 6.55093 
92000 1017.88 100.265 10.4251 0 48.2138 48.029 46.2753 3.24627 0.208046 0.160632 356.522 36553.8 -157.079 0 6.6108 
93000 1025.56 98.3405 10.5256 0 48.6394 48.4342 46.4925 3.41511 0.202874 0.164655 358.995 37067.9 -147.792 0 6.66956 
94000 1027.39 98.7603 10.5652 0 48.4494 48.2983 46.5517 3.31113 0.195977 0.154598 361.731 37597.1 -148.374 0 6.70997 
95000 1019.02 99.1847 10.4416 0 48.5556 48.391 46.3433 3.20239 0.193623 0.154266 365.024 38303.2 -149.757 0 6.66479 
96000 1033.2 99.4257 10.6499 0 48.7245 48.4559 46.5047 3.42956 0.199943 0.163459 365.795 38784 -142.301 0 6.71951 
