# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2125336,35,40,-1,-1,0
2129073,60,14,-1,-1,2
2130354,5,3,-1,-1,1
2121308,29,55,-1,-1,3
2130543,40,33,-1,-1,6
2128706,15,4,-1,-1,3
2127863,46,56,-1,-1,2
2130378,54,39,-1,-1,6
2130035,35,45,-1,-1,2
2130084,20,29,-1,-1,5
2130467,54,24,-1,-1,7
2113505,13,13,-1,-1,7
2129092,29,56,-1,-1,2
2125438,43,28,-1,-1,1
2124008,46,45,-1,-1,5
2126311,17,51,-1,-1,6
2129961,11,54,-1,-1,6
2122668,27,61,-1,-1,3
2129577,61,17,-1,-1,0
2121951,61,9,-1,-1,7
2128575,51,24,-1,-1,5
2129692,39,22,-1,-1,7
2129377,19,13,-1,-1,1
2125324,3,33,-1,-1,1
2128723,58,17,-1,-1,3
2126913,7,37,-1,-1,1
2118203,9,51,-1,-1,4
2126380,60,17,-1,-1,5
2122018,16,20,-1,-1,7
2129375,12,59,-1,-1,2
2130245,2,51,-1,-1,1
2130081,55,39,-1,-1,1
2126336,56,1,-1,-1,1
2130104,39,59,-1,-1,5
2124260,50,32,-1,-1,6
2125066,36,8,-1,-1,4
2129148,37,6,-1,-1,7
2125312,45,33,-1,-1,6
2126880,49,20,-1,-1,1
2129761,4,48,-1,-1,4
2126210,44,58,-1,-1,4
2129739,53,44,-1,-1,4
2126448,22,34,-1,-1,2
2129950,58,56,-1,-1,0
2129547,60,32,-1,-1,5
2124299,60,26,-1,-1,0
2128531,57,57,-1,-1,4
2128970,14,36,-1,-1,4
2125813,42,33,-1,-1,6
2128451,35,6,-1,-1,6
2129279,13,12,-1,-1,6
2123605,26,45,-1,-1,2
2123357,13,32,-1,-1,7
2103185,4,49,-1,-1,3
2130470,59,43,-1,-1,1
2127857,55,12,-1,-1,7
2121431,35,53,-1,-1,0
2118831,34,32,-1,-1,7
2128804,8,37,-1,-1,0
2129376,30,46,-1,-1,1
2127054,58,15,-1,-1,5
2129574,11,40,-1,-1,0
2125978,45,37,-1,-1,7
2129949,33,42,-1,-1,0
2114443,16,2,-1,-1,2
2120273,12,0,-1,-1,1
2130230,10,26,-1,-1,6
2127646,6,9,-1,-1,4
2129367,17,49,-1,-1,1
2128347,33,26,-1,-1,7
2130079,33,19,-1,-1,6
2128899,56,17,-1,-1,5
2126402,30,56,-1,-1,2
2125927,39,34,-1,-1,2
2130061,8,15,-1,-1,3
2127790,15,54,-1,-1,2
2123545,1,36,-1,-1,0
2122546,51,18,-1,-1,6
2117747,14,38,-1,-1,6
2129138,50,36,-1,-1,1
2129217,49,40,-1,-1,5
2127846,8,54,-1,-1,2
2127764,3,36,-1,-1,0
2127079,28,56,-1,-1,4
2130372,15,35,-1,-1,6
2129917,20,38,-1,-1,2
2126689,22,6,-1,-1,1
2129494,8,30,-1,-1,7
2118843,30,47,-1,-1,4
2129428,25,45,-1,-1,7
2129980,49,5,-1,-1,1
2126499,47,3,-1,-1,3
2129207,38,37,-1,-1,3
2130255,4,35,-1,-1,5
2130394,3,1,-1,-1,2
2130150,45,17,-1,-1,5
2129634,32,48,-1,-1,7
2130536,51,3,-1,-1,4
2123067,60,36,-1,-1,0
2130547,55,38,-1,-1,3
2130519,12,45,-1,-1,0
2126169,29,24,-1,-1,0
2130494,15,29,-1,-1,3
2126322,23,57,-1,-1,3
2124646,39,19,-1,-1,2
2126097,58,6,-1,-1,1
2123182,41,59,-1,-1,6
2128982,12,56,-1,-1,3
2130000,26,47,-1,-1,0
2128746,39,61,-1,-1,3
2130600,38,12,-1,-1,1
2115475,14,58,-1,-1,5
2129430,44,10,-1,-1,4
2126421,48,31,-1,-1,3
2129179,53,1,-1,-1,3
2130512,40,45,-1,-1,4
2125182,39,52,-1,-1,7
2125576,54,59,-1,-1,7
2129778,26,5,-1,-1,2
2128799,2,0,-1,-1,0
2124707,12,23,-1,-1,7
2126204,29,35,-1,-1,2
2130615,23,24,-1,-1,2
2127975,47,31,-1,-1,7
2129579,27,42,-1,-1,6
2124227,11,31,-1,-1,4
2129824,23,16,-1,-1,3
2125865,57,22,-1,-1,4
2118929,22,31,-1,-1,4
2128261,53,39,-1,-1,1
2127367,1,24,-1,-1,4
2128645,43,50,-1,-1,5
2129755,61,53,-1,-1,1
2126546,31,13,-1,-1,1
2129146,52,40,-1,-1,5
2128740,7,36,-1,-1,6
2128184,36,24,-1,-1,7
2130157,9,44,-1,-1,0
2129872,8,3,-1,-1,2
2129167,16,23,-1,-1,0
2130244,42,55,-1,-1,4
2130109,13,52,-1,-1,3
2130472,11,46,-1,-1,3
2126346,30,59,-1,-1,4
2130477,22,11,-1,-1,2
2129160,36,31,-1,-1,4
2116542,51,7,-1,-1,5
2125854,13,49,-1,-1,0
2127566,7,6,-1,-1,0
2126042,34,9,-1,-1,4
2116928,30,26,-1,-1,7
2129025,55,50,-1,-1,2
2128255,45,48,-1,-1,1
2128989,9,37,-1,-1,2
2124630,8,38,-1,-1,0
2128150,22,2,-1,-1,5
2129704,61,22,-1,-1,1
2124193,10,11,-1,-1,0
2128102,39,44,-1,-1,2
2123836,29,51,-1,-1,6
2124847,28,30,-1,-1,3
2126864,58,19,-1,-1,0
2129450,0,16,-1,-1,2
2129510,27,24,-1,-1,1
2129612,8,12,-1,-1,0
2130525,36,61,-1,-1,3
2126899,1,45,-1,-1,2
2129191,14,24,-1,-1,7
2129186,50,34,-1,-1,4
2109574,6,60,-1,-1,7
2128443,16,18,-1,-1,0
2124435,23,21,-1,-1,3
2129938,31,50,-1,-1,2
2128820,26,40,-1,-1,3
2129250,33,15,-1,-1,7
2130423,50,46,-1,-1,5
2118113,45,5,-1,-1,0
2124142,12,17,-1,-1,5
2129444,47,49,-1,-1,3
2129298,26,32,-1,-1,6
2126522,47,57,-1,-1,4
2130069,2,47,-1,-1,5
2125413,56,31,-1,-1,1
2128647,5,45,-1,-1,2
2129300,14,37,-1,-1,6
2126714,46,41,-1,-1,2
2113509,58,36,-1,-1,0
2126061,18,45,-1,-1,6
2126567,48,33,-1,-1,3
2126711,23,61,-1,-1,2
2116479,28,24,-1,-1,4
2124000,50,23,-1,-1,5
2129290,60,60,-1,-1,4
2128596,36,42,-1,-1,6
2121987,20,12,-1,-1,3
2126789,40,20,-1,-1,7
2126819,55,6,-1,-1,1
2128414,39,33,-1,-1,4
2119521,19,52,-1,-1,1
2129686,17,21,-1,-1,2
2128402,56,16,-1,-1,6
2127357,5,5,-1,-1,0
2124183,16,56,-1,-1,2
2126836,44,11,-1,-1,3
2124609,58,22,-1,-1,7
2127072,8,25,-1,-1,7
2130484,33,57,-1,-1,4
2130464,1,33,-1,-1,0
2125234,33,7,-1,-1,0
2119190,19,45,-1,-1,5
2127196,28,12,-1,-1,0
2126517,45,44,-1,-1,2
2116023,43,29,-1,-1,7
2121732,6,29,-1,-1,3
2130638,21,24,-1,-1,2
2128302,58,60,-1,-1,3
2128365,60,27,-1,-1,3
2130471,50,55,-1,-1,4
2129275,52,51,-1,-1,4
2129384,45,42,-1,-1,2
2129061,58,29,-1,-1,3
2128628,33,14,-1,-1,7
2127517,58,44,-1,-1,7
2128582,17,1,-1,-1,6
2122285,30,9,-1,-1,3
2119254,11,52,-1,-1,6
2118615,56,27,-1,-1,2
2130396,28,23,-1,-1,4
2128581,59,50,-1,-1,5
2130636,49,16,-1,-1,6
2113945,21,22,-1,-1,5
2127335,50,26,-1,-1,5
2126030,14,50,-1,-1,5
2128471,28,26,-1,-1,1
2127698,53,13,-1,-1,6
2125887,33,49,-1,-1,3
2127631,32,29,-1,-1,1
2127624,18,13,-1,-1,7
2120583,9,30,-1,-1,7
2124573,48,4,-1,-1,7
2130146,5,28,-1,-1,3
2127123,27,15,-1,-1,0
2124498,20,11,-1,-1,4
2117309,30,1,-1,-1,5
2128547,46,55,-1,-1,3
2130604,31,17,-1,-1,5
2118880,20,4,-1,-1,5
2128409,14,39,-1,-1,5
2125797,26,8,-1,-1,6
2129363,55,14,-1,-1,7
