# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
72321245,45,29,-1,-1,5
72324309,48,30,-1,-1,5
72323283,9,0,-1,-1,7
72312767,26,22,-1,-1,4
72324393,7,51,-1,-1,5
72323251,57,19,-1,-1,2
72314384,56,12,-1,-1,6
72323237,58,34,-1,-1,4
72324545,2,50,-1,-1,6
72322835,39,6,-1,-1,5
72319849,50,5,-1,-1,4
72318312,42,36,-1,-1,5
72324226,24,21,-1,-1,3
72317441,20,48,-1,-1,6
72324673,24,19,-1,-1,7
72323693,16,50,-1,-1,6
72319771,28,9,-1,-1,7
72314939,8,27,-1,-1,5
72319079,48,16,-1,-1,5
72322430,42,42,-1,-1,6
72323880,25,58,-1,-1,3
72324725,42,15,-1,-1,6
72313671,5,12,-1,-1,6
72324323,8,20,-1,-1,4
72324386,9,57,-1,-1,4
72321899,10,44,-1,-1,6
72318556,26,34,-1,-1,0
72323704,30,57,-1,-1,6
72321749,29,33,-1,-1,7
72322205,19,56,-1,-1,2
72322877,53,6,-1,-1,7
72321721,7,13,-1,-1,1
72323400,10,14,-1,-1,0
72319206,18,41,-1,-1,7
72317049,42,26,-1,-1,7
72307965,33,43,-1,-1,6
72319658,13,19,-1,-1,3
72322248,3,44,-1,-1,6
72323573,26,7,-1,-1,7
72317689,40,18,-1,-1,3
72317548,15,25,-1,-1,1
72323151,49,41,-1,-1,3
72322571,9,19,-1,-1,6
72324751,48,52,-1,-1,4
72322183,3,50,-1,-1,1
72322711,0,4,-1,-1,4
72322765,0,5,-1,-1,1
72322099,55,24,-1,-1,7
72321641,42,55,-1,-1,5
72321277,12,6,-1,-1,2
72321795,4,14,-1,-1,4
72321631,9,23,-1,-1,2
72320948,43,52,-1,-1,7
72324710,44,18,-1,-1,1
72322710,36,40,-1,-1,1
72322873,26,55,-1,-1,3
72322149,22,26,-1,-1,6
72324421,29,15,-1,-1,1
72323394,50,21,-1,-1,5
72324283,14,48,-1,-1,2
72322878,51,49,-1,-1,2
72324296,21,26,-1,-1,2
72324498,3,40,-1,-1,5
72323086,9,32,-1,-1,6
72324502,34,0,-1,-1,7
72323332,52,42,-1,-1,5
72319346,0,24,-1,-1,7
72317534,9,20,-1,-1,4
72324030,21,10,-1,-1,5
72324238,30,55,-1,-1,7
72318353,46,49,-1,-1,3
72321232,7,23,-1,-1,6
72311889,9,48,-1,-1,3
72323242,12,1,-1,-1,3
72312723,14,24,-1,-1,6
72314917,20,6,-1,-1,4
72321027,46,20,-1,-1,7
72322469,42,16,-1,-1,7
72322424,29,42,-1,-1,2
72322180,23,31,-1,-1,3
72319952,36,43,-1,-1,5
72322917,37,51,-1,-1,6
72323341,10,31,-1,-1,1
72310036,2,42,-1,-1,1
72324282,57,55,-1,-1,7
72322976,13,0,-1,-1,0
72317755,27,56,-1,-1,3
72324782,39,45,-1,-1,3
72322855,21,52,-1,-1,1
72322811,53,28,-1,-1,3
72314595,13,31,-1,-1,2
72323976,44,13,-1,-1,3
72319179,31,15,-1,-1,0
72316161,14,31,-1,-1,3
72322629,8,12,-1,-1,6
72312579,29,28,-1,-1,2
72319832,20,40,-1,-1,4
72321827,21,19,-1,-1,0
72318569,14,23,-1,-1,2
72321971,22,16,-1,-1,4
72320385,54,46,-1,-1,2
72321755,11,28,-1,-1,7
72323012,43,27,-1,-1,4
72321812,50,49,-1,-1,1
72320277,3,16,-1,-1,0
72312652,47,31,-1,-1,7
72320487,39,43,-1,-1,2
72322886,28,24,-1,-1,5
72324650,22,6,-1,-1,1
72323503,42,43,-1,-1,1
72324365,41,10,-1,-1,1
72324507,28,22,-1,-1,7
72314688,34,1,-1,-1,3
72322753,56,38,-1,-1,2
72324712,15,23,-1,-1,7
72320151,18,6,-1,-1,1
72322608,42,47,-1,-1,4
72322998,16,45,-1,-1,3
72322317,17,25,-1,-1,4
72319229,32,25,-1,-1,3
72322715,15,39,-1,-1,1
72318985,37,16,-1,-1,3
72316521,50,47,-1,-1,7
72324670,9,2,-1,-1,6
72323759,38,34,-1,-1,3
72320707,1,58,-1,-1,4
72323231,56,30,-1,-1,7
72323364,8,43,-1,-1,2
72322763,20,43,-1,-1,4
72324248,39,33,-1,-1,1
72322861,29,58,-1,-1,6
72323045,23,0,-1,-1,7
72323964,51,56,-1,-1,7
72323648,28,11,-1,-1,3
72321770,4,13,-1,-1,2
72323285,45,45,-1,-1,3
72316590,47,44,-1,-1,1
72322619,43,44,-1,-1,7
72320363,10,42,-1,-1,6
72321206,58,49,-1,-1,2
72315551,15,7,-1,-1,3
72311618,24,27,-1,-1,2
72323446,38,44,-1,-1,1
72317684,21,5,-1,-1,0
72323701,10,33,-1,-1,0
72319215,11,5,-1,-1,0
72316332,44,31,-1,-1,1
72321990,25,51,-1,-1,5
72318615,24,57,-1,-1,2
72322797,5,23,-1,-1,3
72317999,29,46,-1,-1,6
72323130,14,7,-1,-1,7
72322225,14,26,-1,-1,3
72323098,12,32,-1,-1,3
72320850,17,39,-1,-1,6
72311650,13,57,-1,-1,3
72324510,57,21,-1,-1,6
72317646,14,20,-1,-1,6
72324527,11,50,-1,-1,6
72320463,54,11,-1,-1,6
72322833,32,56,-1,-1,0
72318785,36,23,-1,-1,7
72315568,4,0,-1,-1,1
72322977,46,56,-1,-1,5
72318832,20,46,-1,-1,1
72322736,25,7,-1,-1,5
72323219,6,33,-1,-1,5
72323384,54,30,-1,-1,4
