# Avida resource data
# Wed Feb 19 13:11:02 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT
#  3: resNAND
#  4: resAND
#  5: resORN
#  6: resOR
#  7: resANDN
#  8: resNOR
#  9: resXOR
# 10: resEQU

0 0.994893 0.994893 0.994893 0.994893 0.994893 0.994893 0.994893 0.994893 0.994893 
1000 99.3366 99.495 99.495 99.495 99.495 99.495 99.495 99.495 99.495 
2000 77.7896 86.4152 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 
3000 54.7389 99.2421 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 
4000 99.2667 99.4859 99.4992 99.4955 99.4992 99.4992 99.4992 99.4992 99.4992 
5000 98.8522 99.1434 99.4992 99.3702 99.4992 99.4992 99.4992 99.4992 99.4992 
6000 78.5844 99.2982 99.4992 99.466 99.4992 99.4992 99.4992 99.4992 99.4992 
7000 98.6737 99.3772 99.4992 99.4758 99.4992 99.4992 99.4992 99.4992 99.4992 
8000 98.3221 99.3667 99.4992 99.4576 99.4992 99.4909 99.4992 99.4992 99.4992 
9000 81.1328 99.4936 99.4992 99.4992 99.4992 99.4988 99.4992 99.4992 99.4992 
10000 73.1692 99.429 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 
11000 20.7618 99.1243 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 
12000 32.8305 98.1241 99.4972 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 
13000 56.7985 99.1471 99.4992 99.3271 99.4992 99.4992 99.4992 99.4992 99.4992 
14000 13.8985 98.5787 99.4992 98.9024 99.4992 99.4992 99.4992 99.4992 99.4992 
15000 14.8275 12.8405 99.4992 45.6996 99.4992 99.4992 99.4992 99.4992 99.4992 
16000 12.424 11.6711 99.4992 41.1254 99.4992 99.4992 99.4964 99.4992 99.4992 
17000 22.8276 7.2886 99.4992 19.8185 99.4992 99.4968 99.4992 99.4992 99.4992 
18000 30.3912 15.514 49.0109 21.7263 99.4992 18.2535 99.4992 99.4992 99.4992 
19000 11.4482 30.7745 27.0134 11.7796 16.4699 14.2466 99.4992 99.4992 99.4992 
20000 9.34881 9.518 13.5226 8.27754 8.63887 10.2399 99.4992 99.4992 99.4992 
21000 16.7828 9.8811 11.8127 6.80773 9.13906 9.72256 99.4991 99.4992 99.4992 
22000 8.32685 15.1618 11.9045 13.1033 6.67233 12.271 99.4992 99.4992 99.4992 
23000 3.77953 17.2309 37.939 6.47707 10.7527 7.9653 99.351 99.4992 99.4992 
24000 7.10463 7.97949 49.7949 13.2519 23.5842 15.7324 99.4992 99.4992 99.4992 
25000 6.8345 12.0676 23.1682 10.1581 15.3802 13.8592 99.4992 99.4992 99.4992 
26000 5.87229 15.9549 25.8044 13.2217 11.874 17.3916 99.4992 99.4992 99.4992 
27000 5.76199 15.905 21.0925 8.52688 9.86576 16.5061 99.4992 99.4992 99.4992 
28000 9.36472 9.17555 42 30.5643 22.0235 12.8348 99.4992 99.4992 99.4992 
29000 10.0968 9.05107 35.8014 9.10451 9.31584 13.3747 99.4581 99.4992 99.4992 
30000 6.15462 9.4324 21.0147 5.98791 10.155 11.8914 85.9236 99.4992 99.4992 
31000 11.3667 7.06657 16.6317 9.67884 6.96397 11.1576 99.3285 99.4992 99.4992 
32000 5.4159 7.96111 18.6997 8.80641 10.7024 37.6692 99.4754 99.4992 99.4992 
33000 6.83153 7.22028 15.2434 8.15303 15.7877 11.2692 86.497 99.4992 99.4992 
34000 8.85229 13.1802 33.7254 16.6352 13.8907 18.0972 99.4962 99.4992 99.4992 
35000 5.04512 8.4867 48.9591 10.4085 15.5912 14.9596 98.0226 99.4992 99.4992 
36000 4.80662 16.5938 20.2079 9.56137 16.9384 15.9103 99.0689 99.4992 99.4992 
37000 7.23545 29.008 18.4917 13.8642 26.8296 28.9887 99.4816 99.4992 99.4992 
38000 9.83127 14.7382 41.241 18.6374 25.5699 11.9598 99.4992 99.4992 99.4992 
39000 11.8386 50.0537 99.3732 27.6948 26.7518 40.1592 99.3495 99.4992 99.4992 
40000 9.58558 34.1613 99.1456 96.5473 52.0844 87.7069 36.2384 99.4992 99.4992 
41000 25.942 26.0691 35.5855 6.5128 96.7687 35.651 18.6232 99.4992 99.4992 
42000 14.7313 25.4222 70.4122 9.07442 28.8172 11.6799 25.0365 99.4992 99.4992 
43000 16.3405 22.1263 96.9669 7.67566 18.7242 21.7727 44.753 99.4992 99.4992 
44000 32.3563 20.6673 93.3879 12.347 13.9034 16.9932 15.1754 99.4992 99.4992 
45000 6.96427 21.4305 98.1202 9.87593 10.4779 21.2625 15.1757 99.4992 99.4992 
46000 5.82278 19.6267 99.0704 10.3126 7.86635 26.6876 13.9832 99.4992 99.4992 
47000 4.99974 18.9153 99.4974 7.51245 7.86128 15.6147 26.5754 99.4992 99.4992 
48000 12.6686 15.8055 99.3538 8.54891 6.45938 19.4385 35.1957 99.4992 99.4992 
49000 4.73774 14.7926 78.6284 13.1362 18.6319 19.1944 25.8234 99.4992 99.4992 
50000 9.8216 24.5254 97.6097 10.3788 12.6136 14.589 40.6415 99.4992 99.4992 
51000 6.03972 63.0773 22.8268 11.7515 16.6824 22.6888 36.4874 99.4992 99.4992 
52000 5.96158 27.0616 18.9739 11.641 11.8416 14.2643 20.2331 99.4992 99.4992 
53000 4.61617 41.6664 32.5839 8.02618 8.0546 97.0665 33.3776 99.4992 99.4992 
54000 10.9361 7.71874 26.1144 8.55124 8.40473 51.3931 69.4257 99.4992 99.4992 
55000 29.3573 50.8858 99.4874 22.0684 23.2005 54.7279 52.5535 99.4992 99.4992 
56000 23.0705 59.1236 99.4992 22.189 26.2929 96.5131 97.4438 99.4992 99.4992 
57000 66.9409 98.3355 99.4992 96.5319 99.4945 99.4989 99.4913 99.4992 99.4992 
58000 20.527 70.718 99.4992 99.4991 99.4992 99.4992 99.4992 99.4992 99.4992 
59000 7.56201 12.0808 99.4992 15.2683 99.4925 99.2752 99.4992 99.4992 99.4992 
60000 16.4189 39.4961 99.4992 20.685 18.6247 99.4186 99.4978 99.4992 99.4992 
61000 10.7417 33.311 99.4992 11.5997 19.3595 99.4989 99.4991 99.4992 99.4992 
62000 13.876 31.8873 99.4992 10.7388 14.8114 99.4992 99.4165 99.4992 99.4992 
63000 28.3922 18.3348 99.4992 28.0701 16.3635 99.4985 99.4957 99.4992 99.4992 
64000 17.3496 16.7386 47.1689 12.5399 14.6619 26.1047 99.3671 99.4992 99.4992 
65000 11.64 12.9818 39.2089 26.7388 98.5113 25.7536 99.4992 99.4992 99.4992 
66000 5.64212 11.9814 80.5819 9.6662 99.4992 31.2088 99.4992 99.4992 99.4992 
67000 61.9865 55.7416 98.8694 22.3363 99.4992 69.1196 99.4984 99.4992 99.4992 
68000 19.1376 84.7488 99.398 19.0677 99.4945 88.6433 99.4992 99.4992 99.4992 
69000 83.0023 28.5755 99.4992 91.4733 99.4992 99.4987 99.4992 99.4992 99.4992 
70000 56.9917 98.7191 99.4992 99.4857 99.4992 99.4992 99.4992 99.4992 99.4992 
71000 87.5486 99.1922 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 
72000 98.9152 99.4915 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 99.4992 
73000 89.4965 99.4992 99.4992 99.4575 99.4992 99.4992 99.4992 99.4992 99.4992 
74000 13.2523 92.4357 99.4992 99.1509 99.4992 99.4745 99.4992 99.4992 99.4992 
75000 43.1336 24.9559 99.4992 99.4212 99.4992 99.4992 99.4992 99.4992 99.4992 
76000 11.824 14.2459 99.4992 22.3845 99.3705 99.4992 99.4992 99.4992 99.4992 
77000 36.6099 7.14042 25.0114 6.54602 99.1301 99.3003 99.4992 99.4992 99.4992 
78000 36.1639 8.17726 99.3562 6.66837 99.4712 99.4992 99.4992 99.4992 99.4992 
79000 24.6971 8.71163 99.2353 10.7563 99.4992 10.6727 99.4992 99.4992 99.4992 
80000 52.144 29.8229 41.4572 46.5246 99.4992 13.0567 99.4992 99.4992 99.4992 
81000 15.4814 10.7344 26.478 91.3294 99.4992 13.7543 99.4992 99.4992 99.4992 
82000 7.56077 26.1452 96.0562 30.744 99.4992 27.828 99.4992 99.4992 99.4992 
83000 50.4285 28.036 99.125 18.7427 99.4992 99.4852 99.4992 99.4992 99.4992 
84000 99.2198 99.4415 99.4992 99.4482 99.4977 99.4992 99.4992 99.4992 99.4992 
85000 96.8568 99.4262 99.4992 99.4614 99.4992 99.4992 99.4992 99.4992 99.4992 
86000 10.9225 88.7341 99.4992 99.4281 99.4992 99.4992 99.4992 99.4992 99.4992 
87000 4.36185 99.4911 99.4992 99.4974 99.4992 99.4747 99.4992 99.4992 99.4992 
