# Avida Average Data
# Wed Feb 19 13:11:02 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3600 1 1 0 0 0 0 0 
1000 48.1031 149.934 0.333714 0 52.027 51.7055 48.1031 2.38977 0.153654 0.114476 11.2992 194.778 -6.73112 0 0.192056 
2000 48.4972 116.872 0.417745 0 52.3606 52.1519 48.4972 2.73141 0.164167 0.133611 20.8928 479.497 6.36787 0 0.259539 
3000 49.3199 110.257 0.448638 0 53.2119 52.8817 49.2803 2.65879 0.169444 0.132778 31.2825 764.96 5.92165 0 0.280146 
4000 49.5922 111.505 0.452091 0 53.4583 53.2736 49.5922 2.50871 0.167778 0.1275 40.9764 1045.98 1.92571 0 0.286582 
5000 49.8683 111.154 0.455377 0 53.7267 53.5583 49.8683 2.56228 0.185833 0.145833 51.2769 1332.41 3.96216 0 0.288369 
6000 50.2632 111.891 0.453156 0 54.1192 53.9069 50.2567 2.50522 0.1775 0.132222 59.6989 1611.2 13.1145 0 0.288101 
7000 50.9592 114.782 0.453853 0 54.7747 54.5354 50.9592 2.42357 0.156988 0.114476 70.342 1895.89 -9.65286 0 0.287605 
8000 51.7672 114.432 0.458884 0 55.2536 55.0308 51.7717 2.57511 0.169722 0.1325 81.5669 2186.84 -23.9481 0 0.290507 
9000 52.1183 115.266 0.459855 0 55.3739 55.1786 52.1183 2.41449 0.1675 0.126389 90.7039 2470.63 -18.4112 0 0.29106 
10000 52.0984 114.336 0.460109 0 55.2922 55.0547 52.1167 2.56593 0.166944 0.131111 99.51 2748.9 -14.0238 0 0.291232 
11000 52.331 115.626 0.460237 0 55.8253 55.5819 52.3025 2.54058 0.1625 0.1275 110.552 3022.39 -23.7546 0 0.291058 
12000 53.1744 115.661 0.464126 0 56.8428 56.5628 53.1544 2.46238 0.166667 0.131389 121.547 3296.88 -39.041 0 0.293558 
13000 53.7744 116.987 0.467081 0 57.4408 57.2644 53.7494 2.56046 0.17 0.135 133.98 3578.46 -42.9717 0 0.294934 
14000 54.3131 116.541 0.472523 0 58.0497 57.7631 54.3317 2.5 0.167778 0.1275 146.541 3859.98 -22.0069 0 0.296517 
15000 54.425 116.466 0.47193 0 58.1494 57.9561 54.3183 2.537 0.163611 0.1275 154.761 4135.2 -12.9339 0 0.297685 
16000 54.4443 118.474 0.469216 0 58.1411 57.8097 54.3453 2.44399 0.155556 0.123333 161.853 4414.13 -7.13813 0 0.298044 
