# Thu Mar 13 16:52:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.0741364 3 0 0.0088044 
3000 2 0.0311352 2 0 0.00320064 
4000 2 0.00620406 2 0 0.0005 
5000 3 0.27852 3 0 0.0463046 
6000 5 0.549975 5 0.0126 0.099 
7000 5 0.927755 5 0.0305031 0.188919 
8000 8 1.09661 8 0.0479048 0.238324 
9000 8 1.14807 8 0.0305 0.2311 
10000 9 1.07132 9 0.0312 0.2186 
11000 5 0.91393 5 0.0104 0.1685 
12000 5 0.884248 5 0.0164 0.1659 
13000 6 0.967234 6 0.0155 0.1823 
14000 5 0.950568 5 0.0147 0.1804 
15000 5 0.965632 5 0.0258026 0.191919 
16000 7 1.00297 7 0.044 0.2075 
17000 7 1.02661 7 0.0433 0.2119 
18000 6 1.04874 6 0.0486 0.221 
19000 6 0.946636 6 0.0350035 0.186719 
20000 8 1.08703 8 0.0319 0.2057 
21000 8 1.29991 8 0.0724 0.28 
22000 11 1.28826 11 0.0903 0.285 
23000 12 1.37777 12 0.0937 0.3011 
24000 15 1.49742 15 0.080108 0.308631 
25000 12 1.4531 12 0.0527 0.2769 
26000 16 1.69145 16 0.102862 0.353335 
27000 15 1.65445 15 0.0903438 0.3409 
28000 15 1.60021 15 0.101876 0.3458 
29000 15 1.7094 15 0.107529 0.3689 
30000 18 1.66211 18 0.0903914 0.3441 
31000 20 1.56659 20 0.102698 0.3411 
32000 20 1.71866 20 0.12526 0.3749 
33000 19 1.64731 19 0.133273 0.3757 
34000 19 1.69744 19 0.12855 0.389539 
35000 21 1.72243 21 0.132503 0.3899 
36000 18 1.82411 18 0.18182 0.4701 
37000 21 1.78784 21 0.162665 0.442233 
38000 17 1.80535 17 0.138928 0.416842 
39000 18 1.74198 18 0.120048 0.3793 
40000 17 1.80702 17 0.160313 0.4359 
41000 17 1.76307 17 0.167983 0.4418 
42000 20 1.81418 20 0.156531 0.4174 
43000 19 1.72978 19 0.142942 0.40114 
44000 21 1.78474 21 0.171521 0.4424 
45000 20 1.76135 20 0.136291 0.3895 
46000 22 1.72686 22 0.114525 0.372237 
47000 19 1.68988 19 0.110302 0.3583 
48000 23 1.76427 23 0.133084 0.391 
49000 21 1.83979 21 0.138405 0.4158 
50000 21 1.81727 21 0.13841 0.4057 
51000 19 1.78416 19 0.128723 0.3897 
52000 17 1.73058 17 0.116556 0.3838 
53000 19 1.71123 19 0.113844 0.3685 
54000 19 1.35138 19 0.106171 0.3061 
55000 18 1.22346 18 0.0824983 0.2554 
56000 19 1.26076 19 0.104048 0.291029 
57000 19 1.25722 19 0.106054 0.2876 
58000 18 1.1705 18 0.108667 0.285829 
59000 16 1.27522 16 0.107622 0.2972 
60000 21 1.30582 21 0.0955826 0.2917 
61000 20 1.20992 20 0.089595 0.2677 
62000 22 1.32326 22 0.102217 0.2969 
63000 22 1.19283 22 0.0779532 0.2421 
64000 21 1.26685 21 0.0925059 0.2779 
65000 19 1.34452 19 0.083234 0.2751 
66000 14 1.10655 14 0.0701 0.2386 
67000 12 1.12538 12 0.070934 0.241 
68000 15 1.11779 15 0.0498585 0.2138 
69000 12 1.037 12 0.0446 0.1956 
70000 17 1.19425 17 0.067134 0.2381 
71000 11 1.19422 11 0.0909 0.264 
72000 13 1.23722 13 0.08 0.2554 
73000 12 1.29941 12 0.0721 0.2609 
74000 13 1.3771 13 0.0923 0.2923 
75000 13 1.10803 13 0.0505 0.2158 
76000 13 1.15147 13 0.0702 0.2387 
77000 12 0.951768 12 0.0289 0.1685 
78000 8 0.913341 8 0.0332 0.1659 
79000 9 0.961659 9 0.0545 0.1983 
80000 9 1.08017 9 0.0465 0.2196 
81000 11 1.10427 11 0.0579 0.231 
82000 12 1.01078 12 0.0307 0.1865 
83000 12 1.13382 12 0.054 0.2288 
84000 11 0.998643 11 0.0412 0.1964 
85000 9 1.06222 9 0.0282 0.2017 
86000 8 1.0131 8 0.0297 0.1932 
87000 12 0.981495 12 0.0326 0.1869 
88000 8 0.950105 8 0.0138 0.1677 
89000 10 1.03095 10 0.0231 0.1869 
90000 11 1.12756 11 0.0386 0.2127 
91000 10 1.18147 10 0.053 0.2343 
92000 9 1.07214 9 0.031 0.2031 
93000 11 1.16884 11 0.0328 0.2199 
94000 10 1.23047 10 0.0299 0.2356 
95000 9 1.26669 9 0.0356 0.2545 
96000 9 1.19268 9 0.0203 0.2148 
97000 11 1.16116 11 0.0282 0.2177 
98000 8 1.19322 8 0.0266 0.222 
99000 10 1.31403 10 0.0302 0.2505 
100000 10 1.30299 10 0.0289 0.2474 
