# Wed Feb 19 16:00:45 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.142501 3 0 0.017183 
3000 8 0.527552 8 0.0226445 0.0884956 
4000 9 0.480127 9 0.0275805 0.0881894 
5000 11 0.444816 11 0.0676692 0.136837 
6000 16 0.509009 16 0.0907276 0.181369 
7000 16 0.941841 16 0.133877 0.30281 
8000 16 1.42013 16 0.139812 0.355879 
9000 17 1.78995 17 0.191283 0.485692 
10000 19 1.83568 19 0.169356 0.465401 
