# Thu Feb 20 17:59:15 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 12 1.15112 12 1.44341 2.77278 
3000 11 0.820571 11 1.4794 2.82806 
4000 10 0.486246 10 1.52744 2.90889 
5000 10 0.560714 10 1.51098 2.88333 
6000 17 1.86954 17 1.75124 3.44528 
7000 20 1.4568 20 1.81664 3.59028 
8000 15 1.25072 15 1.85876 3.68639 
9000 16 0.758668 16 1.93414 3.86444 
10000 18 0.570058 18 1.95714 3.90972 
11000 13 0.534692 13 1.95275 3.90611 
12000 17 0.872325 17 2.25925 4.83167 
13000 18 0.625706 18 2.27511 4.87694 
14000 24 0.719453 24 2.26982 4.86194 
15000 20 0.703385 20 2.27036 4.86472 
16000 21 0.770132 21 2.26444 4.85051 
17000 19 0.778362 19 2.26391 4.845 
18000 20 0.791716 20 2.25923 4.83611 
19000 21 0.857672 21 2.25654 4.82694 
20000 37 1.98045 37 2.39941 5.36414 
21000 28 1.30685 28 2.47994 5.66212 
22000 31 1.29286 31 2.48904 5.6842 
23000 31 1.18452 31 2.50017 5.72783 
24000 27 1.00407 27 2.51461 5.77574 
25000 39 1.7902 39 2.61381 6.21212 
26000 37 1.68533 37 2.66495 6.42407 
27000 37 1.114 37 2.72898 6.71484 
28000 41 1.02428 41 2.73024 6.73248 
29000 44 1.03835 44 2.72618 6.72052 
30000 38 0.953413 38 2.73743 6.75848 
31000 37 0.95941 37 2.73641 6.75667 
32000 35 0.952853 35 2.74107 6.76551 
33000 41 1.00972 41 2.73974 6.75778 
34000 41 0.978602 41 2.73959 6.76014 
35000 39 1.09839 39 2.71589 6.69614 
36000 42 1.08411 42 2.70694 6.6763 
37000 42 1.05065 42 2.72009 6.7127 
38000 41 0.995711 41 2.72395 6.7254 
39000 44 0.94794 44 2.72484 6.73346 
40000 41 0.975646 41 2.72495 6.72957 
41000 39 0.892915 39 2.72716 6.74312 
42000 35 0.902098 35 2.7278 6.74319 
43000 31 0.85886 31 2.73078 6.75167 
44000 35 0.851685 35 2.74141 6.77605 
45000 34 0.91166 34 2.73332 6.74986 
46000 38 0.915041 38 2.72241 6.72902 
47000 36 0.866293 36 2.7321 6.75632 
48000 35 0.876406 35 2.73262 6.75146 
49000 35 0.89159 35 2.73813 6.76765 
50000 35 0.835208 35 2.74402 6.78605 
51000 28 0.774787 28 2.73905 6.77883 
52000 31 0.737011 31 2.75189 6.81078 
53000 36 0.844851 36 2.73915 6.77364 
54000 27 0.763441 27 2.74668 6.79694 
55000 33 0.866243 33 2.73912 6.76972 
56000 33 0.809546 33 2.74639 6.79161 
57000 36 0.750206 36 2.74934 6.81 
58000 36 0.843813 36 2.74326 6.78222 
59000 31 0.763707 31 2.75026 6.80611 
60000 32 0.754897 32 2.74944 6.80573 
61000 35 0.813771 35 2.74588 6.79361 
62000 30 0.840711 30 2.74054 6.77605 
63000 32 0.807951 32 2.74063 6.77966 
64000 28 0.802987 28 2.74505 6.79056 
65000 36 0.861573 36 2.74062 6.77917 
66000 30 0.74792 30 2.74024 6.78377 
67000 35 0.759982 35 2.74748 6.8 
68000 35 0.800827 35 2.741 6.78722 
69000 35 0.75687 35 2.74256 6.79183 
70000 42 0.814555 42 2.74792 6.80472 
71000 37 0.715235 37 2.74544 6.80156 
72000 36 0.707142 36 2.75456 6.8244 
73000 31 0.801338 31 2.74395 6.795 
74000 33 0.738578 33 2.75653 6.8269 
75000 35 0.836912 35 2.7337 6.76765 
76000 34 0.741373 34 2.75092 6.81434 
77000 37 0.828514 37 2.73216 6.76799 
78000 38 0.768553 38 2.74715 6.8075 
79000 33 0.7812 33 2.74444 6.80178 
80000 34 0.822574 34 2.73753 6.77904 
81000 31 0.768126 31 2.73797 6.78516 
82000 37 0.764734 37 2.74492 6.80634 
83000 34 0.738368 34 2.74379 6.79972 
84000 32 0.756909 32 2.74264 6.798 
85000 33 0.744189 33 2.74632 6.80861 
86000 37 0.833031 37 2.73095 6.76799 
87000 34 0.82806 34 2.74274 6.79411 
88000 30 0.805935 30 2.7299 6.76549 
89000 32 0.748947 32 2.7445 6.80583 
90000 35 0.754847 35 2.74314 6.79833 
91000 36 0.893627 36 2.73549 6.76962 
92000 29 0.755996 29 2.73427 6.78287 
93000 31 0.801184 31 2.74515 6.79917 
94000 34 0.793771 34 2.73594 6.78232 
95000 30 0.846361 30 2.73859 6.7821 
96000 34 0.770494 34 2.74764 6.81134 
97000 29 0.827707 29 2.73278 6.76855 
98000 37 0.850836 37 2.73962 6.78306 
99000 35 0.838997 35 2.74029 6.77821 
100000 26 0.72283 26 2.75166 6.81851 
