# Fri Oct 31 03:30:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0259482 2 0 0.00258546 
3000 5 0.918406 5 0.794025 1.62511 
4000 5 0.801855 5 0.86297 1.78857 
5000 9 1.53156 9 1.26877 2.48233 
6000 19 2.78222 19 1.23224 2.4319 
7000 31 3.12185 31 1.69347 3.34588 
8000 30 2.61111 30 1.80032 3.58707 
9000 34 2.67431 34 1.84422 3.66533 
10000 31 2.63714 31 1.84241 3.66351 
11000 31 2.56538 31 1.8658 3.7179 
12000 38 2.94433 38 2.00602 4.13617 
13000 45 2.93034 45 2.03361 4.24303 
14000 45 2.80303 45 2.06183 4.3048 
15000 41 2.81433 41 2.07381 4.33582 
16000 44 2.81064 44 2.09907 4.4085 
17000 45 2.81736 45 2.29933 5.11721 
18000 39 2.11356 39 2.39231 5.41482 
19000 41 1.6829 41 2.41682 5.52427 
20000 41 1.54731 41 2.43835 5.58489 
21000 37 1.48615 37 2.45436 5.62328 
22000 33 1.61349 33 2.43311 5.5665 
23000 36 1.3573 36 2.47174 5.66849 
24000 36 1.45503 36 2.45209 5.61764 
25000 37 1.41346 37 2.46515 5.65269 
26000 39 1.5515 39 2.43332 5.57713 
27000 34 1.31037 34 2.45833 5.65613 
28000 37 1.47387 37 2.45631 5.63103 
29000 37 1.591 37 2.44118 5.58736 
30000 36 1.44028 36 2.46181 5.6454 
31000 40 1.52163 40 2.44808 5.60862 
32000 42 1.39013 42 2.45805 5.64454 
33000 38 1.32424 38 2.45888 5.65355 
34000 42 1.56883 42 2.43628 5.57828 
35000 41 1.55256 41 2.44458 5.59983 
36000 37 1.43668 37 2.44797 5.61821 
37000 40 1.63141 40 2.43703 5.57541 
38000 41 1.63451 41 2.43999 5.58403 
39000 38 1.63402 38 2.43476 5.57328 
40000 34 1.47242 34 2.4549 5.62367 
41000 37 1.53998 37 2.44272 5.59753 
42000 37 1.51484 37 2.45973 5.632 
43000 36 1.48407 36 2.46473 5.64436 
44000 35 1.44436 35 2.46101 5.64378 
45000 33 1.41771 33 2.46991 5.65556 
46000 39 1.47784 39 2.45985 5.63114 
47000 38 1.49341 38 2.45291 5.62109 
48000 38 1.45447 38 2.46298 5.63898 
49000 38 1.30301 38 2.46717 5.66676 
50000 33 1.17435 33 2.48253 5.711 
51000 35 1.31413 35 2.48178 5.69598 
52000 31 1.25039 31 2.47667 5.69109 
53000 31 1.11643 31 2.48463 5.72471 
54000 29 1.28127 29 2.4838 5.70057 
55000 35 1.2553 35 2.47698 5.69061 
56000 36 1.25626 36 2.48488 5.70554 
57000 31 1.24662 31 2.47886 5.69721 
58000 33 1.37124 33 2.46352 5.6569 
59000 40 1.4473 40 2.4553 5.6366 
60000 33 1.45313 33 2.4579 5.64005 
61000 36 1.40375 36 2.4645 5.65757 
62000 35 1.37819 35 2.46213 5.65269 
63000 34 1.39178 34 2.47108 5.67193 
64000 33 1.30752 33 2.47845 5.69023 
65000 31 1.17755 31 2.48944 5.72565 
66000 35 1.50797 35 2.45637 5.62299 
67000 34 1.31321 34 2.4702 5.67394 
68000 34 1.35386 34 2.47068 5.67366 
69000 36 1.36123 36 2.46578 5.66332 
70000 35 1.39587 35 2.47431 5.67787 
71000 33 1.28425 33 2.48716 5.71388 
72000 35 1.16756 35 2.48685 5.72393 
73000 30 1.21621 30 2.48841 5.72048 
74000 33 1.25568 33 2.48422 5.70669 
75000 30 1.21882 30 2.47864 5.70267 
76000 31 1.23902 31 2.48202 5.70669 
77000 33 1.33387 33 2.46042 5.65441 
78000 39 1.29774 39 2.47845 5.6929 
79000 38 1.33253 38 2.47115 5.67394 
80000 37 1.3746 37 2.46177 5.65068 
81000 35 1.26043 35 2.48364 5.70805 
82000 38 1.26928 38 2.48244 5.70468 
83000 31 1.28872 31 2.4824 5.70037 
84000 38 1.24368 38 2.47898 5.70152 
85000 37 1.27476 37 2.48469 5.70747 
86000 34 1.24268 34 2.46541 5.67807 
87000 32 1.06318 32 2.49426 5.74864 
88000 32 1.15377 32 2.49098 5.73276 
89000 30 1.37275 30 2.46095 5.6545 
90000 34 1.31621 34 2.47806 5.69204 
91000 33 1.30531 33 2.4872 5.70928 
92000 33 1.29863 33 2.47752 5.69204 
93000 37 1.38397 37 2.46475 5.65556 
94000 39 1.33358 39 2.48286 5.69664 
95000 34 1.28733 34 2.49284 5.7179 
96000 36 1.39129 36 2.45879 5.64493 
97000 35 1.36166 35 2.46379 5.6613 
98000 31 1.1772 31 2.48758 5.72508 
99000 31 1.21228 31 2.4831 5.70985 
100000 37 1.29952 37 2.47891 5.69463 
