# Thu Feb 20 16:19:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.872283 2 0 0.292778 
4000 12 0.812781 12 1.53035 2.91692 
5000 17 0.608072 17 1.94764 3.89278 
6000 13 0.552179 13 1.95724 3.90995 
7000 16 0.531139 16 1.95718 3.91222 
8000 16 0.569462 16 1.95942 3.91222 
9000 14 0.543465 14 1.95709 3.91 
10000 14 0.533516 14 1.95487 3.90778 
11000 22 1.18464 22 1.88271 3.73778 
12000 19 0.539138 19 1.95858 3.91417 
13000 17 0.69679 17 1.94475 3.88556 
14000 17 0.615386 17 1.95191 3.89833 
15000 24 0.661858 24 1.94944 3.89444 
16000 23 0.736371 23 1.95036 3.89472 
17000 23 0.689156 23 1.92764 3.86163 
18000 26 0.742899 26 1.93581 3.8825 
19000 24 0.769542 24 2.26253 4.85028 
20000 26 0.757409 26 2.25536 4.83917 
21000 26 0.698549 26 2.26566 4.85861 
22000 27 0.691219 27 2.26931 4.86639 
23000 27 0.697316 27 2.26877 4.86417 
24000 28 0.733364 28 2.26398 4.85111 
25000 25 0.712749 25 2.2615 4.84972 
26000 22 0.678723 22 2.26944 4.86444 
27000 24 0.684382 24 2.26578 4.85944 
28000 23 0.67809 23 2.26562 4.85778 
29000 27 0.667736 27 2.26771 4.86611 
30000 26 0.706938 26 2.26476 4.85611 
31000 24 0.746105 24 2.2602 4.845 
32000 23 0.720499 23 2.26643 4.8575 
33000 24 0.662521 24 2.26676 4.86194 
34000 19 0.677298 19 2.26444 4.85444 
35000 26 0.639655 26 2.2712 4.87333 
36000 27 0.721608 27 2.2668 4.85889 
37000 25 0.725506 25 2.26979 4.86278 
38000 25 0.738566 25 2.26311 4.85111 
39000 25 0.630097 25 2.26832 4.86917 
40000 28 0.701269 28 2.26618 4.85861 
41000 29 0.778727 29 2.25984 4.84583 
42000 29 0.756618 29 2.26065 4.84611 
43000 25 0.691233 25 2.26393 4.85611 
44000 27 0.766839 27 2.26648 4.85444 
45000 29 0.894443 29 2.27062 4.87139 
46000 27 0.666246 27 2.26982 4.8675 
47000 27 0.717684 27 2.26677 4.86111 
48000 25 0.794574 25 2.26401 4.85444 
49000 23 0.727999 23 2.26833 4.86472 
50000 26 0.619718 26 2.28231 4.89306 
51000 26 0.714421 26 2.53802 5.84857 
52000 28 0.692052 28 2.53029 5.83306 
53000 28 0.701494 28 2.53599 5.84583 
54000 22 0.666108 22 2.53891 5.85472 
55000 27 0.670608 27 2.53561 5.84583 
56000 26 0.697575 26 2.53318 5.83718 
57000 26 0.743907 26 2.52821 5.82389 
58000 29 0.714508 29 2.52392 5.81722 
59000 26 0.68747 26 2.53601 5.8475 
60000 21 0.6244 21 2.53956 5.8575 
61000 27 0.719087 27 2.53409 5.84222 
62000 26 0.698434 26 2.5282 5.82667 
63000 25 0.63733 25 2.53732 5.85222 
64000 25 0.600107 25 2.53782 5.8575 
65000 30 0.769921 30 2.52572 5.81833 
66000 28 0.685375 28 2.54182 5.86417 
67000 28 0.742014 28 2.52482 5.81528 
68000 25 0.67149 25 2.53316 5.84083 
69000 24 0.657282 24 2.53688 5.84889 
70000 27 0.643159 27 2.53314 5.84139 
71000 28 0.694436 28 2.53193 5.83778 
72000 27 0.718379 27 2.53021 5.83083 
73000 23 0.658063 23 2.53395 5.84028 
74000 27 0.6774 27 2.53176 5.83722 
75000 23 0.70568 23 2.53144 5.83301 
76000 26 0.684951 26 2.53307 5.84028 
77000 25 0.707386 25 2.5332 5.8375 
78000 27 0.677094 27 2.53542 5.84528 
79000 29 0.724444 29 2.53284 5.83778 
80000 28 0.631984 28 2.5343 5.84694 
81000 22 0.618221 22 2.53957 5.8575 
82000 27 0.764576 27 2.52037 5.80389 
83000 23 0.866416 23 2.7509 6.78577 
84000 30 0.767844 30 2.75434 6.80885 
85000 31 0.754689 31 2.7563 6.81056 
86000 37 0.71701 37 2.75654 6.81952 
87000 33 0.771168 33 2.75797 6.81439 
88000 31 0.718648 31 2.7561 6.81694 
89000 33 0.764155 33 2.74956 6.79588 
90000 33 0.809333 33 2.75105 6.79678 
91000 30 0.729761 30 2.75386 6.8084 
92000 27 0.695825 27 2.76376 6.83713 
93000 34 0.711403 34 2.75545 6.81606 
94000 31 0.736835 31 2.7614 6.82662 
95000 27 0.768379 27 2.75233 6.79967 
96000 30 0.784352 30 2.7525 6.80472 
97000 32 0.800528 32 2.74865 6.78827 
98000 35 0.704119 35 2.75959 6.82523 
99000 31 0.758384 31 2.7582 6.82063 
100000 34 0.728693 34 2.75808 6.82106 
