# Sat Oct 25 10:35:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00701383 2 0 0.000574548 
2000 1 0 1 0 0 
3000 2 0.0209119 2 0 0.00201092 
4000 3 0.105209 3 0 0.0135019 
5000 2 0.0531564 2 0 0.00603275 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.0100164 2 0 0.000861821 
9000 1 0 1 0 0 
10000 2 0.0331728 2 0 0.00344828 
11000 3 0.0537253 3 0 0.00574548 
12000 1 0 1 0 0 
13000 2 0.00379522 2 0 0.000287356 
14000 2 0.00701383 2 0 0.000574548 
15000 1 0 1 0 0 
16000 2 0.0156349 2 0 0.00143637 
17000 2 0.0128781 2 0 0.0011491 
18000 1 0 1 0 0 
19000 2 0.00379522 2 0 0.000287356 
20000 1 0 1 0 0 
21000 2 0.0100164 2 0 0.000861821 
22000 2 0.0100164 2 0 0.000861821 
23000 2 0.0128781 2 0 0.0011491 
24000 2 0.00701383 2 0 0.000574548 
25000 2 0.00701383 2 0 0.000574548 
26000 2 0.00379522 2 0 0.000287356 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 2 0.0868293 2 0 0.0109195 
34000 2 0.00701383 2 0 0.000574548 
35000 1 0 1 0 0 
36000 1 0 1 0 0 
37000 1 0 1 0 0 
38000 1 0 1 0 0 
39000 2 0.00379425 2 0 0.000287274 
40000 1 0 1 0 0 
41000 1 0 1 0 0 
42000 3 0.0567258 3 0 0.00603275 
43000 1 0 1 0 0 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 1 0 1 0 0 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 2 0.0510307 2 0 0.00574548 
52000 2 0.00701383 2 0 0.000574548 
53000 2 0.210796 2 0 0.0333238 
54000 2 0.0510307 2 0 0.00574548 
55000 2 0.00379425 2 0 0.000287274 
56000 1 0 1 0 0 
57000 2 0.0183081 2 0 0.00172364 
58000 1 0 1 0 0 
59000 2 0.0100164 2 0 0.000861821 
60000 1 0 1 0 0 
61000 1 0 1 0 0 
62000 1 0 1 0 0 
63000 2 0.0510307 2 0 0.00574548 
64000 2 0.0259482 2 0 0.00258546 
65000 1 0 1 0 0 
66000 2 0.0354964 2 0 0.00373456 
67000 1 0 1 0 0 
68000 1 0 1 0 0 
69000 2 0.0100164 2 0 0.000861821 
70000 2 0.0377961 2 0 0.00402183 
71000 2 0.162509 2 0 0.0238437 
72000 3 0.0586962 3 0 0.00603275 
73000 1 0 1 0 0 
74000 2 0.0070156 2 0 0.000574713 
75000 1 0 1 0 0 
76000 1 0 1 0 0 
77000 1 0 1 0 0 
78000 1 0 1 0 0 
79000 3 0.0166719 3 0 0.00143637 
80000 2 0.0423081 2 0 0.00459638 
81000 3 0.101333 3 0 0.0120655 
82000 3 0.106937 3 0 0.0123528 
83000 2 0.00701383 2 0 0.000574548 
84000 2 0.040066 2 0 0.00430911 
85000 2 0.0128781 2 0 0.0011491 
86000 1 0 1 0 0 
87000 1 0 1 0 0 
88000 1 0 1 0 0 
89000 3 0.123108 3 0 0.0149382 
90000 1 0 1 0 0 
91000 2 0.0714868 2 0 0.00861821 
92000 1 0 1 0 0 
93000 2 0.0234561 2 0 0.00229819 
94000 2 0.00379425 2 0 0.000287274 
95000 1 0 1 0 0 
96000 2 0.00701383 2 0 0.000574548 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 2 0.0100164 2 0 0.000861821 
