# Avida tasks data
# Tue Mar 25 17:29:52 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 184 0 
5000 598 0 
6000 538 0 
7000 588 0 
8000 602 0 
9000 552 0 
10000 669 0 
11000 792 0 
12000 915 0 
13000 773 0 
14000 865 0 
15000 751 0 
16000 774 0 
17000 703 0 
18000 902 0 
19000 683 0 
20000 719 0 
21000 574 0 
22000 608 0 
23000 658 0 
24000 603 0 
25000 581 0 
26000 580 0 
27000 726 0 
28000 582 0 
29000 616 0 
30000 633 0 
31000 584 0 
32000 554 0 
33000 798 0 
34000 864 0 
35000 854 0 
36000 665 206 
37000 409 709 
38000 899 805 
39000 1064 760 
40000 883 802 
41000 984 862 
42000 978 913 
43000 892 873 
44000 923 847 
45000 993 875 
46000 1184 937 
47000 1156 814 
48000 723 909 
49000 755 808 
50000 874 892 
51000 702 805 
52000 633 752 
53000 698 904 
54000 889 832 
55000 734 913 
56000 614 726 
57000 815 896 
58000 622 975 
59000 814 908 
60000 601 767 
61000 952 748 
62000 985 902 
63000 1128 836 
64000 1128 790 
65000 832 753 
66000 885 825 
67000 780 842 
68000 933 905 
69000 828 788 
70000 779 817 
71000 764 848 
72000 953 924 
73000 884 906 
74000 1152 970 
75000 1048 898 
76000 949 887 
77000 1151 948 
78000 979 874 
79000 1073 1000 
80000 1165 871 
81000 1059 973 
82000 1114 834 
83000 1228 809 
84000 857 778 
85000 812 800 
86000 926 913 
87000 994 947 
88000 1081 893 
89000 982 806 
90000 825 858 
91000 804 812 
92000 728 720 
93000 765 800 
94000 886 949 
95000 959 925 
96000 838 806 
97000 840 761 
98000 880 850 
99000 770 911 
100000 514 761 
