# Avida tasks data
# Tue Mar 25 19:10:53 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nor

0 0 0 
1000 0 0 
2000 16 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 4 0 
7000 36 0 
8000 507 3 
9000 423 80 
10000 257 590 
11000 292 757 
12000 304 628 
13000 275 669 
14000 260 654 
15000 322 683 
16000 394 649 
17000 427 647 
18000 401 637 
19000 461 638 
20000 398 603 
21000 411 677 
22000 430 680 
23000 669 726 
24000 895 726 
25000 943 713 
26000 1110 815 
27000 767 776 
28000 770 770 
29000 720 790 
30000 989 781 
31000 992 829 
32000 942 785 
33000 1012 720 
34000 1066 727 
35000 970 804 
36000 1032 725 
37000 932 736 
38000 876 743 
39000 879 739 
40000 898 707 
41000 850 723 
42000 861 730 
43000 985 851 
44000 813 790 
45000 637 658 
46000 738 705 
47000 614 622 
48000 488 622 
49000 624 611 
50000 604 599 
51000 636 655 
52000 471 604 
53000 587 587 
54000 797 578 
55000 898 554 
56000 1090 566 
57000 741 560 
58000 1077 587 
59000 1199 604 
60000 1002 553 
61000 1038 577 
62000 939 616 
63000 671 621 
64000 698 556 
65000 904 619 
66000 854 665 
67000 794 642 
68000 928 640 
69000 1131 638 
70000 1200 671 
71000 1104 732 
72000 1084 638 
73000 1090 715 
74000 964 705 
75000 975 692 
76000 740 684 
77000 777 708 
78000 1136 725 
79000 941 672 
80000 866 658 
81000 857 675 
82000 808 665 
83000 941 725 
84000 1031 702 
85000 1217 705 
86000 1043 651 
87000 1142 643 
88000 1004 663 
89000 726 670 
90000 754 619 
91000 1037 652 
92000 1035 661 
93000 1142 720 
94000 786 689 
95000 1071 669 
96000 1141 684 
97000 912 651 
98000 848 694 
99000 890 612 
100000 766 645 
