# Mon Apr 28 12:05:05 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.00394357 2 0 0.0003 
5000 4 0.0694921 4 0 0.00740148 
6000 2 0.291473 2 0 0.0512 
7000 2 0.292315 2 0 0.0514 
8000 4 0.347795 4 0.00490049 0.0629063 
9000 3 0.417924 3 0 0.0842 
10000 4 0.443082 4 0.0001 0.089 
11000 5 0.533256 5 0.0114 0.1136 
12000 5 0.665522 5 0.0367 0.1625 
13000 5 0.726368 5 0.0546 0.1953 
14000 8 0.783768 8 0.0632063 0.213521 
15000 8 1.15408 8 0.0513 0.2703 
16000 12 1.23512 12 0.116717 0.3269 
17000 11 1.24807 11 0.160353 0.3893 
18000 14 1.48984 14 0.179217 0.4311 
19000 13 1.60993 13 0.172721 0.4533 
20000 16 1.74037 16 0.164374 0.4676 
21000 14 1.76005 14 0.1716 0.495 
22000 16 1.79397 16 0.163617 0.4935 
23000 18 1.81542 18 0.17586 0.5087 
24000 13 1.98879 13 0.167417 0.550655 
25000 16 2.09188 16 0.155675 0.552 
26000 16 2.14113 16 0.172255 0.579958 
27000 16 2.21617 16 0.1784 0.6036 
28000 16 2.15528 16 0.167936 0.5816 
29000 16 2.105 16 0.171834 0.5855 
30000 14 2.05635 14 0.1531 0.5452 
31000 16 2.09636 16 0.174744 0.581658 
32000 13 2.15821 13 0.1743 0.5888 
33000 15 2.13482 15 0.179758 0.5947 
34000 12 2.16128 12 0.165917 0.575958 
35000 16 1.96335 16 0.176351 0.5584 
36000 15 1.93581 15 0.173853 0.544354 
37000 14 1.7533 14 0.142614 0.466147 
38000 17 1.8549 17 0.151274 0.488849 
39000 17 2.18661 17 0.213121 0.620962 
40000 17 2.07906 17 0.1882 0.5746 
41000 22 2.39045 22 0.223717 0.668 
42000 22 2.36259 22 0.218409 0.6555 
43000 20 2.44405 20 0.265458 0.7082 
44000 19 2.34983 19 0.2189 0.6704 
45000 20 2.35865 20 0.198782 0.653665 
46000 17 2.38145 17 0.2128 0.6525 
47000 23 2.53539 23 0.259809 0.7153 
48000 23 2.58745 23 0.251201 0.725573 
49000 26 2.53882 26 0.294084 0.7788 
50000 25 2.4327 25 0.269357 0.7351 
51000 27 2.45338 27 0.283151 0.763376 
52000 26 2.49749 26 0.296162 0.7845 
53000 22 2.39426 22 0.272549 0.7345 
54000 18 2.20938 18 0.260915 0.7174 
55000 22 2.17379 22 0.261855 0.7059 
56000 22 2.19392 22 0.240966 0.6834 
57000 26 2.23907 26 0.248611 0.7036 
58000 22 2.14064 22 0.235398 0.683 
59000 22 2.10151 22 0.227842 0.6652 
60000 20 2.05197 20 0.239037 0.6673 
61000 20 2.08992 20 0.234706 0.6606 
62000 19 2.01011 19 0.206405 0.619862 
63000 16 1.98374 16 0.201411 0.6209 
64000 21 2.01866 21 0.1957 0.611761 
65000 18 2.01365 18 0.227666 0.6516 
66000 21 2.14263 21 0.25401 0.6836 
67000 21 2.16593 21 0.238085 0.6716 
68000 23 2.15615 23 0.230403 0.6574 
69000 21 2.21532 21 0.243608 0.6881 
70000 23 2.15444 23 0.222091 0.6478 
71000 20 2.07008 20 0.239779 0.6643 
72000 18 2.04092 18 0.230345 0.6587 
73000 25 2.13875 25 0.254816 0.6913 
74000 22 2.16702 22 0.243283 0.6837 
75000 20 2.15148 20 0.230255 0.6507 
76000 21 2.15524 21 0.226332 0.6654 
77000 25 2.12686 25 0.226581 0.6705 
78000 21 2.14492 21 0.230919 0.666567 
79000 20 2.14694 20 0.239208 0.677 
80000 26 2.22576 26 0.249804 0.6902 
81000 26 2.30896 26 0.270048 0.7331 
82000 24 2.25423 24 0.276178 0.7271 
83000 26 2.28345 26 0.259611 0.7027 
84000 23 2.2093 23 0.252628 0.6904 
85000 22 2.35177 22 0.25316 0.7204 
86000 22 2.31643 22 0.265625 0.7184 
87000 22 2.35223 22 0.269255 0.7296 
88000 21 2.41188 21 0.286487 0.759076 
89000 23 2.31621 23 0.252043 0.7113 
90000 23 2.29626 23 0.256734 0.7188 
91000 22 2.36547 22 0.294621 0.766 
92000 19 2.257 19 0.274769 0.726473 
93000 19 2.27088 19 0.249891 0.7129 
94000 22 2.24992 22 0.241408 0.7042 
95000 25 2.31193 25 0.231536 0.692969 
96000 18 2.33709 18 0.247325 0.7423 
97000 23 2.24192 23 0.236277 0.697 
98000 20 2.34941 20 0.271536 0.749 
99000 20 2.24698 20 0.226175 0.676068 
100000 20 2.10509 20 0.23792 0.684768 
