# Sat Mar 29 11:04:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 2 0.0942165 2 0 0.012069 
15000 2 0.245916 2 0 0.0407929 
16000 2 0.622634 2 0 0.155172 
17000 2 0.589973 2 0 0.142201 
18000 2 0.570273 2 0 0.134731 
19000 2 0.560949 2 0 0.131284 
20000 2 0.635024 2 0 0.160299 
21000 2 0.716029 2 0 0.19707 
22000 2 0.713694 2 0 0.195921 
23000 2 0.619002 2 0 0.153691 
24000 2 0.700033 2 0 0.189313 
25000 2 0.640486 2 0 0.162597 
26000 2 0.625328 2 0 0.156277 
27000 2 0.66113 2 0 0.171502 
28000 2 0.674019 2 0 0.177248 
29000 2 0.744759 2 0 0.211721 
30000 2 0.689056 2 0 0.184142 
31000 2 0.738723 2 0 0.208561 
32000 2 0.655881 2 0 0.169204 
33000 2 0.687202 2 0 0.183281 
34000 2 0.658624 2 0 0.170402 
35000 2 0.733159 2 0 0.205688 
36000 2 0.648575 2 0 0.166044 
37000 2 0.604165 2 0 0.147744 
38000 2 0.760786 2 0 0.220339 
39000 2 0.674019 2 0 0.177248 
40000 2 0.777194 2 0 0.229532 
41000 2 0.734393 2 0 0.206322 
42000 2 0.653236 2 0 0.168055 
43000 2 0.770102 2 0 0.22551 
44000 2 0.883631 2 0 0.301925 
45000 2 0.781303 2 0 0.231897 
46000 2 0.703636 2 0 0.191037 
47000 2 0.647906 2 0 0.165757 
48000 2 0.645893 2 0 0.164895 
49000 2 0.559381 2 0 0.13071 
50000 2 0.606233 2 0 0.148563 
51000 2 0.591461 2 0 0.142775 
52000 2 0.584735 2 0 0.14019 
53000 2 0.609732 2 0 0.149957 
54000 2 0.618294 2 0 0.153404 
55000 2 0.564852 2 0 0.13272 
56000 2 0.592944 2 0 0.14335 
57000 2 0.622525 2 0 0.155128 
58000 2 0.63571 2 0 0.160586 
59000 2 0.654672 2 0 0.168678 
60000 2 0.560166 2 0 0.130997 
61000 2 0.640486 2 0 0.162597 
62000 2 0.621227 2 0 0.154598 
63000 2 0.61403 2 0 0.151681 
64000 2 0.620414 2 0 0.154266 
65000 2 0.657856 2 0 0.170066 
66000 2 0.684095 2 0 0.181844 
67000 2 0.618294 2 0 0.153404 
68000 2 0.597373 2 0 0.145073 
69000 2 0.584735 2 0 0.14019 
70000 2 0.609013 2 0 0.14967 
71000 2 0.614743 2 0 0.151968 
72000 2 0.619002 2 0 0.153691 
73000 2 0.641843 2 0 0.163172 
74000 2 0.630198 2 0 0.158288 
75000 2 0.739827 2 0 0.209135 
76000 2 0.665032 2 0 0.173226 
77000 2 0.771633 2 0 0.226372 
78000 2 0.704234 2 0 0.191324 
79000 2 0.730914 2 0 0.204539 
80000 2 0.793393 2 0 0.239012 
81000 2 0.71893 2 0 0.198506 
82000 2 0.605401 2 0 0.148233 
83000 2 0.561732 2 0 0.131571 
84000 2 0.671468 2 0 0.176099 
85000 2 0.607571 2 0 0.149095 
86000 2 0.715446 2 0 0.196783 
87000 2 0.79483 2 0 0.239874 
88000 2 0.784155 2 0 0.233554 
89000 2 0.736065 2 0 0.207184 
90000 2 0.763916 2 0 0.222063 
91000 2 0.790985 2 0 0.237575 
92000 2 0.714279 2 0 0.196208 
93000 2 0.773158 2 0 0.227234 
94000 2 0.80842 2 0 0.248205 
95000 2 0.691517 2 0 0.185292 
96000 2 0.701838 2 0 0.190175 
97000 2 0.75616 2 0 0.217816 
98000 2 0.732038 2 0 0.205113 
99000 2 0.761832 2 0 0.220914 
100000 2 0.717887 2 0 0.197989 
