# Sun Mar  2 11:49:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.964379 3 0 0.313703 
3000 4 0.814605 4 0 0.912094 
4000 10 2.07367 10 0.747199 1.73312 
5000 13 0.677102 13 1.5145 2.88653 
6000 18 1.0986 18 1.51498 2.88736 
7000 16 1.3004 16 1.51971 2.89483 
8000 17 1.2872 17 1.51918 2.8917 
9000 16 1.18446 16 1.53086 2.91238 
10000 16 1.35178 16 1.51272 2.88509 
11000 19 1.83064 19 1.75713 3.46423 
12000 15 1.33455 15 1.80948 3.59121 
13000 18 1.39814 18 1.80296 3.57356 
14000 18 1.39584 18 1.80607 3.58575 
15000 19 1.3645 19 1.82558 3.62403 
16000 19 1.41451 19 1.81123 3.59868 
17000 18 1.28099 18 1.84004 3.64981 
18000 15 1.35075 15 1.82223 3.61753 
19000 20 1.29827 20 1.83125 3.63534 
20000 16 1.34817 16 1.82208 3.61437 
21000 20 1.47998 20 1.81926 3.61017 
22000 22 1.54152 22 1.81607 3.59983 
23000 23 1.47994 23 1.81869 3.60902 
24000 22 1.57589 22 1.8048 3.58374 
25000 28 1.84901 28 1.89083 3.78828 
26000 29 1.80147 29 1.91096 3.82275 
27000 28 1.82524 28 1.90273 3.81298 
28000 32 2.17024 32 1.96226 3.98621 
29000 30 1.87189 30 2.09207 4.36897 
30000 33 2.00204 33 2.22806 4.75805 
31000 32 1.80136 32 2.2564 4.82936 
32000 32 1.84908 32 2.24955 4.81293 
33000 29 1.77288 29 2.25653 4.82965 
34000 33 1.83205 33 2.24798 4.8127 
35000 30 1.871 30 2.24477 4.80523 
36000 39 1.81504 39 2.25214 4.82821 
37000 31 1.97739 31 2.24455 4.79948 
38000 36 1.8515 36 2.25613 4.83654 
39000 36 1.93009 36 2.2458 4.80253 
40000 38 2.11356 38 2.38053 5.28296 
41000 29 1.89574 29 2.39928 5.35047 
42000 30 1.87014 30 2.39741 5.35891 
43000 38 1.80941 38 2.40871 5.38638 
44000 32 1.77852 32 2.4189 5.42328 
45000 30 1.71511 30 2.43043 5.46222 
46000 30 1.78828 30 2.41928 5.41983 
47000 35 1.89955 35 2.40708 5.38322 
48000 32 1.93929 32 2.40783 5.38351 
49000 30 1.92045 30 2.41631 5.41253 
50000 34 1.87866 34 2.41838 5.42143 
51000 34 1.84751 34 2.41721 5.42057 
52000 34 1.95306 34 2.42203 5.42644 
53000 36 2.07112 36 2.41671 5.41683 
54000 40 2.16791 40 2.40478 5.37098 
55000 39 2.2097 39 2.4019 5.36828 
56000 41 2.39427 41 2.40511 5.37001 
57000 38 2.19968 38 2.37765 5.26515 
58000 50 2.37351 50 2.36835 5.24253 
59000 46 2.31976 46 2.39692 5.33841 
60000 46 2.1657 46 2.37773 5.26774 
61000 40 1.93416 40 2.37418 5.24562 
62000 42 1.96843 42 2.36598 5.23212 
63000 42 2.12882 42 2.36317 5.22436 
64000 37 2.00533 37 2.37295 5.25316 
65000 50 2.1892 50 2.36563 5.2281 
66000 42 2.48683 42 2.39723 5.34645 
67000 46 2.28327 46 2.40023 5.35335 
68000 47 2.47552 47 2.40459 5.37471 
69000 40 2.17141 40 2.39748 5.34425 
70000 44 2.00392 44 2.37983 5.27529 
71000 48 2.18162 48 2.36573 5.23879 
72000 45 1.96242 45 2.36212 5.22443 
73000 35 1.73671 35 2.36275 5.20897 
74000 41 1.94937 41 2.34235 5.14594 
75000 39 1.97269 39 2.34123 5.14134 
76000 47 1.93582 47 2.34632 5.15484 
77000 37 1.95465 37 2.33598 5.12037 
78000 44 2.0883 44 2.32613 5.08992 
79000 41 2.03843 41 2.32876 5.09221 
80000 46 2.00319 46 2.32993 5.0971 
81000 38 1.92934 38 2.33708 5.13703 
82000 39 1.95324 39 2.33748 5.12615 
83000 40 1.99507 40 2.34136 5.14392 
84000 45 2.05699 45 2.32112 5.0704 
85000 39 2.08154 39 2.3054 5.00259 
86000 42 2.03865 42 2.30297 5.00373 
87000 37 1.99143 37 2.29956 4.98621 
88000 48 2.15997 48 2.3025 5.00747 
89000 45 2.29632 45 2.30311 4.99598 
90000 48 2.25555 48 2.2914 4.98247 
91000 40 2.1855 40 2.29554 4.98621 
92000 47 2.20198 47 2.29478 4.97731 
93000 49 2.52792 49 2.30573 5.01696 
94000 54 2.32198 54 2.43288 5.48807 
95000 47 2.23157 47 2.42528 5.47944 
96000 48 2.21328 48 2.40631 5.43022 
97000 49 2.26567 49 2.43564 5.50316 
98000 47 2.12107 47 2.44548 5.53851 
99000 46 2.19944 46 2.43132 5.49354 
100000 45 2.17083 45 2.42007 5.47011 
