# Thu Mar 13 16:34:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.130625 2 0 0.0180982 
4000 4 0.790515 4 0.000287274 0.161161 
5000 3 1.19126 3 0 0.304598 
6000 5 1.53511 5 0.000287274 0.373169 
7000 5 1.60415 5 0 0.366274 
8000 6 1.80195 6 0.000574713 0.43908 
9000 7 1.78494 7 0.00861821 0.430049 
10000 6 1.7885 6 0.00373563 0.42069 
11000 8 1.79211 8 0.00143637 0.439242 
12000 7 1.94099 7 0.00459638 0.441827 
13000 11 2.09452 11 0.156083 0.583333 
14000 12 2.09721 12 0.163345 0.58058 
15000 10 2.09033 10 0.240725 0.67021 
16000 11 2.09289 11 0.196495 0.61965 
17000 12 2.19682 12 0.17179 0.606148 
18000 11 2.44121 11 0.268391 0.751437 
19000 13 2.66066 13 0.329129 0.845734 
20000 16 2.87982 16 0.26155 0.80609 
21000 14 2.82351 14 0.302387 0.848894 
22000 14 2.95909 14 0.320578 0.908072 
23000 15 2.97193 15 0.327804 0.903763 
24000 18 3.01387 18 0.422276 1.04826 
25000 18 3.12506 18 0.489506 1.185 
26000 18 2.87387 18 0.47156 1.12241 
27000 21 3.24268 21 0.479311 1.16432 
28000 18 3.13094 18 0.42164 1.06521 
29000 22 3.15853 22 0.451879 1.08101 
30000 21 3.27184 21 0.523907 1.19425 
31000 26 3.40694 26 0.647939 1.40196 
32000 28 3.34388 28 0.663514 1.43177 
33000 23 3.28472 23 0.670835 1.45906 
34000 25 3.57171 25 0.66501 1.45964 
35000 28 3.62381 28 0.699267 1.53247 
36000 26 3.58011 26 0.668948 1.44872 
37000 28 3.53085 28 0.708769 1.50101 
38000 30 3.60782 30 0.653638 1.447 
39000 29 3.45016 29 0.659003 1.39328 
40000 33 3.39188 33 0.634417 1.35248 
41000 31 3.48983 31 0.606872 1.35575 
42000 28 3.42844 28 0.617625 1.3634 
43000 30 3.51702 30 0.598333 1.3341 
44000 32 3.48645 32 0.663942 1.40017 
45000 32 3.63942 32 0.607795 1.34339 
46000 32 3.67562 32 0.591803 1.30595 
47000 31 3.43359 31 0.664615 1.37518 
48000 30 3.47998 30 0.616392 1.32979 
49000 28 3.41147 28 0.659452 1.41379 
50000 28 3.50265 28 0.623296 1.33295 
51000 26 3.45679 26 0.584641 1.30537 
52000 28 3.42612 28 0.623722 1.38322 
53000 29 3.54576 29 0.607296 1.36053 
54000 31 3.47364 31 0.572957 1.26113 
55000 33 3.49481 33 0.595064 1.28727 
56000 31 3.46923 31 0.609965 1.31054 
57000 36 3.46433 36 0.65028 1.38534 
58000 34 3.59009 34 0.671097 1.40218 
59000 30 3.48475 30 0.638763 1.35967 
60000 30 3.4458 30 0.62311 1.35115 
61000 36 3.61509 36 0.703627 1.49382 
62000 31 3.51291 31 0.697775 1.43522 
63000 31 3.66535 31 0.640617 1.35651 
64000 30 3.22068 30 0.590297 1.24914 
65000 23 3.31521 23 0.623771 1.32634 
66000 29 3.42628 29 0.601691 1.3114 
67000 31 3.55667 31 0.680844 1.42143 
68000 36 3.63899 36 0.666298 1.41379 
69000 32 3.6801 32 0.640709 1.37126 
70000 31 3.4932 31 0.66338 1.40086 
71000 31 3.47208 31 0.677342 1.43436 
72000 34 3.30972 34 0.738811 1.51767 
73000 30 3.48757 30 0.686342 1.46711 
74000 34 3.53961 34 0.681694 1.4243 
75000 29 3.42124 29 0.604393 1.32175 
76000 33 3.62635 33 0.602037 1.31543 
77000 29 3.41247 29 0.620979 1.32414 
78000 29 3.51362 29 0.571335 1.27213 
79000 30 3.44358 30 0.588734 1.29483 
80000 33 3.49505 33 0.569723 1.2663 
81000 27 3.61204 27 0.554901 1.26487 
82000 30 3.50783 30 0.65952 1.3908 
83000 33 3.59099 33 0.57634 1.26573 
84000 28 3.62197 28 0.585092 1.32366 
85000 28 3.50516 28 0.594169 1.2709 
86000 34 3.81002 34 0.572655 1.28957 
87000 31 3.63329 31 0.57424 1.27155 
88000 29 3.38731 29 0.58578 1.25086 
89000 31 3.31368 31 0.78298 1.69405 
90000 33 3.13849 33 0.760647 1.77966 
91000 30 3.00587 30 0.782263 1.8031 
92000 29 3.01474 29 0.667442 1.65441 
93000 26 3.1684 26 0.626077 1.58144 
94000 32 3.31366 32 0.653331 1.62058 
95000 34 3.30811 34 0.659894 1.62874 
96000 29 3.2736 29 0.634507 1.61132 
97000 30 3.28117 30 0.681128 1.66676 
98000 33 3.44163 33 0.696382 1.68026 
99000 35 3.54222 35 0.77845 1.81758 
100000 39 3.63016 39 0.890766 1.96495 
