# Avida time data
# Wed Feb 19 09:59:01 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.8479 197.804 107970 
2000 41.7507 435.793 107970 
3000 57.6473 801.645 107970 
4000 63.5204 1115.73 108000 
5000 66.2642 1361.47 108000 
6000 69 1613.03 108000 
7000 71.7836 1889.8 108000 
8000 74.7509 2162.79 108000 
9000 77.7093 2443.52 108000 
10000 80.6291 2710.69 107970 
11000 83.5288 2983.8 107970 
12000 86.4984 3257.7 108000 
13000 89.4207 3532.55 108000 
14000 92.2885 3799.46 108000 
15000 95.1454 4071.48 108000 
16000 97.9628 4345.95 107970 
17000 100.755 4616.97 107970 
18000 103.591 4882.22 108000 
19000 106.48 5153.15 108000 
20000 109.053 5424.69 108000 
21000 111.15 5704.04 108000 
22000 113.234 5975.55 108000 
23000 115.173 6235.56 107940 
24000 116.259 6469.76 107970 
25000 116.846 6677.47 107910 
26000 117.449 6872.24 107850 
27000 117.759 7159.97 108000 
28000 118.032 7309.79 107970 
29000 118.301 7455.77 107850 
30000 118.57 7602.99 107910 
31000 118.84 7749.64 107940 
32000 119.106 7896.69 107850 
33000 119.373 8042.47 107730 
34000 119.641 8193.15 107910 
35000 119.911 8336.56 107670 
36000 120.173 8478.94 107970 
37000 120.436 8620.74 107880 
38000 120.701 8773.47 107850 
39000 120.969 8912.4 107970 
40000 121.245 9063.74 108000 
41000 121.532 9214.11 107850 
42000 121.816 9367.32 107910 
43000 122.098 9520.27 107850 
44000 122.379 9655.12 107820 
45000 122.668 9805.31 107910 
46000 122.956 9947.84 107700 
47000 123.252 10081.8 107880 
48000 123.543 10218.5 107910 
49000 123.835 10359.9 107970 
50000 124.132 10500.2 107910 
51000 124.431 10649.6 107910 
52000 124.723 10797.2 107880 
53000 125.017 10948.5 107940 
54000 125.312 11093.4 107850 
55000 125.607 11251.1 107910 
56000 125.896 11397 107850 
57000 126.179 11531.8 107730 
58000 126.448 11671.7 108000 
59000 126.717 11802.5 108000 
60000 126.981 11947.8 107910 
61000 127.242 12088.9 107790 
62000 127.512 12223.2 107910 
63000 127.78 12356.3 107880 
64000 128.043 12498.1 107850 
65000 128.306 12646.3 107940 
66000 128.565 12788 107760 
67000 128.827 12932.5 107790 
68000 129.09 13078.5 107910 
69000 129.354 13222.5 107970 
70000 129.614 13371.7 107940 
71000 129.88 13520.9 107880 
72000 130.147 13665.4 107970 
73000 130.415 13818.3 107940 
74000 130.681 13970.8 107820 
75000 130.943 14126.6 107910 
76000 131.195 14265 107940 
77000 131.458 14423 108000 
78000 131.713 14572.9 107820 
79000 131.968 14721.1 107850 
80000 132.226 14869.7 107940 
81000 132.487 15022 107940 
82000 132.74 15168.3 107970 
83000 132.996 15309.2 107940 
84000 133.253 15461.6 107880 
85000 133.51 15609.4 107940 
86000 133.774 15754.1 107640 
87000 134.036 15902.6 107850 
88000 134.305 16050.8 108000 
89000 134.573 16202.1 107970 
90000 134.839 16351.5 107700 
91000 135.103 16504 107850 
92000 135.365 16657.1 107880 
93000 135.628 16806.8 107910 
94000 135.889 16962.3 107880 
95000 136.152 17117 107820 
96000 136.417 17266.1 107940 
97000 136.677 17413.6 107880 
98000 136.938 17563.4 107940 
99000 137.2 17713.3 107820 
100000 137.457 17861.6 107820 
