0 0 270 270 268 270 270 270 270 2 270 270 270 270 270 138 270 298 298 298 298 298 298 298 298 0 298 0 298 298 298 2 298 298 298 298 298 298 298 0 298 298 298 298 298 2 298 298 298 298 298 298 298 298 298 0 298 298 298 
128 270 286 286 286 270 266 0 270 270 10 270 270 298 312 298 270 298 296 298 298 0 298 298 0 298 298 298 0 0 298 298 298 42 298 298 298 0 298 298 298 298 298 298 298 296 296 298 298 298 298 298 298 298 10 298 297 298 0 
16 270 286 2 2 270 270 266 266 270 270 270 270 298 298 298 298 298 298 298 0 312 298 298 298 298 298 0 298 298 298 270 42 298 298 0 298 298 298 298 298 298 298 298 298 296 298 298 298 0 298 298 0 298 298 298 298 298 0 
0 270 270 286 286 270 270 270 266 270 270 270 10 298 298 0 298 298 298 298 298 298 298 298 298 298 298 298 298 266 270 298 298 42 298 298 0 298 296 298 298 298 298 298 298 0 298 298 298 298 298 298 0 298 298 298 298 298 298 
270 270 286 284 0 10 270 270 270 270 270 282 298 298 0 298 298 298 10 298 298 298 0 298 298 298 298 298 2 298 270 298 266 0 298 0 298 298 0 298 298 298 298 24 298 298 296 298 298 298 298 2 42 10 296 298 298 298 26 
0 0 270 0 270 270 10 270 270 270 270 138 298 298 298 298 10 298 298 298 298 298 298 298 0 0 10 0 296 0 298 298 298 298 298 298 2 298 298 298 312 298 298 298 10 298 298 42 298 298 298 298 10 296 10 298 298 298 298 
270 270 270 270 270 270 0 270 270 270 0 298 298 298 298 298 0 298 296 128 298 298 298 312 298 298 10 296 296 0 298 298 298 298 298 298 298 298 312 0 0 298 298 298 298 298 298 298 298 2 298 298 298 298 298 298 298 298 298 
270 270 270 270 270 0 270 0 270 270 10 270 298 298 298 298 298 298 298 128 298 0 298 298 298 298 298 296 298 298 298 298 298 0 312 298 298 298 298 298 298 298 298 298 298 298 298 298 298 298 6 10 298 0 298 298 298 298 298 
270 270 270 270 270 270 0 270 270 270 0 298 270 298 298 442 42 298 270 298 146 442 298 298 298 298 296 26 26 0 298 298 266 298 0 298 298 298 298 298 2 298 298 298 298 0 329 298 130 298 298 298 298 266 298 42 298 42 10 
154 154 270 286 270 270 270 270 270 270 298 0 0 270 442 442 442 442 410 298 442 298 298 298 298 298 298 0 298 298 298 298 298 298 298 298 298 298 0 298 298 298 298 298 329 329 298 298 0 298 298 296 0 298 298 298 298 42 298 
270 270 270 284 286 0 270 10 14 270 0 414 414 270 270 442 442 0 442 128 442 442 442 442 298 298 0 186 298 298 10 10 298 298 10 10 298 298 298 298 233 298 298 298 313 298 298 298 298 0 296 298 298 298 345 0 298 0 298 
270 0 286 286 286 286 286 270 414 270 270 270 442 442 442 286 442 442 298 128 412 412 442 442 298 298 298 298 298 10 270 298 0 298 298 312 312 298 298 298 249 298 298 298 0 298 298 329 329 105 298 298 298 297 0 298 298 298 0 
286 270 0 270 270 286 270 144 26 286 270 270 442 442 442 442 286 442 298 442 298 442 298 442 298 298 298 298 298 298 270 298 298 298 0 298 298 298 249 249 298 105 249 105 0 298 298 105 105 105 457 298 457 457 457 298 298 298 298 
270 270 270 268 270 414 270 282 286 286 270 0 442 442 442 442 409 442 128 298 442 442 442 298 298 298 298 298 298 249 249 298 298 298 298 298 249 0 249 144 105 249 105 105 0 298 345 345 0 105 457 457 457 457 329 298 0 298 0 
270 0 269 414 414 414 414 286 286 286 286 0 442 442 442 442 409 128 442 442 154 442 442 442 298 0 298 0 249 298 298 249 298 225 225 0 249 249 144 105 105 0 249 105 0 0 345 345 345 129 105 457 345 0 0 329 0 345 329 
414 414 269 0 414 414 412 0 414 136 414 396 442 442 442 442 0 442 442 442 442 442 154 442 442 298 312 298 233 298 298 298 298 298 298 249 249 105 249 249 105 105 105 249 249 105 249 345 25 25 105 457 345 457 329 329 329 329 329 
414 146 414 414 414 414 412 412 412 414 414 414 442 396 396 0 442 0 442 442 442 442 442 408 105 298 298 249 0 233 298 298 298 298 0 249 249 249 249 105 105 105 121 0 153 0 249 249 105 105 393 345 345 281 344 329 129 345 345 
414 128 414 146 414 412 414 412 412 412 442 414 414 442 442 442 442 442 0 442 442 442 442 233 249 105 105 298 298 0 249 249 249 249 249 249 249 249 249 249 249 0 249 105 345 105 105 105 345 393 25 145 0 345 345 0 129 329 345 
