# Avida tasks data
# Sat Mar 29 11:02:21 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: OrNot

0 0 0 
1000 0 0 
2000 3 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 2 2 
8000 7 524 
9000 6 419 
10000 9 441 
11000 12 442 
12000 0 507 
13000 3 457 
14000 7 649 
15000 5 660 
16000 8 660 
17000 2 788 
18000 161 665 
19000 589 684 
20000 492 686 
21000 582 570 
22000 521 600 
23000 545 639 
24000 622 636 
25000 699 740 
26000 588 618 
27000 620 725 
28000 753 656 
29000 781 678 
30000 905 737 
31000 781 657 
32000 691 674 
33000 869 646 
34000 686 684 
35000 1018 642 
36000 866 731 
37000 737 604 
38000 683 694 
39000 789 685 
40000 858 655 
41000 790 646 
42000 795 676 
43000 741 635 
44000 760 704 
45000 774 646 
46000 802 627 
47000 893 606 
48000 904 616 
49000 920 602 
50000 826 585 
51000 832 552 
52000 774 621 
53000 785 558 
54000 843 551 
55000 653 588 
56000 802 601 
57000 825 623 
58000 841 596 
59000 824 506 
60000 1092 664 
61000 831 828 
62000 1006 766 
63000 838 689 
64000 767 803 
65000 780 768 
66000 896 728 
67000 849 759 
68000 775 780 
69000 753 828 
70000 707 754 
71000 749 709 
72000 743 818 
73000 575 713 
74000 564 740 
75000 686 716 
76000 682 798 
77000 632 845 
78000 739 852 
79000 692 769 
80000 937 695 
81000 809 743 
82000 955 787 
83000 814 790 
84000 871 709 
85000 728 664 
86000 769 707 
87000 830 745 
88000 855 758 
89000 813 674 
90000 794 699 
91000 820 668 
92000 787 716 
93000 713 747 
94000 793 791 
95000 1209 729 
96000 838 735 
97000 806 717 
98000 977 739 
99000 738 847 
100000 1054 770 
