# Avida Dominant Data
# Fri Jul 11 01:03:33 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 45 128 0.351562 0.0078125 48 48 45 25 3 3 11 0 0.4 64954 048-aabav 
2000 51 120 0.425 0.00833333 54 54 51 31 6 5 24 0 0.572698 172878 054-aaazo 
3000 67.7401 110 0.615819 0.00909091 54 54 48 53 12 12 30 0 0.643972 268228 054-aaemm 
4000 632.772 113 5.59975 0.00884956 55 55 52 176 116 98 42 0 7.4386 427043 055-aadym 
5000 963.012 114 8.44747 0.00877193 55 55 52 115 50 39 49 0 10.3384 485797 055-aaguz 
6000 797.296 116 6.87324 0.00862069 55 55 52 45 23 20 51 0 10.3549 650892 055-aannf 
7000 691.417 113 6.11874 0.00884956 54 54 51 62 24 22 60 0 10.5595 738279 054-aaqmz 
8000 579.267 118 4.90904 0.00847458 57 57 54 55 13 12 72 0 10.7573 841867 057-aacnd 
9000 590.651 124 4.76332 0.00806452 62 62 60 61 18 15 72 0 10.8538 1014420 062-aaadh 
10000 1016.64 124 8.19868 0.00806452 62 62 60 83 42 35 75 0 10.9488 1135761 062-aaayb 
11000 923.226 123 7.5059 0.00813008 62 62.0029 59 49 22 18 84 0 11.0422 1282544 062-aacxg 
12000 1070.06 126 8.49252 0.00793651 61 61.0016 61 64 24 23 107 0 11.0465 1395874 061-aadyc 
13000 685.847 128 5.35818 0.0078125 62 62 62 47 7 6 116 0 15.5815 1494402 062-aafpl 
14000 1900.06 130 14.6159 0.00769231 64 64 64 83 23 17 128 0 22.4547 1646510 064-aachx 
15000 2212.39 130 17.0184 0.00769231 64 64 64 65 26 19 133 0 31.2558 1749527 064-aadke 
16000 799.303 127 6.29372 0.00787402 60 60 60 114 24 15 118 0 32 1917736 060-aajca 
17000 671.165 127 5.28476 0.00787402 60 60 60 65 9 8 118 0 32.4848 1917736 060-aajca 
18000 1050.87 158 6.65108 0.00632911 62 62 62 101 11 9 123 0 31.5 2053810 062-aakyq 
19000 2672.03 125 21.3762 0.008 61 61 60 48 18 13 200 0 30.9841 2318389 061-aalud 
20000 1477.93 155 9.53506 0.00645161 66 66 65 129 14 10 138 0 31.232 2395488 066-aaedw 
