# Sun Apr 13 21:43:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.241067 3 0 0.0370583 
3000 3 0.161784 3 0 0.0229885 
4000 5 1.05188 5 0.0563057 0.254812 
5000 5 1.31259 5 0.0580293 0.326056 
6000 6 1.12711 6 0.00689457 0.251077 
7000 5 1.42161 5 0.0281528 0.334674 
8000 6 1.50016 6 0.0606148 0.385521 
9000 6 1.66513 6 0.0835967 0.459925 
10000 5 1.70125 5 0.0950876 0.493536 
11000 6 1.86783 6 0.0698075 0.488653 
12000 5 1.72601 5 0.104568 0.488078 
13000 6 1.96317 6 0.105429 0.560184 
14000 8 2.16468 8 0.185845 0.671072 
15000 7 1.90766 7 0.212583 0.65757 
16000 6 1.88149 6 0.239012 0.685435 
17000 6 1.77067 6 0.199655 0.581442 
18000 7 1.77878 7 0.102557 0.486929 
19000 6 1.77365 6 0.142775 0.539787 
20000 6 1.84784 6 0.120942 0.527722 
21000 6 1.99327 6 0.15283 0.617064 
22000 7 1.86698 7 0.224361 0.663028 
23000 6 1.85123 6 0.232117 0.675955 
24000 8 2.02659 8 0.229819 0.655271 
25000 9 2.2165 9 0.251077 0.702672 
26000 8 2.10848 8 0.214019 0.626544 
27000 9 2.13986 9 0.27291 0.677679 
28000 9 2.06571 9 0.277794 0.672508 
29000 9 2.00639 9 0.26349 0.669253 
30000 10 2.10916 10 0.287637 0.732835 
31000 10 2.04562 10 0.307768 0.742603 
32000 9 2.01043 9 0.278081 0.678828 
33000 8 2.17127 8 0.21603 0.650962 
34000 9 2.01239 9 0.228957 0.627693 
35000 8 2.04401 8 0.28555 0.718184 
36000 10 2.21571 10 0.239012 0.669922 
37000 9 2.06668 9 0.287069 0.683908 
38000 13 2.28927 13 0.357794 0.811261 
39000 13 2.46686 13 0.412958 0.942833 
40000 13 2.24324 13 0.361489 0.829023 
41000 12 2.17822 12 0.304781 0.721632 
42000 9 2.17161 9 0.305659 0.748348 
43000 9 2.10196 9 0.293594 0.70813 
44000 11 2.32206 11 0.317586 0.777586 
45000 11 2.36462 11 0.332869 0.811261 
46000 11 2.27437 11 0.375718 0.873312 
47000 11 2.29931 11 0.395421 0.926458 
48000 11 2.44087 11 0.378394 0.894858 
49000 11 2.21741 11 0.295495 0.751795 
50000 11 2.36147 11 0.329799 0.801207 
51000 11 2.44484 11 0.384644 0.907211 
52000 11 2.32648 11 0.443802 1 
53000 11 2.41616 11 0.390569 0.919563 
54000 11 2.31039 11 0.38837 0.882471 
55000 11 2.20117 11 0.404377 0.919563 
56000 11 2.22236 11 0.327312 0.771043 
57000 11 2.34054 11 0.354844 0.866705 
58000 11 2.45533 11 0.362962 0.870152 
59000 11 2.27479 11 0.334224 0.793163 
60000 12 2.28763 12 0.262544 0.694628 
61000 11 2.36314 11 0.326929 0.831658 
62000 11 2.29357 11 0.413098 0.947142 
63000 11 2.35215 11 0.337201 0.829934 
64000 12 2.33637 12 0.38619 0.89888 
65000 11 2.45544 11 0.365841 0.891123 
66000 11 2.34549 11 0.337529 0.831083 
67000 12 2.3912 12 0.351618 0.827923 
68000 12 2.25072 12 0.420953 0.934789 
69000 12 2.55239 12 0.395856 0.987073 
70000 12 2.26248 12 0.44102 0.973571 
71000 12 2.38362 12 0.356874 0.882792 
72000 12 2.48597 12 0.339944 0.836541 
73000 13 2.33688 13 0.456921 0.973571 
74000 12 2.28086 12 0.351304 0.810112 
75000 12 1.99897 12 0.2948 0.68477 
76000 11 1.90851 11 0.350623 0.766734 
77000 12 2.1507 12 0.352752 0.797185 
78000 12 2.09343 12 0.323595 0.720115 
79000 12 1.97093 12 0.381783 0.804079 
80000 12 1.97195 12 0.347397 0.754094 
81000 12 2.03831 12 0.365744 0.785119 
82000 11 1.9932 11 0.373463 0.797759 
83000 11 1.91986 11 0.347478 0.752945 
84000 12 1.89512 12 0.318805 0.704395 
85000 12 1.9439 12 0.363123 0.779948 
86000 12 2.08527 12 0.382143 0.824763 
87000 11 1.95363 11 0.330578 0.758977 
88000 11 2.02635 11 0.224082 0.600287 
89000 11 1.84115 11 0.284958 0.635737 
90000 11 1.72106 11 0.284276 0.621086 
91000 12 1.65556 12 0.240768 0.554726 
92000 12 1.48283 12 0.240014 0.521115 
93000 13 1.40207 13 0.25974 0.546107 
94000 11 1.20726 11 0.239222 0.485057 
95000 12 1.30215 12 0.249012 0.505889 
96000 10 1.04327 10 0.252766 0.510773 
97000 10 1.0572 10 0.215564 0.438667 
98000 12 1.31647 12 0.246075 0.503448 
99000 10 0.990159 10 0.20771 0.413387 
100000 10 0.986161 10 0.233647 0.458776 
