# Tue Mar 25 15:00:20 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00701383 2 0 0.000574548 
4000 2 0.0156349 2 0 0.00143637 
5000 2 0.0209119 2 0 0.00201092 
6000 2 0.0128781 2 0 0.0011491 
7000 2 0.0531564 2 0 0.00603275 
8000 2 0.588587 2 0 0.141667 
9000 3 0.891911 3 0 0.200517 
10000 3 1.17632 3 0 0.298477 
11000 3 1.20595 3 0 0.311979 
12000 3 1.1986 3 0 0.309681 
13000 3 1.26336 3 0 0.343867 
14000 4 1.21422 4 0.000574548 0.314565 
15000 4 1.3621 4 0.0066092 0.377011 
16000 4 1.3562 4 0.00143637 0.384947 
17000 4 1.31986 4 0.0011491 0.374892 
18000 4 1.38166 4 0.00143637 0.40046 
19000 3 1.32146 3 0 0.37518 
20000 3 1.29687 3 0 0.365805 
21000 3 1.35663 3 0 0.391554 
22000 4 1.28996 4 0.000287439 0.352113 
23000 3 1.27289 3 0 0.344154 
24000 3 1.0683 3 0 0.253663 
25000 4 1.13919 4 0.000574548 0.28239 
26000 3 1.05532 3 0 0.250215 
27000 3 1.11845 3 0 0.275941 
28000 4 1.60948 4 0.124677 0.528584 
29000 4 1.46419 4 0.144786 0.488365 
30000 4 1.53459 4 0.142775 0.513071 
31000 4 1.53098 4 0.140477 0.509049 
32000 4 1.57868 4 0.191324 0.591209 
33000 4 1.47821 4 0.117816 0.467529 
34000 4 1.43726 4 0.177874 0.522414 
35000 4 1.68454 4 0.184142 0.649526 
36000 4 1.53912 4 0.199081 0.589199 
37000 4 1.41097 4 0.188164 0.531744 
38000 4 1.61753 4 0.178684 0.601551 
39000 4 1.55247 4 0.196783 0.595519 
40000 4 1.37417 4 0.176099 0.525424 
41000 4 1.39964 4 0.168055 0.500718 
42000 4 1.41955 4 0.16863 0.506176 
43000 4 1.5002 4 0.151106 0.509336 
44000 4 1.53203 4 0.175524 0.55214 
45000 4 1.44586 4 0.193048 0.550129 
46000 4 1.42628 4 0.150331 0.485772 
47000 4 1.4218 4 0.204826 0.561907 
48000 4 1.42199 4 0.215805 0.581897 
49000 4 1.42168 4 0.21287 0.582017 
50000 4 1.284 4 0.200804 0.527147 
51000 4 1.35321 4 0.172077 0.521689 
52000 4 1.53307 4 0.215168 0.607584 
53000 4 1.48406 4 0.195059 0.56162 
54000 4 1.5393 4 0.218328 0.640908 
55000 4 1.41969 4 0.191899 0.556162 
56000 4 1.5101 4 0.222637 0.614191 
57000 4 1.49686 4 0.164895 0.543522 
58000 4 1.55634 4 0.235852 0.649813 
59000 4 1.46899 4 0.143637 0.496122 
60000 4 1.58009 4 0.15283 0.54898 
61000 4 1.49448 4 0.167768 0.532893 
62000 4 1.48413 4 0.093364 0.443838 
63000 4 1.4344 4 0.103131 0.43206 
64000 4 1.51279 4 0.122091 0.482045 
65000 4 1.24887 4 0.0973858 0.362252 
66000 4 1.23754 4 0.111175 0.379489 
67000 4 1.14421 4 0.0675093 0.298477 
68000 4 1.23063 4 0.12008 0.384372 
69000 4 1.14541 4 0.099684 0.342143 
70000 4 1.01167 4 0.0790003 0.288997 
71000 4 1.05951 4 0.107728 0.344729 
72000 4 1.09919 4 0.0795748 0.322896 
73000 4 1.32143 4 0.124677 0.426889 
74000 4 1.33636 4 0.118357 0.430336 
75000 4 1.43435 4 0.117495 0.446711 
76000 4 1.43834 4 0.124138 0.455747 
77000 4 1.49222 4 0.180121 0.543809 
78000 4 1.48568 4 0.135019 0.489515 
79000 4 1.18904 4 0.125287 0.376149 
80000 4 1.18984 4 0.121264 0.371264 
81000 4 1.1125 4 0.0683712 0.289572 
82000 4 0.987871 4 0.144828 0.354023 
83000 4 1.05506 4 0.0764148 0.281528 
84000 4 0.978044 4 0.0758403 0.26027 
85000 4 1.04678 4 0.0770115 0.281897 
86000 4 1.05774 4 0.103419 0.325768 
87000 4 1.30964 4 0.0669348 0.369434 
88000 4 1.3895 4 0.0945131 0.434071 
89000 4 1.27457 4 0.122666 0.407067 
90000 4 1.12447 4 0.0847458 0.320885 
91000 4 1.10928 4 0.0646366 0.305085 
92000 4 1.18866 4 0.072393 0.330365 
93000 4 1.10044 4 0.057742 0.291296 
94000 4 1.14428 4 0.0999713 0.349038 
95000 4 1.28556 4 0.0945131 0.381787 
96000 4 1.2758 4 0.0956622 0.371158 
97000 4 1.28562 4 0.0680839 0.350187 
98000 4 1.25175 4 0.0721057 0.348176 
99000 4 1.31035 4 0.0672221 0.359667 
100000 4 1.27481 4 0.1 0.373276 
