# Avida tasks data
# Wed Apr 16 19:29:58 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 73 0 
3000 563 0 
4000 511 0 
5000 469 86 
6000 518 782 
7000 518 805 
8000 595 727 
9000 692 838 
10000 588 875 
11000 789 917 
12000 763 888 
13000 627 868 
14000 791 705 
15000 700 748 
16000 698 705 
17000 908 620 
18000 669 619 
19000 832 625 
20000 800 706 
21000 786 686 
22000 772 681 
23000 903 664 
24000 1069 707 
25000 922 594 
26000 844 644 
27000 890 619 
28000 1291 579 
29000 1212 621 
30000 691 570 
31000 783 562 
32000 950 559 
33000 737 542 
34000 767 441 
35000 864 561 
36000 786 468 
37000 926 459 
38000 734 535 
39000 827 536 
40000 744 506 
41000 753 527 
42000 721 508 
43000 634 485 
44000 635 530 
45000 618 515 
46000 623 440 
47000 471 419 
48000 612 474 
49000 481 389 
50000 835 308 
51000 848 116 
52000 913 0 
53000 680 0 
54000 810 0 
55000 745 0 
56000 926 1 
57000 1007 0 
58000 827 0 
59000 1111 0 
60000 1151 0 
61000 904 0 
62000 918 0 
63000 910 0 
64000 908 0 
65000 1051 0 
66000 848 0 
67000 822 0 
68000 802 0 
69000 949 1 
70000 674 13 
71000 642 814 
72000 616 702 
73000 583 777 
74000 535 806 
75000 517 911 
76000 621 810 
77000 724 1052 
78000 884 691 
79000 508 816 
80000 770 781 
81000 744 693 
82000 731 712 
83000 640 672 
84000 745 668 
85000 551 832 
86000 685 804 
87000 785 820 
88000 726 820 
89000 657 839 
90000 823 978 
91000 703 829 
92000 755 774 
93000 684 862 
94000 685 778 
95000 571 812 
96000 592 828 
97000 663 779 
98000 596 795 
99000 872 934 
100000 590 746 
101000 1099 1004 
102000 1025 1006 
103000 851 895 
104000 831 1063 
105000 795 995 
106000 822 1058 
107000 783 1046 
108000 845 859 
109000 759 854 
110000 847 972 
111000 808 855 
112000 833 875 
113000 815 1164 
114000 829 971 
115000 888 1126 
116000 981 924 
117000 816 939 
118000 623 1142 
119000 936 864 
120000 722 913 
121000 887 1020 
122000 697 915 
123000 816 994 
124000 904 875 
125000 883 960 
126000 666 898 
127000 932 950 
128000 936 861 
129000 803 923 
130000 657 817 
131000 678 811 
132000 810 988 
133000 783 998 
134000 884 892 
135000 795 1011 
136000 857 953 
137000 702 916 
138000 683 765 
139000 631 996 
140000 802 878 
141000 710 933 
142000 709 1222 
143000 700 928 
144000 770 914 
145000 635 1021 
146000 891 904 
147000 743 887 
148000 736 877 
149000 782 1037 
150000 816 947 
151000 950 897 
152000 788 1014 
153000 892 834 
154000 845 1016 
155000 801 993 
156000 771 960 
157000 635 971 
158000 698 1090 
159000 771 855 
160000 809 813 
161000 820 862 
162000 852 927 
163000 859 1044 
164000 879 962 
165000 1000 1181 
166000 931 937 
167000 688 961 
168000 668 898 
169000 758 870 
170000 716 914 
171000 810 960 
172000 869 1070 
173000 584 944 
174000 804 936 
175000 591 1094 
176000 734 1052 
177000 702 807 
178000 896 1234 
179000 698 1003 
180000 650 1160 
181000 601 1010 
182000 835 898 
183000 841 916 
184000 852 973 
185000 798 946 
186000 625 892 
187000 834 853 
188000 764 881 
189000 935 836 
190000 846 1068 
191000 732 1195 
192000 740 1011 
193000 718 875 
194000 661 991 
195000 765 973 
196000 748 1110 
197000 627 938 
198000 582 932 
199000 736 879 
200000 901 1052 
